Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Ticker,Name,Category,Currency
2014-12-12 00:00:00+11:00,38.89562177557852,38.94757143522774,38.73977279663086,38.73977279663086,2176,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2014-12-15 00:00:00+11:00,38.73978124575627,38.73978124575627,38.48003005981445,38.48003005981445,1208,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2014-12-16 00:00:00+11:00,38.01248186951488,38.042165372714834,37.92342286678105,37.99763870239258,2110,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2014-12-17 00:00:00+11:00,37.88631277242961,38.36870574951172,37.849206273664315,38.36870574951172,1859,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2014-12-18 00:00:00+11:00,39.036638826523706,39.05148199513083,38.91789630871169,38.95500564575195,4071,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2014-12-19 00:00:00+11:00,39.697154230628506,39.73426074329862,39.66746788807424,39.719417572021484,5783,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2014-12-22 00:00:00+11:00,39.8975229184698,39.91978908697552,39.860416412353516,39.860416412353516,693,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2014-12-23 00:00:00+11:00,40.17953109741211,40.17953109741211,40.17953109741211,40.17953109741211,85,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2014-12-24 00:00:00+11:00,40.238915039958414,40.238915039958414,40.18696535885477,40.19438552856445,4515,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2014-12-29 00:00:00+11:00,40.35765093779982,40.35765093779982,40.32796460175096,40.34280776977539,2070,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2014-12-30 00:00:00+11:00,40.29827917118855,40.305702170889965,40.268592834472656,40.268592834472656,2000,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2014-12-31 00:00:00+11:00,39.335350036621094,39.335350036621094,39.335350036621094,39.335350036621094,0,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-01-02 00:00:00+11:00,40.10446525085323,40.10446525085323,39.88796615600586,39.88796615600586,932,0.312752,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-01-05 00:00:00+11:00,39.805847324024725,39.99995095114299,39.71626256804216,39.98501968383789,5559,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-01-06 00:00:00+11:00,39.98502892538488,39.98502892538488,38.78308868408203,38.78308868408203,4508,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-01-07 00:00:00+11:00,38.82040506632363,38.82040506632363,38.67109524649895,38.75321578979492,4159,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-01-08 00:00:00+11:00,39.10409907261099,39.10409907261099,38.88759994506836,38.88759994506836,756,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-01-09 00:00:00+11:00,39.544566507958066,39.544566507958066,39.41765213012695,39.41765213012695,6494,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-01-12 00:00:00+11:00,38.59646112985456,38.60392534306008,38.47701378362065,38.48447799682617,5953,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-01-13 00:00:00+11:00,38.99213777842097,38.99960484097879,38.78310559240104,38.880157470703125,6984,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-01-14 00:00:00+11:00,38.865205136762874,39.0070479221635,38.6711014853216,38.947322845458984,11205,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-01-15 00:00:00+11:00,38.82041959599406,38.835350868349785,38.51433563232422,38.51433563232422,6014,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-01-16 00:00:00+11:00,38.185856373845716,38.185856373845716,37.96935719538512,38.02907943725586,1873,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-01-19 00:00:00+11:00,38.58152661414435,38.66364719175251,38.58152661414435,38.61138916015625,7881,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-01-20 00:00:00+11:00,38.8278835237221,38.880144400508684,38.82041931152344,38.82041931152344,2053,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-01-21 00:00:00+11:00,39.096639135154426,39.096639135154426,38.90253829956055,38.90253829956055,34174,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-01-22 00:00:00+11:00,39.649086641488026,39.81332778930664,39.649086641488026,39.81332778930664,2495,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-01-23 00:00:00+11:00,40.37324262522312,40.418033599853516,40.11194959919862,40.418033599853516,44716,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-01-27 00:00:00+11:00,41.015271231044466,41.03020250553349,40.9107551574707,40.9107551574707,8855,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-01-28 00:00:00+11:00,40.8361003586906,40.8361003586906,40.59720567001912,40.686790466308594,9667,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-01-29 00:00:00+11:00,40.410568289587104,40.44789505004883,40.31351643410719,40.44789505004883,6010,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-01-30 00:00:00+11:00,41.47065280431203,41.47065280431203,41.24668944927032,41.26908493041992,6545,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-02-02 00:00:00+11:00,40.88088383467621,40.94807313153201,40.73157681752892,40.903282165527344,3171,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-02-03 00:00:00+11:00,41.28402745366803,41.83647320468189,41.06006403757838,41.79167938232422,3925,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-02-04 00:00:00+11:00,41.99324626112722,42.02310880861896,41.79914539812947,41.85886764526367,9654,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-02-05 00:00:00+11:00,41.79914466295373,41.79914466295373,41.575178408554144,41.619972229003906,5585,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-02-06 00:00:00+11:00,42.00071540623263,42.02311374340631,41.80661452044155,41.829010009765625,9650,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-02-09 00:00:00+11:00,41.828989307244406,41.88124732170281,41.61995724941081,41.873783111572266,6192,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-02-10 00:00:00+11:00,41.8737844711066,41.8737844711066,41.50797551017273,41.575164794921875,3999,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-02-11 00:00:00+11:00,42.17241341909357,42.1798776311075,42.10522411957254,42.1574821472168,3317,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-02-12 00:00:00+11:00,42.6576571454871,42.70991516113281,42.6576571454871,42.70991516113281,12510,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-02-13 00:00:00+11:00,42.80697620334688,42.82190747501181,42.568081552405715,42.732322692871094,4696,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-02-16 00:00:00+11:00,42.89656104316448,42.93388779845257,42.76218244584829,42.769649505615234,3934,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-02-17 00:00:00+11:00,42.69499304343829,42.76218234193311,42.545686022648795,42.590476989746094,11536,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-02-18 00:00:00+11:00,42.82937344439123,42.82937344439123,42.53822075460001,42.762184143066406,1947,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-02-19 00:00:00+11:00,42.80698770686133,42.82938319645262,42.62781524658203,42.62781524658203,5959,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-02-20 00:00:00+11:00,42.941363621925824,42.96375911009949,42.73979568481445,42.73979568481445,1947,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-02-23 00:00:00+11:00,42.89655358354162,42.918951911098546,42.84429556565609,42.881622314453125,3627,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-02-24 00:00:00+11:00,43.11306824642641,43.29224069219257,43.11306824642641,43.27730941772461,221,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-02-25 00:00:00+11:00,43.21010892842201,43.21010892842201,42.963747235206576,42.971214294433594,8211,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-02-26 00:00:00+11:00,42.926420482617516,43.00854104702265,42.769646413034245,42.971214294433594,26079,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-02-27 00:00:00+11:00,43.1877043635961,43.23249816894531,43.1877043635961,43.23249816894531,1225,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-03-02 00:00:00+11:00,44.04622674079766,44.04622674079766,43.27728504968486,43.396732330322266,3373,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-03-03 00:00:00+11:00,43.463936169056176,43.49379586333608,43.1951789855957,43.1951789855957,31013,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-03-04 00:00:00+11:00,43.07572597153064,43.07572597153064,42.77710628541062,42.986141204833984,3891,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-03-05 00:00:00+11:00,42.829375125171275,42.91149570199643,42.82191091266404,42.85923767089844,11752,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-03-06 00:00:00+11:00,43.157858071583036,43.157858071583036,42.986152702882755,43.02347946166992,7978,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-03-09 00:00:00+11:00,42.85922527053365,43.001068049924974,42.82189852309891,42.963741302490234,7194,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-03-10 00:00:00+11:00,43.11305086919567,43.27729197429453,43.008534837895766,43.23249816894531,6032,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-03-11 00:00:00+11:00,43.23996685231037,43.23996685231037,42.612870599639436,42.83683395385742,4023,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-03-12 00:00:00+11:00,44.04623399817425,44.04623399817425,42.851760994990194,42.926414489746094,6480,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-03-13 00:00:00+11:00,42.73232346702895,42.86669921875,42.627804563480915,42.86669921875,5258,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-03-16 00:00:00+11:00,42.70245747138311,43.2996940612793,42.62780111774065,43.2996940612793,5277,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-03-17 00:00:00+11:00,43.5236564522684,43.5236564522684,43.00107337986356,43.40420913696289,4463,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-03-18 00:00:00+11:00,44.25528165744576,44.30007547879372,44.195559410164414,44.26274871826172,6221,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-03-19 00:00:00+11:00,44.576290272744586,44.86744294843911,43.56098658981577,43.59831619262695,4079,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-03-20 00:00:00+11:00,43.605789734222,44.04625237185452,43.56846297127338,43.590858459472656,3193,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-03-23 00:00:00+11:00,43.590846841155106,43.605778111924806,43.322089662997996,43.37434768676758,24511,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-03-24 00:00:00+11:00,43.41168028457336,43.41168028457336,43.01600870148271,43.09812927246094,18047,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-03-25 00:00:00+11:00,43.59831280821808,43.59831280821808,42.84429931640625,42.84429931640625,10214,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-03-26 00:00:00+11:00,42.72485617977697,42.72485617977697,42.657666880349524,42.71739196777344,4430,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-03-27 00:00:00+11:00,42.777118576428826,42.777118576428826,42.4934300778883,42.70246505737305,13137,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-03-30 00:00:00+11:00,42.993612672518275,43.12799126916974,42.650201969008464,43.113059997558594,15469,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-03-31 00:00:00+11:00,43.598301383442646,44.41203689575195,43.5833701169597,44.41203689575195,29904,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-04-01 00:00:00+11:00,43.554368716813784,43.704556768067384,43.066258266389276,43.366634368896484,11133,0.347844,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-04-02 00:00:00+11:00,43.76462737029052,43.89979632100359,43.76462737029052,43.89228820800781,1973,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-04-07 00:00:00+10:00,44.44797907743138,44.44797907743138,43.8397216796875,43.8397216796875,5692,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-04-08 00:00:00+10:00,43.84722278655715,44.07250337434086,43.80967649935954,43.8246955871582,8741,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-04-09 00:00:00+10:00,47.601923963529366,47.60943494212062,43.742105972135164,43.76463317871094,5528,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-04-10 00:00:00+10:00,43.8922873097181,43.982398986816406,43.787156542336994,43.982398986816406,1946,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-04-13 00:00:00+10:00,47.6094197358989,47.6094197358989,44.08001431482029,44.60567092895508,6590,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-04-14 00:00:00+10:00,46.55811495738519,46.55811495738519,44.53809454936059,44.58314895629883,22034,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-04-15 00:00:00+10:00,44.60567651696707,44.64322280883789,44.493034776756154,44.64322280883789,6230,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-04-16 00:00:00+10:00,44.620700852533986,44.620700852533986,44.1626314250913,44.31281661987305,14628,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-04-17 00:00:00+10:00,43.88478738178899,43.937352778714704,43.80218666133379,43.83222198486328,14931,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-04-20 00:00:00+10:00,43.411672795654134,43.449219076016405,43.04371237306972,43.29152297973633,18024,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-04-21 00:00:00+10:00,44.08001354768392,44.2377096698005,43.922317425567336,44.22269058227539,7446,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-04-22 00:00:00+10:00,44.08753409336697,44.08753409336697,43.742103576660156,43.742103576660156,8315,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-04-23 00:00:00+10:00,44.12506971245662,44.15510788870959,43.8547347199744,44.0424690246582,1454,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-04-24 00:00:00+10:00,44.117567035555076,44.237716890770095,44.06500165293591,44.072509765625,54970,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-04-27 00:00:00+10:00,44.13259378550954,44.13259378550954,43.73459785814291,43.76463317871094,33031,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-04-28 00:00:00+10:00,43.72707491870794,43.749602119121754,43.47926712036133,43.47926712036133,31225,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-04-29 00:00:00+10:00,43.404177676464215,43.404177676464215,42.833466558522005,42.87852096557617,36241,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-04-30 00:00:00+10:00,42.76587251659087,42.76587251659087,42.46549650196382,42.615684509277344,16612,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-05-01 00:00:00+10:00,43.118817373506566,43.118817373506566,42.89353676174226,42.946102142333984,15569,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-05-04 00:00:00+10:00,43.55437175480768,43.55437175480768,43.276525702597496,43.3741455078125,18093,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-05-05 00:00:00+10:00,43.53933172528697,43.53933172528697,43.178882269226015,43.336578369140625,15349,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-05-06 00:00:00+10:00,42.871005147710015,42.871005147710015,42.39040579484934,42.57062911987305,40073,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-05-07 00:00:00+10:00,42.57063046559795,42.57063046559795,42.24021911621094,42.24021911621094,14337,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-05-08 00:00:00+10:00,42.74335228731619,43.22395459420952,42.74335228731619,42.803428649902344,15673,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-05-11 00:00:00+10:00,43.569380935109145,43.65198449349744,43.17889320929071,43.3591194152832,10129,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-05-12 00:00:00+10:00,43.359112336595565,43.3741285587616,43.103793590804536,43.25397872924805,17209,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-05-13 00:00:00+10:00,42.886035247358826,43.00618511642473,42.69078991975245,42.81093978881836,20338,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-05-14 00:00:00+10:00,42.570639583422285,42.570639583422285,42.09755109050484,42.21770095825195,14932,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-05-15 00:00:00+10:00,42.80342680215402,43.24647993100587,42.80342680215402,43.156368255615234,20090,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-05-18 00:00:00+10:00,43.156366841009124,43.37413647734843,43.14134775150324,43.17889404296875,5627,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-05-19 00:00:00+10:00,43.36662930080871,43.651986278382125,43.3290830085329,43.39666748046875,11608,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-05-20 00:00:00+10:00,43.55437138760351,43.651994056594475,43.51682508863745,43.62195587158203,15042,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-05-21 00:00:00+10:00,43.55437138760351,43.651994056594475,43.55437138760351,43.62195587158203,6764,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-05-22 00:00:00+10:00,43.62946193437315,43.989914408378525,43.62946193437315,43.967384338378906,16379,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-05-25 00:00:00+10:00,43.97488049850923,44.38038438207599,43.97488049850923,44.117557525634766,13060,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-05-26 00:00:00+10:00,44.29778458432108,44.29778458432108,44.01993577100801,44.02744674682617,6104,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-05-27 00:00:00+10:00,44.02745647805001,44.20017172026904,43.81719207763672,43.81719207763672,8790,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-05-28 00:00:00+10:00,44.30528686748599,44.80090521616549,44.12506071133091,44.455474853515625,12285,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-05-29 00:00:00+10:00,44.988645773868335,45.01117297231389,44.620685299869166,44.86849594116211,4715,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-06-01 00:00:00+10:00,44.793409688923745,44.793409688923745,44.305299313360926,44.59065628051758,4481,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-06-02 00:00:00+10:00,44.680763503289434,44.71080167886242,44.372879365161616,44.60567092895508,11064,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-06-03 00:00:00+10:00,44.260249351720375,44.260249351720375,43.742103576660156,43.742103576660156,9784,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-06-04 00:00:00+10:00,44.35786729700765,44.52307442420498,43.86224878001421,44.44797897338867,10418,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-06-05 00:00:00+10:00,44.50805109261195,44.50805109261195,43.93733717918884,44.08001708984375,5207,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-06-09 00:00:00+10:00,44.08001027847189,44.372875301995954,43.9298222789576,44.2902717590332,3833,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
2015-06-10 00:00:00+10:00,44.1851467247354,44.42544640915096,43.636962890625,43.636962890625,21192,0.0,0.0,0.0,VGS.AX,Vanguard MSCI Index International Shares ETF,Unknown,AUD
