Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Ticker,Name,Category,Currency
2018-05-25 00:00:00+10:00,36.2905191717494,36.37493133544922,36.227209378120975,36.37493133544922,1848,0.0,0.0,0.0,VDHG.AX,Vanguard Diversified High Growth Index ETF,Unknown,AUD
2018-05-28 00:00:00+10:00,36.31864378131865,36.33271291720776,36.227195739746094,36.227195739746094,3014,0.0,0.0,0.0,VDHG.AX,Vanguard Diversified High Growth Index ETF,Unknown,AUD
2018-05-29 00:00:00+10:00,36.262380896780606,36.31865746153483,36.22720938551636,36.26941680908203,6776,0.0,0.0,0.0,VDHG.AX,Vanguard Diversified High Growth Index ETF,Unknown,AUD
2018-05-30 00:00:00+10:00,36.08652114573017,36.135761798849785,36.05134963398963,36.1216926574707,12433,0.0,0.0,0.0,VDHG.AX,Vanguard Diversified High Growth Index ETF,Unknown,AUD
2018-05-31 00:00:00+10:00,36.2553498210919,36.2553498210919,36.20610916571471,36.21314239501953,3570,0.0,0.0,0.0,VDHG.AX,Vanguard Diversified High Growth Index ETF,Unknown,AUD
2018-06-01 00:00:00+10:00,36.023193373975744,36.05836486816406,35.980988654314956,36.05836486816406,3315,0.0,0.0,0.0,VDHG.AX,Vanguard Diversified High Growth Index ETF,Unknown,AUD
2018-06-04 00:00:00+10:00,36.304590476469095,36.304590476469095,36.19204002369058,36.21314239501953,3784,0.0,0.0,0.0,VDHG.AX,Vanguard Diversified High Growth Index ETF,Unknown,AUD
2018-06-05 00:00:00+10:00,36.13575256305663,36.16389083862305,36.08651192252223,36.16389083862305,4222,0.0,0.0,0.0,VDHG.AX,Vanguard Diversified High Growth Index ETF,Unknown,AUD
2018-06-06 00:00:00+10:00,36.304580611585166,36.304580611585166,36.17092514038086,36.17092514038086,7055,0.0,0.0,0.0,VDHG.AX,Vanguard Diversified High Growth Index ETF,Unknown,AUD
2018-06-07 00:00:00+10:00,36.3678872783764,36.49450682793352,36.3678872783764,36.45933532714844,463,0.0,0.0,0.0,VDHG.AX,Vanguard Diversified High Growth Index ETF,Unknown,AUD
2018-06-08 00:00:00+10:00,36.43824005126953,36.48044747357814,36.43824005126953,36.43824005126953,930,0.0,0.0,0.0,VDHG.AX,Vanguard Diversified High Growth Index ETF,Unknown,AUD
2018-06-12 00:00:00+10:00,36.52264517959735,36.578921731838754,36.47340453809297,36.55781936645508,2495,0.0,0.0,0.0,VDHG.AX,Vanguard Diversified High Growth Index ETF,Unknown,AUD
