Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Ticker,Name,Category,Currency
2011-06-17 00:00:00+10:00,28.08381843566894,28.08381843566894,28.08381843566894,28.083818435668945,15,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-06-20 00:00:00+10:00,28.019187927246094,28.019187927246094,28.019187927246094,28.019187927246094,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-06-21 00:00:00+10:00,28.30160331726074,28.30160331726074,28.30160331726074,28.301603317260742,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-06-22 00:00:00+10:00,28.47047996520996,28.47047996520996,28.47047996520996,28.47047996520996,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-06-23 00:00:00+10:00,28.458199355385528,28.458199355385528,28.370454788208008,28.370454788208008,209,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-06-24 00:00:00+10:00,28.311958586136697,28.311958586136697,28.08967399597168,28.08967399597168,1402,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-06-27 00:00:00+10:00,28.08967399597168,28.08967399597168,28.08967399597168,28.08967399597168,16,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-06-28 00:00:00+10:00,27.785490220951484,27.785490220951484,26.913902282714844,26.913902282714844,627,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-06-29 00:00:00+10:00,27.914186477661133,27.914186477661133,27.914186477661133,27.914186477661133,16,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-06-30 00:00:00+10:00,28.62782859802246,28.62782859802246,28.62782859802246,28.62782859802246,40,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-07-01 00:00:00+10:00,28.657089233398438,28.657089233398438,28.657089233398438,28.657089233398438,500,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-07-04 00:00:00+10:00,28.630174636840824,28.630174636840824,28.630174636840824,28.63017463684082,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-07-05 00:00:00+10:00,28.610282135096096,28.610282135096096,28.575183868408207,28.575183868408203,160,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-07-06 00:00:00+10:00,28.5609130859375,28.5609130859375,28.5609130859375,28.5609130859375,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-07-07 00:00:00+10:00,28.599225997924805,28.599225997924805,28.599225997924805,28.599225997924805,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-07-08 00:00:00+10:00,29.072397232055664,29.072397232055664,29.072397232055664,29.072397232055664,4000,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-07-11 00:00:00+10:00,28.666669845581055,28.666669845581055,28.666669845581055,28.666669845581055,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-07-12 00:00:00+10:00,28.370455491034193,28.370455491034193,28.13062286376953,28.13062286376953,67,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-07-13 00:00:00+10:00,28.165714163975714,28.165714163975714,28.1130678816876,28.124767303466797,21415,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-07-14 00:00:00+10:00,28.178588867187504,28.178588867187504,28.178588867187504,28.1785888671875,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-07-15 00:00:00+10:00,28.077977127736638,28.077977127736638,28.031179428100586,28.031179428100586,16958,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-07-18 00:00:00+10:00,28.13956642150879,28.13956642150879,28.13956642150879,28.13956642150879,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-07-19 00:00:00+10:00,28.076221466064453,28.076221466064453,28.076221466064453,28.076221466064453,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-07-20 00:00:00+10:00,28.52785873413086,28.52785873413086,28.52785873413086,28.52785873413086,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-07-21 00:00:00+10:00,28.619522094726566,28.619522094726566,28.619522094726566,28.619522094726562,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-07-22 00:00:00+10:00,29.149330139160156,29.149330139160156,29.149330139160156,29.149330139160156,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-07-25 00:00:00+10:00,28.731372833251953,28.731372833251953,28.731372833251953,28.731372833251953,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-07-26 00:00:00+10:00,29.058128356933594,29.058128356933594,29.058128356933594,29.058128356933594,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-07-27 00:00:00+10:00,28.86708641052246,28.86708641052246,28.86708641052246,28.86708641052246,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-07-28 00:00:00+10:00,28.557636476639424,28.557636476639424,28.458194732666012,28.458194732666016,377,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-07-29 00:00:00+10:00,28.545941021580795,28.545941021580795,28.376302719116207,28.37630271911621,1024,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-08-02 00:00:00+10:00,28.452350616455078,28.452350616455078,28.452350616455078,28.452350616455078,11,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-08-03 00:00:00+10:00,27.88493537902832,27.88493537902832,27.88493537902832,27.88493537902832,203,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-08-04 00:00:00+10:00,27.64510726928711,27.64510726928711,27.64510726928711,27.64510726928711,50,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-08-05 00:00:00+10:00,26.90805732196781,26.90805732196781,25.954575535539256,26.07156753540039,934,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-08-08 00:00:00+10:00,25.70889472961426,25.70889472961426,25.70889472961426,25.708894729614258,675,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-08-09 00:00:00+10:00,23.60304260253906,23.60304260253906,23.60304260253906,23.603042602539062,10000,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-08-10 00:00:00+10:00,25.855131999938056,25.855131999938056,25.697193145751953,25.697193145751953,260,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-08-11 00:00:00+10:00,25.43396186828613,25.43396186828613,25.43396186828613,25.433961868286133,65,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-08-12 00:00:00+10:00,25.79698753356934,25.79698753356934,25.79698753356934,25.796987533569336,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-08-15 00:00:00+10:00,26.46255683898926,26.46255683898926,26.46255683898926,26.462556838989258,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-08-16 00:00:00+10:00,26.454013824462887,26.454013824462887,26.454013824462887,26.45401382446289,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-08-17 00:00:00+10:00,26.869220733642578,26.869220733642578,26.869220733642578,26.869220733642578,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-08-18 00:00:00+10:00,26.498117446899414,26.498117446899414,26.498117446899414,26.498117446899414,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-08-19 00:00:00+10:00,25.432035446166992,25.432035446166992,25.432035446166992,25.432035446166992,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-08-22 00:00:00+10:00,25.27724838256836,25.27724838256836,25.27724838256836,25.27724838256836,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-08-23 00:00:00+10:00,25.930938720703125,25.930938720703125,25.930938720703125,25.930938720703125,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-08-24 00:00:00+10:00,26.025531768798828,26.025531768798828,26.025531768798828,26.025531768798828,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-08-25 00:00:00+10:00,26.217811584472656,26.217811584472656,26.217811584472656,26.217811584472656,500,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-08-26 00:00:00+10:00,26.31356811523437,26.31356811523437,26.31356811523437,26.313568115234375,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-08-29 00:00:00+10:00,26.842313766479496,26.842313766479496,26.842313766479496,26.842313766479492,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-08-30 00:00:00+10:00,27.00300979614258,27.00300979614258,27.00300979614258,27.003009796142578,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-08-31 00:00:00+10:00,27.196090698242188,27.196090698242188,27.196090698242188,27.196090698242188,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-09-01 00:00:00+10:00,27.219484329223633,27.219484329223633,27.219484329223633,27.219484329223633,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-09-02 00:00:00+10:00,26.74882888793945,26.74882888793945,26.74882888793945,26.748828887939453,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-09-05 00:00:00+10:00,26.274602890014645,26.274602890014645,26.274602890014645,26.27460289001465,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-09-06 00:00:00+10:00,25.873908996582028,25.873908996582028,25.873908996582028,25.87390899658203,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-09-07 00:00:00+10:00,26.223657608032227,26.223657608032227,26.223657608032227,26.223657608032227,400,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-09-08 00:00:00+10:00,26.69746971130371,26.69746971130371,26.69746971130371,26.69746971130371,200,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-09-09 00:00:00+10:00,26.684083938598633,26.684083938598633,26.684083938598633,26.684083938598633,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-09-12 00:00:00+10:00,25.72580528259277,25.72580528259277,25.72580528259277,25.725805282592773,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-09-13 00:00:00+10:00,26.042320959129917,26.042320959129917,25.91362953186035,25.91362953186035,540,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-09-14 00:00:00+10:00,25.42799186706543,25.42799186706543,25.42799186706543,25.42799186706543,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-09-15 00:00:00+10:00,25.931176358737478,25.931176358737478,25.662094116210938,25.662094116210938,15586,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-09-16 00:00:00+10:00,26.26542854309082,26.26542854309082,26.26542854309082,26.26542854309082,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-09-19 00:00:00+10:00,25.77903175354004,25.77903175354004,25.77903175354004,25.77903175354004,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-09-20 00:00:00+10:00,25.505857467651367,25.505857467651367,25.505857467651367,25.505857467651367,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-09-21 00:00:00+10:00,25.63407897949219,25.63407897949219,25.63407897949219,25.634078979492188,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-09-22 00:00:00+10:00,24.87656021118164,24.87656021118164,24.87656021118164,24.87656021118164,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-09-23 00:00:00+10:00,24.16460418701172,24.16460418701172,24.16460418701172,24.16460418701172,1,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-09-26 00:00:00+10:00,24.030065536499027,24.030065536499027,24.030065536499027,24.030065536499023,80,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-09-27 00:00:00+10:00,24.293297226849315,24.293297226849315,24.27574920654297,24.27574920654297,555,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-09-28 00:00:00+10:00,24.568222029015203,24.872400283813477,24.568222029015203,24.872400283813477,244,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-09-29 00:00:00+10:00,24.59163093566894,24.59163093566894,24.59163093566894,24.591630935668945,452,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-09-30 00:00:00+10:00,24.562145233154297,24.562145233154297,24.562145233154297,24.562145233154297,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-10-04 00:00:00+11:00,23.620601654052734,23.620601654052734,23.620601654052734,23.620601654052734,1,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-10-05 00:00:00+11:00,23.860429763793945,23.860429763793945,23.860429763793945,23.860429763793945,2500,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-10-06 00:00:00+11:00,24.632569059640513,24.919197082519528,24.632569059640513,24.91919708251953,770,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-10-07 00:00:00+11:00,25.662098528183925,25.726444244384766,25.662098528183925,25.726444244384766,30000,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-10-10 00:00:00+11:00,25.915616989135742,25.915616989135742,25.915616989135742,25.915616989135742,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-10-11 00:00:00+11:00,26.19516944885254,26.19516944885254,26.19516944885254,26.19516944885254,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-10-12 00:00:00+11:00,26.01348114013672,26.01348114013672,26.01348114013672,26.01348114013672,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-10-13 00:00:00+11:00,26.281457901000977,26.281457901000977,26.281457901000977,26.281457901000977,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-10-14 00:00:00+11:00,26.018688201904297,26.018688201904297,26.018688201904297,26.018688201904297,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-10-17 00:00:00+11:00,26.522687911987305,26.522687911987305,26.522687911987305,26.522687911987305,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-10-18 00:00:00+11:00,26.32310457061771,26.32310457061771,26.036474227905273,26.036474227905273,933,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-10-19 00:00:00+11:00,26.093679428100582,26.093679428100582,26.093679428100582,26.093679428100586,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-10-20 00:00:00+11:00,25.790788650512695,25.790788650512695,25.790788650512695,25.790788650512695,242,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-10-21 00:00:00+11:00,25.94287872314453,25.94287872314453,25.94287872314453,25.94287872314453,110,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-10-24 00:00:00+11:00,26.516611099243164,26.516611099243164,26.516611099243164,26.516611099243164,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-10-25 00:00:00+11:00,26.28407859802246,26.28407859802246,26.28407859802246,26.28407859802246,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-10-26 00:00:00+11:00,26.354215621948242,26.354215621948242,26.354215621948242,26.354215621948242,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-10-27 00:00:00+11:00,27.04347991943359,27.04347991943359,27.04347991943359,27.043479919433594,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-10-28 00:00:00+11:00,27.329229214760357,27.329229214760357,27.124492645263672,27.124492645263672,276,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-10-31 00:00:00+11:00,26.811244964599613,26.811244964599613,26.811244964599613,26.81124496459961,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-11-02 00:00:00+11:00,26.14176133252267,26.28215217590332,26.14176133252267,26.28215217590332,748,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-11-03 00:00:00+11:00,26.11251449584961,26.11251449584961,26.11251449584961,26.11251449584961,500,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-11-04 00:00:00+11:00,26.657636642456055,26.657636642456055,26.657636642456055,26.657636642456055,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-11-07 00:00:00+11:00,26.694433212280273,26.694433212280273,26.694433212280273,26.694433212280273,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-11-08 00:00:00+11:00,26.755970001220703,26.755970001220703,26.755970001220703,26.755970001220703,25,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-11-09 00:00:00+11:00,27.2590274810791,27.2590274810791,27.2590274810791,27.2590274810791,10,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-11-10 00:00:00+11:00,27.25903398061963,27.25903398061963,26.6038818359375,26.6038818359375,198,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-11-11 00:00:00+11:00,27.0425968170166,27.0425968170166,27.0425968170166,27.0425968170166,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-11-14 00:00:00+11:00,27.481320004601795,27.481320004601795,27.43452453613281,27.434524536132812,5389,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-11-15 00:00:00+11:00,27.117942810058594,27.117942810058594,27.117942810058594,27.117942810058594,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-11-16 00:00:00+11:00,26.83493423461914,26.83493423461914,26.83493423461914,26.83493423461914,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-11-17 00:00:00+11:00,26.85442543029785,26.85442543029785,26.85442543029785,26.85442543029785,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-11-18 00:00:00+11:00,26.374052047729492,26.374052047729492,26.374052047729492,26.374052047729492,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-11-21 00:00:00+11:00,26.30555534362793,26.30555534362793,26.30555534362793,26.30555534362793,218,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-11-22 00:00:00+11:00,26.06571769714356,26.06571769714356,26.06571769714356,26.065717697143555,221,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-11-23 00:00:00+11:00,25.538028717041012,25.538028717041012,25.538028717041012,25.538028717041016,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-11-24 00:00:00+11:00,25.463209562839932,25.463209562839932,25.44566154479981,25.445661544799805,6015,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-11-25 00:00:00+11:00,25.100540161132812,25.100540161132812,25.100540161132812,25.100540161132812,700,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-11-28 00:00:00+11:00,25.44566154479981,25.44566154479981,25.44566154479981,25.445661544799805,15,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-11-29 00:00:00+11:00,25.714044570922855,25.714044570922855,25.714044570922855,25.71404457092285,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-11-30 00:00:00+11:00,25.823431015014645,25.823431015014645,25.823431015014645,25.82343101501465,0,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-12-01 00:00:00+11:00,26.364048004150387,26.364048004150387,26.364048004150387,26.36404800415039,315,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
2011-12-02 00:00:00+11:00,26.668221384912844,26.744266510009762,26.668221384912844,26.744266510009766,629,0.0,0.0,0.0,VSO.AX,Vanguard MSCI Australian Small Companies Index ETF,Unknown,AUD
