Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Ticker,Name,Category,Currency
2008-01-31 00:00:00+11:00,47.46025848388672,47.46025848388672,47.46025848388672,47.46025848388672,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-02-01 00:00:00+11:00,46.691158294677734,46.691158294677734,46.691158294677734,46.691158294677734,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-02-04 00:00:00+11:00,46.995849609375,46.995849609375,46.995849609375,46.995849609375,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-02-05 00:00:00+11:00,47.22536087036133,47.22536087036133,47.22536087036133,47.22536087036133,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-02-06 00:00:00+11:00,45.31298828125,45.31298828125,45.31298828125,45.31298828125,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-02-07 00:00:00+11:00,45.799137115478516,45.799137115478516,45.799137115478516,45.799137115478516,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-02-08 00:00:00+11:00,44.57178497314453,44.57178497314453,44.57178497314453,44.57178497314453,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-02-11 00:00:00+11:00,44.59444046020508,44.59444046020508,44.59444046020508,44.59444046020508,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-02-12 00:00:00+11:00,44.17072677612305,44.17072677612305,44.17072677612305,44.17072677612305,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-02-13 00:00:00+11:00,44.47475051879883,44.47475051879883,44.47475051879883,44.47475051879883,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-02-14 00:00:00+11:00,45.69746398925781,45.69746398925781,45.69746398925781,45.69746398925781,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-02-15 00:00:00+11:00,45.87193298339844,45.87193298339844,45.87193298339844,45.87193298339844,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-02-18 00:00:00+11:00,45.983150482177734,45.983150482177734,45.983150482177734,45.983150482177734,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-02-19 00:00:00+11:00,45.62533187866211,45.62533187866211,45.62533187866211,45.62533187866211,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-02-20 00:00:00+11:00,44.26932907104492,44.26932907104492,44.26932907104492,44.26932907104492,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-02-21 00:00:00+11:00,45.356910705566406,45.356910705566406,45.356910705566406,45.356910705566406,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-02-22 00:00:00+11:00,45.05875778198242,45.05875778198242,45.05875778198242,45.05875778198242,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-02-25 00:00:00+11:00,45.47103500366211,45.47103500366211,45.47103500366211,45.47103500366211,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-02-26 00:00:00+11:00,45.25049591064453,45.25049591064453,45.25049591064453,45.25049591064453,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-02-27 00:00:00+11:00,45.8213005065918,45.8213005065918,45.8213005065918,45.8213005065918,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-02-28 00:00:00+11:00,45.25663375854492,45.25663375854492,45.25663375854492,45.25663375854492,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-02-29 00:00:00+11:00,45.54897689819336,45.54897689819336,45.54897689819336,45.54897689819336,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-03-03 00:00:00+11:00,43.83405685424805,43.83405685424805,43.83405685424805,43.83405685424805,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-03-04 00:00:00+11:00,44.258209228515625,44.258209228515625,44.258209228515625,44.258209228515625,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-03-05 00:00:00+11:00,43.66598892211914,43.66598892211914,43.66598892211914,43.66598892211914,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-03-06 00:00:00+11:00,44.84668731689453,44.84668731689453,44.84668731689453,44.84668731689453,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-03-07 00:00:00+11:00,43.513092041015625,43.513092041015625,43.513092041015625,43.513092041015625,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-03-10 00:00:00+11:00,43.7374382019043,43.7374382019043,43.7374382019043,43.7374382019043,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-03-11 00:00:00+11:00,43.342193603515625,43.342193603515625,43.342193603515625,43.342193603515625,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-03-12 00:00:00+11:00,43.908599853515625,43.908599853515625,43.908599853515625,43.908599853515625,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-03-13 00:00:00+11:00,42.87016677856445,42.87016677856445,42.87016677856445,42.87016677856445,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-03-14 00:00:00+11:00,42.40260314941406,42.40260314941406,42.40260314941406,42.40260314941406,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-03-17 00:00:00+11:00,43.04920196533203,43.04920196533203,43.04920196533203,43.04920196533203,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-03-18 00:00:00+11:00,42.543216705322266,42.543216705322266,42.543216705322266,42.543216705322266,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-03-19 00:00:00+11:00,43.54446792602539,43.54446792602539,43.54446792602539,43.54446792602539,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-03-20 00:00:00+11:00,45.02970886230469,45.02970886230469,45.02970886230469,45.02970886230469,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-03-25 00:00:00+11:00,45.28858947753906,45.28858947753906,45.28858947753906,45.28858947753906,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-03-26 00:00:00+11:00,45.58283996582031,45.58283996582031,45.58283996582031,45.58283996582031,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-03-27 00:00:00+11:00,44.783599853515625,44.783599853515625,44.783599853515625,44.783599853515625,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-03-28 00:00:00+11:00,45.578269958496094,45.578269958496094,45.578269958496094,45.578269958496094,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-03-31 00:00:00+11:00,44.7655143737793,44.7655143737793,44.7655143737793,44.7655143737793,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-04-01 00:00:00+11:00,44.78742218017578,44.78742218017578,44.78742218017578,44.78742218017578,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-04-02 00:00:00+11:00,45.97269821166992,45.97269821166992,45.97269821166992,45.97269821166992,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-04-03 00:00:00+11:00,46.676387786865234,46.676387786865234,46.676387786865234,46.676387786865234,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-04-04 00:00:00+11:00,46.31184387207031,46.31184387207031,46.31184387207031,46.31184387207031,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-04-07 00:00:00+10:00,46.20243453979492,46.20243453979492,46.20243453979492,46.20243453979492,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-04-08 00:00:00+10:00,45.314659118652344,45.314659118652344,45.314659118652344,45.314659118652344,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-04-09 00:00:00+10:00,44.68034744262695,44.68034744262695,44.68034744262695,44.68034744262695,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-04-10 00:00:00+10:00,44.63693618774414,44.63693618774414,44.63693618774414,44.63693618774414,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-04-11 00:00:00+10:00,45.748172760009766,45.748172760009766,45.748172760009766,45.748172760009766,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-04-14 00:00:00+10:00,45.05162048339844,45.05162048339844,45.05162048339844,45.05162048339844,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-04-15 00:00:00+10:00,45.09412384033203,45.09412384033203,45.09412384033203,45.09412384033203,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-04-16 00:00:00+10:00,44.9437141418457,44.9437141418457,44.9437141418457,44.9437141418457,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-04-17 00:00:00+10:00,45.4678840637207,45.4678840637207,45.4678840637207,45.4678840637207,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-04-18 00:00:00+10:00,45.32892990112305,45.32892990112305,45.32892990112305,45.32892990112305,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-04-21 00:00:00+10:00,46.247440338134766,46.247440338134766,46.247440338134766,46.247440338134766,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-04-22 00:00:00+10:00,45.38279724121094,45.38279724121094,45.38279724121094,45.38279724121094,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-04-23 00:00:00+10:00,45.09951400756836,45.09951400756836,45.09951400756836,45.09951400756836,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-04-24 00:00:00+10:00,45.01966857910156,45.01966857910156,45.01966857910156,45.01966857910156,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-04-28 00:00:00+10:00,46.741207122802734,46.741207122802734,46.741207122802734,46.741207122802734,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-04-29 00:00:00+10:00,47.498531341552734,47.498531341552734,47.498531341552734,47.498531341552734,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-04-30 00:00:00+10:00,46.43584442138672,46.43584442138672,46.43584442138672,46.43584442138672,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-05-01 00:00:00+10:00,46.7093391418457,46.7093391418457,46.7093391418457,46.7093391418457,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-05-02 00:00:00+10:00,47.017696380615234,47.017696380615234,47.017696380615234,47.017696380615234,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-05-05 00:00:00+10:00,46.63031005859375,46.63031005859375,46.63031005859375,46.63031005859375,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-05-06 00:00:00+10:00,46.87061309814453,46.87061309814453,46.87061309814453,46.87061309814453,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-05-07 00:00:00+10:00,47.178714752197266,47.178714752197266,47.178714752197266,47.178714752197266,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-05-08 00:00:00+10:00,47.297325134277344,47.297325134277344,47.297325134277344,47.297325134277344,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-05-09 00:00:00+10:00,46.518272399902344,46.518272399902344,46.518272399902344,46.518272399902344,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-05-12 00:00:00+10:00,46.129398345947266,46.129398345947266,46.129398345947266,46.129398345947266,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-05-13 00:00:00+10:00,46.617794036865234,46.617794036865234,46.617794036865234,46.617794036865234,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-05-14 00:00:00+10:00,46.89128494262695,46.89128494262695,46.89128494262695,46.89128494262695,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-05-15 00:00:00+10:00,47.58707809448242,47.58707809448242,47.58707809448242,47.58707809448242,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-05-16 00:00:00+10:00,47.48549270629883,47.48549270629883,47.48549270629883,47.48549270629883,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-05-19 00:00:00+10:00,47.48566436767578,47.48566436767578,47.48566436767578,47.48566436767578,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-05-20 00:00:00+10:00,47.313262939453125,47.313262939453125,47.313262939453125,47.313262939453125,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-05-21 00:00:00+10:00,46.31840133666992,46.31840133666992,46.31840133666992,46.31840133666992,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-05-22 00:00:00+10:00,46.599857330322266,46.599857330322266,46.599857330322266,46.599857330322266,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-05-23 00:00:00+10:00,46.527305603027344,46.527305603027344,46.527305603027344,46.527305603027344,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-05-26 00:00:00+10:00,46.34836196899414,46.34836196899414,46.34836196899414,46.34836196899414,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-05-27 00:00:00+10:00,46.01453399658203,46.01453399658203,46.01453399658203,46.01453399658203,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-05-28 00:00:00+10:00,45.02098846435547,45.02098846435547,45.02098846435547,45.02098846435547,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-05-29 00:00:00+10:00,46.091800689697266,46.091800689697266,46.091800689697266,46.091800689697266,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-05-30 00:00:00+10:00,47.009307861328125,47.009307861328125,47.009307861328125,47.009307861328125,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-06-02 00:00:00+10:00,47.999263763427734,47.999263763427734,47.999263763427734,47.999263763427734,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-06-03 00:00:00+10:00,47.174560546875,47.174560546875,47.174560546875,47.174560546875,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-06-04 00:00:00+10:00,47.63605880737305,47.63605880737305,47.63605880737305,47.63605880737305,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-06-05 00:00:00+10:00,47.17929458618164,47.17929458618164,47.17929458618164,47.17929458618164,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-06-06 00:00:00+10:00,47.45013427734375,47.45013427734375,47.45013427734375,47.45013427734375,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-06-10 00:00:00+10:00,45.79672622680664,45.79672622680664,45.79672622680664,45.79672622680664,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-06-11 00:00:00+10:00,46.27823257446289,46.27823257446289,46.27823257446289,46.27823257446289,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-06-12 00:00:00+10:00,45.432010650634766,45.432010650634766,45.432010650634766,45.432010650634766,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-06-13 00:00:00+10:00,45.49169158935547,45.49169158935547,45.49169158935547,45.49169158935547,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-06-16 00:00:00+10:00,46.40488815307617,46.40488815307617,46.40488815307617,46.40488815307617,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-06-17 00:00:00+10:00,46.32761001586914,46.32761001586914,46.32761001586914,46.32761001586914,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-06-18 00:00:00+10:00,46.62342071533203,46.62342071533203,46.62342071533203,46.62342071533203,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-06-19 00:00:00+10:00,45.16981887817383,45.16981887817383,45.16981887817383,45.16981887817383,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-06-20 00:00:00+10:00,44.55949401855469,44.55949401855469,44.55949401855469,44.55949401855469,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-06-23 00:00:00+10:00,44.20027160644531,44.20027160644531,44.20027160644531,44.20027160644531,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-06-24 00:00:00+10:00,44.0023193359375,44.0023193359375,44.0023193359375,44.0023193359375,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-06-25 00:00:00+10:00,43.58438491821289,43.58438491821289,43.58438491821289,43.58438491821289,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-06-26 00:00:00+10:00,43.807167053222656,43.807167053222656,43.807167053222656,43.807167053222656,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-06-27 00:00:00+10:00,43.23760223388672,43.23760223388672,43.23760223388672,43.23760223388672,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-06-30 00:00:00+10:00,43.35787582397461,43.35787582397461,43.35787582397461,43.35787582397461,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-07-01 00:00:00+10:00,43.63560104370117,43.63560104370117,43.63560104370117,43.63560104370117,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-07-02 00:00:00+10:00,42.59516906738281,42.59516906738281,42.59516906738281,42.59516906738281,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-07-03 00:00:00+10:00,42.34841537475586,42.34841537475586,42.34841537475586,42.34841537475586,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-07-04 00:00:00+10:00,42.3974609375,42.3974609375,42.3974609375,42.3974609375,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-07-07 00:00:00+10:00,42.78432846069336,42.78432846069336,42.78432846069336,42.78432846069336,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-07-08 00:00:00+10:00,42.02470779418945,42.02470779418945,42.02470779418945,42.02470779418945,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-07-09 00:00:00+10:00,41.95032501220703,41.95032501220703,41.95032501220703,41.95032501220703,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-07-10 00:00:00+10:00,41.948917388916016,41.948917388916016,41.948917388916016,41.948917388916016,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-07-11 00:00:00+10:00,41.87181091308594,41.87181091308594,41.87181091308594,41.87181091308594,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-07-14 00:00:00+10:00,41.385677337646484,41.385677337646484,41.385677337646484,41.385677337646484,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-07-15 00:00:00+10:00,40.781333923339844,40.781333923339844,40.781333923339844,40.781333923339844,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-07-16 00:00:00+10:00,40.885990142822266,40.885990142822266,40.885990142822266,40.885990142822266,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-07-17 00:00:00+10:00,40.84341049194336,40.84341049194336,40.84341049194336,40.84341049194336,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-07-18 00:00:00+10:00,40.29169845581055,40.29169845581055,40.29169845581055,40.29169845581055,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-07-21 00:00:00+10:00,40.128761291503906,40.128761291503906,40.128761291503906,40.128761291503906,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-07-22 00:00:00+10:00,41.352294921875,41.352294921875,41.352294921875,41.352294921875,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-07-23 00:00:00+10:00,41.95066452026367,41.95066452026367,41.95066452026367,41.95066452026367,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-07-24 00:00:00+10:00,43.09999465942383,43.09999465942383,43.09999465942383,43.09999465942383,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-07-25 00:00:00+10:00,42.04595184326172,42.04595184326172,42.04595184326172,42.04595184326172,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
2008-07-28 00:00:00+10:00,42.185054779052734,42.185054779052734,42.185054779052734,42.185054779052734,0,0.0,0.0,0.0,IJP.AX,iShares MSCI Japan ETF (AU),Unknown,AUD
