Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Ticker,Name,Category,Currency
2012-04-02 00:00:00+10:00,71.19945297783158,71.19945297783158,71.09302520751953,71.09302520751953,505,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-04-03 00:00:00+10:00,71.19947814941406,71.19947814941406,71.19947814941406,71.19947814941406,249,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-04-04 00:00:00+10:00,71.09302520751953,71.09302520751953,71.09302520751953,71.09302520751953,100,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-04-05 00:00:00+10:00,71.12853264584342,71.15691375732422,71.12853264584342,71.15691375732422,518,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-04-10 00:00:00+10:00,71.65356315952832,71.66065979003906,71.62518205062837,71.66065979003906,583,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-04-11 00:00:00+10:00,71.65356315952832,71.68194426842827,71.65356315952832,71.66065979003906,1735,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-04-12 00:00:00+10:00,71.55425369002535,71.56844695535219,71.412353515625,71.412353515625,685,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-04-13 00:00:00+10:00,71.412353515625,71.412353515625,71.412353515625,71.412353515625,0,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-04-16 00:00:00+10:00,71.45491286638051,71.87352752685547,71.45491286638051,71.87352752685547,1107,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-04-17 00:00:00+10:00,71.85932006126983,71.85932006126983,71.8380355834961,71.8380355834961,1228,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-04-18 00:00:00+10:00,71.73161315917969,71.73161315917969,71.73161315917969,71.73161315917969,445,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-04-19 00:00:00+10:00,71.73161315917969,71.73161315917969,71.73161315917969,71.73161315917969,0,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-04-20 00:00:00+10:00,71.85932922363281,71.85932922363281,71.70323581586572,71.85932922363281,1334,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-04-23 00:00:00+10:00,71.90898132324219,71.90898132324219,71.90898132324219,71.90898132324219,500,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-04-24 00:00:00+10:00,71.9373542765009,72.3630599975586,71.9373542765009,72.3630599975586,1581,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-04-26 00:00:00+10:00,72.2566667952635,72.26376342773438,72.2566667952635,72.26376342773438,297,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-04-27 00:00:00+10:00,72.14311014874285,72.33467582047838,72.12182567556576,72.32048797607422,1213,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-04-30 00:00:00+10:00,72.32049080494322,72.37015638201304,72.32049080494322,72.33467864990234,2018,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-05-01 00:00:00+10:00,72.40564118712379,72.79586921275157,72.40564118712379,72.78877258300781,3334,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-05-02 00:00:00+10:00,72.61849975585938,72.61849975585938,72.61849975585938,72.61849975585938,1387,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-05-03 00:00:00+10:00,72.65398406982422,72.65398406982422,72.65398406982422,72.65398406982422,2432,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-05-04 00:00:00+10:00,72.65398406982422,72.65398406982422,72.65398406982422,72.65398406982422,0,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-05-07 00:00:00+10:00,72.65398406982422,72.65398406982422,72.65398406982422,72.65398406982422,0,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-05-08 00:00:00+10:00,73.43443399717188,73.43443399717188,73.29253387451172,73.29253387451172,3306,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-05-09 00:00:00+10:00,73.29253012351286,73.29253012351286,73.271240234375,73.271240234375,3508,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-05-10 00:00:00+10:00,73.43443778670594,73.43443778670594,73.32800998264733,73.42024993896484,1749,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-05-11 00:00:00+10:00,73.43440984538492,73.43440984538492,73.26412867156783,73.4060287475586,1925,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-05-14 00:00:00+10:00,73.59759625413008,73.59759625413008,73.32797854435718,73.56211853027344,327,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-05-15 00:00:00+10:00,73.75373077392578,73.75373077392578,73.7182584407929,73.75373077392578,1764,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-05-16 00:00:00+10:00,73.57633761297882,73.64729309082031,73.57633761297882,73.64729309082031,972,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-05-17 00:00:00+10:00,73.64731246738795,73.65440368652344,73.64731246738795,73.65440368652344,1750,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-05-18 00:00:00+10:00,73.78919679455474,74.0091436297173,73.78919679455474,73.8530502319336,1280,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-05-21 00:00:00+10:00,73.8743143982064,73.89559886992058,73.82464882649288,73.83883666992188,2002,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-05-22 00:00:00+10:00,73.86014072856635,73.86014072856635,73.76790618896484,73.76790618896484,1525,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-05-23 00:00:00+10:00,73.966566459185,73.966566459185,73.94528198242188,73.94528198242188,1504,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-05-24 00:00:00+10:00,73.94526697031917,73.98073928667539,73.94526697031917,73.97364807128906,724,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-05-25 00:00:00+10:00,73.97364807128906,73.97364807128906,73.97364807128906,73.97364807128906,0,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-05-28 00:00:00+10:00,73.82465467201166,73.82465467201166,73.78917694091797,73.78917694091797,1332,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-05-29 00:00:00+10:00,73.78917694091797,73.78917694091797,73.78917694091797,73.78917694091797,0,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-05-30 00:00:00+10:00,73.99495897401019,74.07300567626953,73.99495897401019,74.07300567626953,1209,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-05-31 00:00:00+10:00,74.8179876212168,74.8179876212168,74.64060974121094,74.64060974121094,759,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-06-01 00:00:00+10:00,74.78962333094682,74.78962333094682,74.7683334350586,74.7683334350586,1691,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-06-04 00:00:00+10:00,75.03085761470251,75.03085761470251,74.74705186970124,74.95990753173828,508,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-06-05 00:00:00+10:00,74.69027202598257,74.69027202598257,74.5341840455248,74.56965637207031,759,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-06-06 00:00:00+10:00,74.17941284179688,74.17941284179688,74.17941284179688,74.17941284179688,0,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-06-07 00:00:00+10:00,74.17941284179688,74.17941284179688,74.17941284179688,74.17941284179688,0,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-06-08 00:00:00+10:00,74.07300567626953,74.07300567626953,74.07300567626953,74.07300567626953,610,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-06-12 00:00:00+10:00,74.28586366106914,74.35681915283203,74.28586366106914,74.35681915283203,3246,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-06-13 00:00:00+10:00,74.21489715576172,74.21489715576172,74.21489715576172,74.21489715576172,1156,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-06-14 00:00:00+10:00,74.42776642185252,74.4987164977931,74.42776642185252,74.44905090332031,7260,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-06-15 00:00:00+10:00,74.449035163228,74.449035163228,74.39227294921875,74.39227294921875,1050,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-06-18 00:00:00+10:00,74.25037134125301,74.25037134125301,74.11556243896484,74.11556243896484,20,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-06-19 00:00:00+10:00,74.56964542935769,74.56964542935769,74.44193316362022,74.49869537353516,3225,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-06-20 00:00:00+10:00,74.34262588922185,74.35681915283203,74.34262588922185,74.35681915283203,852,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-06-21 00:00:00+10:00,74.10848130166205,74.14395904541016,73.93110340920892,74.14395904541016,787,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-06-22 00:00:00+10:00,74.42776289029793,74.42776289029793,74.34971618652344,74.34971618652344,149,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-06-25 00:00:00+10:00,74.37098028418728,74.49869254507595,74.37098028418728,74.48450469970703,1560,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-06-26 00:00:00+10:00,74.64059750761758,74.64059750761758,74.57674407958984,74.57674407958984,3105,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-06-27 00:00:00+10:00,74.6406040886406,74.6406040886406,74.60513176321176,74.61222839355469,1391,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-06-28 00:00:00+10:00,74.60514631894573,74.60514631894573,74.49871849560893,74.527099609375,1016,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-06-29 00:00:00+10:00,74.56966938868868,74.56966938868868,74.35681915283203,74.35681915283203,1714,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-07-02 00:00:00+10:00,73.48409142002876,73.52666036947042,73.48409142002876,73.4911880493164,939,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-07-03 00:00:00+10:00,73.39896511358388,73.5408706665039,73.39896511358388,73.5408706665039,1086,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-07-04 00:00:00+10:00,73.3280229943016,73.3280229943016,73.31383514404297,73.31383514404297,410,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-07-05 00:00:00+10:00,73.46992059661557,73.5408706665039,73.46992059661557,73.5408706665039,2225,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-07-06 00:00:00+10:00,74.14396114943982,74.14396114943982,73.96658325195312,73.96658325195312,139,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-07-09 00:00:00+10:00,73.6827768317938,73.88143920898438,73.6827768317938,73.88143920898438,100,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-07-10 00:00:00+10:00,73.78917694091797,73.78917694091797,73.78917694091797,73.78917694091797,359,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-07-11 00:00:00+10:00,73.93110550719824,73.96658325195312,73.93110550719824,73.96658325195312,783,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-07-12 00:00:00+10:00,73.93109835568852,74.0233383178711,73.93109835568852,74.0233383178711,646,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-07-13 00:00:00+10:00,74.39227294921875,74.39227294921875,74.39227294921875,74.39227294921875,277,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-07-16 00:00:00+10:00,74.49870613626318,74.49870613626318,74.28585052490234,74.28585052490234,195,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-07-17 00:00:00+10:00,74.44903136431115,74.44903136431115,74.26455688476562,74.26455688476562,245,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-07-18 00:00:00+10:00,74.28585379775414,74.28585379775414,74.25038146972656,74.25038146972656,900,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-07-19 00:00:00+10:00,74.32132269746765,74.32132269746765,74.10846710205078,74.10846710205078,430,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-07-20 00:00:00+10:00,74.25037819843757,74.28585052490234,74.25037819843757,74.28585052490234,599,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-07-23 00:00:00+10:00,74.6689737552135,74.6689737552135,74.42774249194716,74.48450469970703,1864,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-07-24 00:00:00+10:00,74.64059548518021,74.64059548518021,74.49869537353516,74.49869537353516,873,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-07-25 00:00:00+10:00,74.64060971434509,74.64060971434509,74.53418731689453,74.53418731689453,1650,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-07-26 00:00:00+10:00,74.56964542935769,74.56964542935769,74.49869537353516,74.49869537353516,5520,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-07-27 00:00:00+10:00,74.35679067698707,74.35679067698707,74.17941284179688,74.17941284179688,25196,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-07-30 00:00:00+10:00,73.93108287304628,73.99494171142578,73.54085486593095,73.99494171142578,3884,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-07-31 00:00:00+10:00,74.49870682862466,74.49870682862466,73.57633972167969,73.57633972167969,8875,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-08-01 00:00:00+10:00,73.8601454017507,73.9665732084202,73.57633972167969,73.57633972167969,1933,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-08-02 00:00:00+10:00,73.57632470701718,73.62599028490865,73.56923349099125,73.60470581054688,1078,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-08-03 00:00:00+10:00,73.86722361881067,73.87432024765776,73.78917694091797,73.78917694091797,789,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-08-06 00:00:00+10:00,73.36346206860166,73.36346206860166,73.25703430175781,73.25703430175781,312,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-08-07 00:00:00+10:00,73.3492871638987,73.3492871638987,73.29962158203125,73.29962158203125,722,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-08-08 00:00:00+10:00,73.20738983154297,73.20738983154297,73.20738983154297,73.20738983154297,178,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-08-09 00:00:00+10:00,73.2358062789795,73.2358062789795,73.1932373046875,73.1932373046875,6976,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-08-10 00:00:00+10:00,73.27830990559067,73.51954650878906,73.27830990559067,73.51954650878906,1107,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-08-13 00:00:00+10:00,73.44860686043798,73.44860686043798,73.39894128632457,73.42732238769531,360,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-08-14 00:00:00+10:00,73.5408902743523,73.5408902743523,73.43446243457177,73.46994018554688,809,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-08-15 00:00:00+10:00,73.43445693533002,73.43445693533002,73.34222236810457,73.39897918701172,1662,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-08-16 00:00:00+10:00,73.29253700270218,73.29253700270218,73.04420365773376,73.07968139648438,391,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-08-17 00:00:00+10:00,73.11515227269425,73.271240234375,73.11515227269425,73.271240234375,1564,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-08-20 00:00:00+10:00,73.22154664921659,73.22154664921659,73.15059661865234,73.15059661865234,652,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-08-21 00:00:00+10:00,73.18609619140625,73.18609619140625,73.18609619140625,73.18609619140625,1,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-08-22 00:00:00+10:00,73.32801232908292,73.39896239634469,73.32801232908292,73.37767791748047,3745,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-08-23 00:00:00+10:00,73.46994018554688,73.46994018554688,73.46994018554688,73.46994018554688,100,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-08-24 00:00:00+10:00,73.43444182768411,73.68276977539062,73.43444182768411,73.68276977539062,1406,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-08-27 00:00:00+10:00,73.76788662649417,73.83883666992188,73.76788662649417,73.83883666992188,2331,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-08-28 00:00:00+10:00,73.62599481065301,73.81756591796875,73.62599481065301,73.81756591796875,629,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-08-29 00:00:00+10:00,73.94527613186048,73.99494171142578,73.94527613186048,73.99494171142578,1094,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-08-30 00:00:00+10:00,74.20781707763672,74.20781707763672,74.20781707763672,74.20781707763672,670,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-08-31 00:00:00+10:00,74.32133483886719,74.32133483886719,74.32133483886719,74.32133483886719,143,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-09-03 00:00:00+10:00,74.28584721867655,74.49870282056386,74.21489715576172,74.21489715576172,905,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-09-04 00:00:00+10:00,74.42776265396206,74.42776265396206,74.32133483886719,74.32133483886719,117,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-09-05 00:00:00+10:00,74.3922718972493,74.42774963378906,74.3922718972493,74.42774963378906,473,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-09-06 00:00:00+10:00,74.39937496113293,74.46322839665535,74.21490045882976,74.28585052490234,476,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-09-07 00:00:00+10:00,74.31421687614439,74.31421687614439,74.03750788421188,74.08717346191406,3389,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-09-10 00:00:00+10:00,74.28585052490234,74.28585052490234,74.27166267694506,74.28585052490234,305,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-09-11 00:00:00+10:00,74.28586342762303,74.33552902381457,74.28586342762303,74.32843780517578,3528,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-09-12 00:00:00+10:00,74.32133976829327,74.32133976829327,74.12977401893158,74.15814971923828,1807,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-09-13 00:00:00+10:00,74.07302070426768,74.10849304049093,73.9382117524435,74.04463958740234,2049,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-09-14 00:00:00+10:00,73.54085621503927,73.54085621503927,73.47699737548828,73.47699737548828,525,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-09-17 00:00:00+10:00,73.44152711104,73.45571495736965,73.29962158203125,73.29962158203125,7889,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-09-18 00:00:00+10:00,73.4841079711914,73.4841079711914,73.4841079711914,73.4841079711914,219,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-09-19 00:00:00+10:00,73.66859601554461,73.66859601554461,73.43445587158203,73.43445587158203,1912,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-09-20 00:00:00+10:00,73.78920815870372,73.87435150146484,73.73954256204573,73.87435150146484,653,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-09-21 00:00:00+10:00,73.75371701571483,73.75371701571483,73.54796344775133,73.6685791015625,1021,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-09-24 00:00:00+10:00,73.93109130859375,73.93109130859375,73.93109130859375,73.93109130859375,1576,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-09-25 00:00:00+10:00,73.83886486127389,73.98786163330078,73.81758038143339,73.98786163330078,570,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-09-26 00:00:00+10:00,74.22200575114103,74.22200575114103,74.14395904541016,74.14395904541016,320,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-09-27 00:00:00+10:00,74.32842946522058,74.32842946522058,74.2432861328125,74.2432861328125,943,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-09-28 00:00:00+10:00,74.08010842367901,74.22200857778812,74.08010842367901,74.15814971923828,10980,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-10-01 00:00:00+10:00,74.26458116986312,74.43486785888672,74.26458116986312,74.43486785888672,1441,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-10-02 00:00:00+10:00,74.35679779923179,74.38517349201527,74.35679779923179,74.37808227539062,5415,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-10-03 00:00:00+10:00,74.67611542007785,74.69739990753851,74.63354644515653,74.65483093261719,1828,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-10-04 00:00:00+10:00,74.6051203313402,74.6051203313402,74.48450469970703,74.48450469970703,2637,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-10-05 00:00:00+10:00,74.34260736524632,74.39227294921875,74.32132288827852,74.39227294921875,2486,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-10-08 00:00:00+11:00,74.49871932303606,74.50581595484239,74.46324157714844,74.46324157714844,1075,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-10-09 00:00:00+11:00,74.43485598015724,74.43485598015724,74.25038146972656,74.25038146972656,3443,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
2012-10-10 00:00:00+11:00,74.48451290026945,74.48451290026945,74.30003841131072,74.39227294921875,1358,0.0,0.0,0.0,IAF.AX,iShares Core Composite Bond ETF,Unknown,AUD
