Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Ticker,Name,Category,Currency
2011-08-30 00:00:00+10:00,21.60718583809457,21.634319803275865,21.48056411743164,21.48056411743164,2108,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-08-31 00:00:00+10:00,21.444374084472656,21.444374084472656,21.444374084472656,21.444374084472656,1682,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-09-01 00:00:00+10:00,21.74284086886604,21.74284086886604,21.70214080810547,21.70214080810547,1710,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-09-02 00:00:00+10:00,21.69763066360733,21.69763066360733,21.48056411743164,21.48056411743164,1082,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-09-05 00:00:00+10:00,21.028332831565514,21.028332831565514,20.937888044261044,20.960498809814453,2286,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-09-06 00:00:00+10:00,20.609025955200195,20.609025955200195,20.609025955200195,20.609025955200195,0,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-09-07 00:00:00+10:00,21.028332827531504,21.028332827531504,20.96954345703125,20.96954345703125,1363,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-09-08 00:00:00+10:00,21.190134048461914,21.190134048461914,21.190134048461914,21.190134048461914,0,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-09-09 00:00:00+10:00,21.304370880126953,21.304370880126953,21.304370880126953,21.304370880126953,0,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-09-12 00:00:00+10:00,20.76603889465332,20.76603889465332,20.76603889465332,20.76603889465332,431,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-09-13 00:00:00+10:00,20.802223219583,20.806744682982018,20.738912381450994,20.775089263916016,5320,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-09-14 00:00:00+10:00,20.946928425853805,20.946928425853805,20.79317283630371,20.79317283630371,1170,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-09-15 00:00:00+10:00,20.8383981929425,20.8383981929425,20.747953414916992,20.747953414916992,1420,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-09-16 00:00:00+10:00,21.079118728637695,21.079118728637695,21.079118728637695,21.079118728637695,0,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-09-19 00:00:00+10:00,20.760791778564453,20.760791778564453,20.760791778564453,20.760791778564453,0,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-09-20 00:00:00+10:00,20.70725653078214,20.824833552706487,20.643945693969727,20.643945693969727,20056,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-09-21 00:00:00+10:00,20.662036247286647,20.662036247286647,20.57611463139715,20.612293243408203,10761,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-09-22 00:00:00+10:00,20.490191589458217,20.490191589458217,20.4223575592041,20.4223575592041,5376,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-09-23 00:00:00+10:00,20.259550548410854,20.444961547851562,20.259550548410854,20.444961547851562,9345,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-09-26 00:00:00+10:00,20.39974489420113,20.426877123707385,20.39974489420113,20.404266357421875,6547,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-09-27 00:00:00+10:00,20.815791014627848,20.856491088867188,20.815791014627848,20.856491088867188,3896,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-09-28 00:00:00+10:00,21.105206783491106,21.173040795612838,21.03737449645996,21.03737449645996,15825,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-09-29 00:00:00+10:00,20.879097805472725,21.046421258809485,20.851965577973285,20.983110427856445,11995,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-09-30 00:00:00+10:00,21.109732967630453,21.109732967630453,20.960498809814453,20.960498809814453,3521,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-10-04 00:00:00+11:00,19.947519310747985,20.042485548217833,19.920385360717773,19.920385360717773,6191,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-10-05 00:00:00+11:00,20.160066838143933,20.160066838143933,20.04248809814453,20.04248809814453,2978,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-10-06 00:00:00+11:00,20.399742363989127,20.62133026123047,20.399742363989127,20.62133026123047,2765,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-10-07 00:00:00+11:00,21.010239499709577,21.050939559936523,21.010239499709577,21.050939559936523,7845,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-10-10 00:00:00+11:00,21.277053833007812,21.277053833007812,21.277053833007812,21.277053833007812,1269,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-10-11 00:00:00+11:00,21.485079009132473,21.485079009132473,21.42629135686288,21.45794677734375,4625,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-10-12 00:00:00+11:00,21.350358963012695,21.350358963012695,21.350358963012695,21.350358963012695,0,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-10-13 00:00:00+11:00,21.49412727355957,21.49412727355957,21.49412727355957,21.49412727355957,779,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-10-14 00:00:00+11:00,21.38001823425293,21.38001823425293,21.38001823425293,21.38001823425293,0,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-10-17 00:00:00+11:00,21.774497985839844,21.774497985839844,21.774497985839844,21.774497985839844,30,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-10-18 00:00:00+11:00,21.485076039838248,21.53482075803077,21.485076039838248,21.489599227905273,3716,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-10-19 00:00:00+11:00,21.620737076702255,21.656913944065572,21.611692428588867,21.611692428588867,4072,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-10-20 00:00:00+11:00,21.457941060631505,21.457941060631505,21.439851760864258,21.439851760864258,485,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-10-21 00:00:00+11:00,21.512208941983218,21.512208941983218,21.43080881166151,21.503164291381836,7489,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-10-24 00:00:00+11:00,21.63883229144985,21.89659881591797,21.63883229144985,21.89659881591797,3856,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-10-25 00:00:00+11:00,21.82424545288086,21.82424545288086,21.82424545288086,21.82424545288086,1858,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-10-26 00:00:00+11:00,21.72475495842872,21.855899810791016,21.72475495842872,21.855899810791016,1070,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-10-27 00:00:00+11:00,22.26927375793457,22.26927375793457,22.26927375793457,22.26927375793457,0,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-10-28 00:00:00+11:00,22.525189119351765,22.525189119351765,22.199588572968352,22.244810104370117,3068,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-10-31 00:00:00+11:00,22.244809670779933,22.244809670779933,22.03678787024117,22.095577239990234,37715,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-11-02 00:00:00+11:00,21.38559000017035,21.589090351823486,21.38559000017035,21.580045700073242,2708,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-11-03 00:00:00+11:00,21.38106174099,21.385584928337863,21.362974166870117,21.362974166870117,1880,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-11-04 00:00:00+11:00,21.74284066996772,21.774496080815194,21.684051310497907,21.765451431274414,4326,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-11-07 00:00:00+11:00,21.765451431274414,21.765451431274414,21.765451431274414,21.765451431274414,145,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-11-08 00:00:00+11:00,21.894563674926758,21.894563674926758,21.894563674926758,21.894563674926758,0,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-11-09 00:00:00+11:00,22.176974206747435,22.176974206747435,22.17245101928711,22.17245101928711,4290,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-11-10 00:00:00+11:00,21.566483966176012,21.720239639282227,21.566483966176012,21.720239639282227,1535,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-11-11 00:00:00+11:00,21.86042893268717,21.86042893268717,21.81972885131836,21.81972885131836,724,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-11-14 00:00:00+11:00,22.312633877830955,22.312633877830955,22.158878326561414,22.17696762084961,1473,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-11-15 00:00:00+11:00,22.06844434531269,22.095578299981067,22.02774427585558,22.063922882080078,8247,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-11-16 00:00:00+11:00,21.904922485351562,21.904922485351562,21.904922485351562,21.904922485351562,0,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-11-17 00:00:00+11:00,21.92548942565918,21.92548942565918,21.92548942565918,21.92548942565918,0,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-11-18 00:00:00+11:00,21.665961365938404,21.665961365938404,21.625261306762695,21.625261306762695,464,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-11-21 00:00:00+11:00,21.56647786897121,21.56647786897121,21.466990149858564,21.56195640563965,2358,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-11-22 00:00:00+11:00,21.561957941908883,21.561957941908883,21.31323603876967,21.340368270874023,2710,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-11-23 00:00:00+11:00,21.326793670654297,21.326793670654297,21.326793670654297,21.326793670654297,200,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-11-24 00:00:00+11:00,21.014765843332963,21.069032023422604,20.983110427856445,20.983110427856445,2794,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-11-25 00:00:00+11:00,20.78865072148616,20.78865072148616,20.66202735900879,20.66202735900879,3375,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-11-28 00:00:00+11:00,21.01024350495525,21.023811344344377,20.901711140387203,21.014766693115234,1650,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-11-29 00:00:00+11:00,21.216053009033203,21.216053009033203,21.216053009033203,21.216053009033203,0,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-11-30 00:00:00+11:00,21.299660782956355,21.299660782956355,21.23634996329739,21.258960723876953,3899,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-12-01 00:00:00+11:00,21.751890182495117,21.751890182495117,21.742847255305982,21.751890182495117,1893,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-12-02 00:00:00+11:00,21.85137811204492,21.964433670043945,21.85137811204492,21.964433670043945,3821,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-12-05 00:00:00+11:00,22.294558392485943,22.36239242553711,22.294558392485943,22.36239242553711,1100,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-12-06 00:00:00+11:00,22.32621513346339,22.380483053146627,22.222204208374023,22.222204208374023,1160,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-12-07 00:00:00+11:00,22.235764596474578,22.235764596474578,22.231243133544922,22.231243133544922,1323,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-12-08 00:00:00+11:00,22.151247024536133,22.151247024536133,22.151247024536133,22.151247024536133,0,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
2011-12-09 00:00:00+11:00,21.919208966810636,22.086530685424805,21.919208966810636,22.086530685424805,6930,0.0,0.0,0.0,VHY.AX,Vanguard Australian Shares High Yield ETF,Unknown,AUD
