Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Ticker,Name,Category,Currency
2016-01-25 00:00:00+11:00,32.13961410522461,32.13961410522461,32.13961410522461,32.13961410522461,547,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-01-27 00:00:00+11:00,32.1651101423671,32.1651101423671,32.031272888183594,32.031272888183594,785,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-01-28 00:00:00+11:00,32.19060504581518,32.19697952270508,32.19060504581518,32.19697952270508,621,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-01-29 00:00:00+11:00,32.13961410522461,32.13961410522461,32.13961410522461,32.13961410522461,1296,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-02-01 00:00:00+11:00,32.375421098892005,32.375421098892005,32.23521423339844,32.23521423339844,878,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-02-02 00:00:00+11:00,32.203346252441406,32.203346252441406,32.203346252441406,32.203346252441406,668,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-02-03 00:00:00+11:00,32.32444763183594,32.32444763183594,32.32444763183594,32.32444763183594,39,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-02-04 00:00:00+11:00,32.228851318359375,32.228851318359375,32.228851318359375,32.228851318359375,85,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-02-05 00:00:00+11:00,32.337188720703125,32.337188720703125,32.337188720703125,32.337188720703125,528,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-02-08 00:00:00+11:00,32.407291412353516,32.407291412353516,32.407291412353516,32.407291412353516,205,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-02-09 00:00:00+11:00,32.432777288367554,32.439151763916016,32.432777288367554,32.439151763916016,1296,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-02-10 00:00:00+11:00,32.39454119392359,32.40091323852539,32.39454119392359,32.40091323852539,2625,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-02-11 00:00:00+11:00,32.46464538574219,32.471019861882276,32.45189886461233,32.46464538574219,3275,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-02-12 00:00:00+11:00,32.407291412353516,32.407291412353516,32.407291412353516,32.407291412353516,104,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-02-16 00:00:00+11:00,32.112022399902344,32.112022399902344,32.112022399902344,32.112022399902344,0,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-02-17 00:00:00+11:00,32.09558868408203,32.09558868408203,32.09558868408203,32.09558868408203,0,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-02-18 00:00:00+11:00,32.34355325179822,32.34355325179822,32.330806732177734,32.330806732177734,1397,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-02-19 00:00:00+11:00,32.34992218017578,32.34992218017578,32.34992218017578,32.34992218017578,477,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-02-22 00:00:00+11:00,32.243560791015625,32.243560791015625,32.243560791015625,32.243560791015625,0,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-02-23 00:00:00+11:00,32.52837822939479,32.5474967956543,32.52837822939479,32.5474967956543,1642,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-02-24 00:00:00+11:00,32.28932189941406,32.28932189941406,32.28932189941406,32.28932189941406,0,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-02-25 00:00:00+11:00,32.55386734008789,32.55386734008789,32.55386734008789,32.55386734008789,2937,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-02-26 00:00:00+11:00,32.509269024855,32.509269024855,32.490150451660156,32.490150451660156,384,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-02-29 00:00:00+11:00,32.357200622558594,32.357200622558594,32.357200622558594,32.357200622558594,0,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-03-01 00:00:00+11:00,32.28824234008789,32.28824234008789,32.28824234008789,32.28824234008789,0,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-03-02 00:00:00+11:00,32.54749286467105,32.55386734008789,32.54749286467105,32.55386734008789,1110,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-03-03 00:00:00+11:00,32.458282470703125,32.458282470703125,32.458282470703125,32.458282470703125,1281,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-03-04 00:00:00+11:00,32.445526123046875,32.445526123046875,32.445526123046875,32.445526123046875,376,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-03-07 00:00:00+11:00,32.52200698852539,32.52200698852539,32.50288842036395,32.52200698852539,3489,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-03-08 00:00:00+11:00,32.54113006591797,32.54113006591797,32.54113006591797,32.54113006591797,834,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-03-09 00:00:00+11:00,32.59848403930664,32.59848403930664,32.59848403930664,32.59848403930664,1369,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-03-10 00:00:00+11:00,32.393272399902344,32.393272399902344,32.393272399902344,32.393272399902344,0,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-03-11 00:00:00+11:00,32.52201068480816,32.528385162353516,32.52201068480816,32.528385162353516,809,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-03-14 00:00:00+11:00,32.58573763488996,32.59210968017578,32.50288645927165,32.59210968017578,5359,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-03-15 00:00:00+11:00,32.51544189453125,32.51544189453125,32.51544189453125,32.51544189453125,0,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-03-16 00:00:00+11:00,32.815162658691406,32.815162658691406,32.815162658691406,32.815162658691406,100,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-03-17 00:00:00+11:00,32.69408162384926,32.73869323730469,32.69408162384926,32.73869323730469,3706,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-03-18 00:00:00+11:00,32.547496114369686,32.66221237182617,32.50288450659775,32.66221237182617,1540,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-03-21 00:00:00+11:00,32.7896728515625,32.7896728515625,32.7896728515625,32.7896728515625,106,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-03-22 00:00:00+11:00,32.7896728515625,32.7896728515625,32.7896728515625,32.7896728515625,1265,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-03-23 00:00:00+11:00,32.7896728515625,32.7896728515625,32.7896728515625,32.7896728515625,2576,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-03-24 00:00:00+11:00,32.75781006342334,32.75781006342334,32.66221237182617,32.66221237182617,92,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-03-29 00:00:00+11:00,32.82154083251953,32.82154083251953,32.82154083251953,32.82154083251953,2091,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-03-30 00:00:00+11:00,32.91713333129883,32.91713333129883,32.91713333129883,32.91713333129883,986,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-03-31 00:00:00+11:00,32.91249465942383,32.91249465942383,32.91249465942383,32.91249465942383,0,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-04-01 00:00:00+11:00,32.9161262512207,32.9161262512207,32.9161262512207,32.9161262512207,0,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-04-04 00:00:00+10:00,32.91713059094083,33.012725830078125,32.91713059094083,33.012725830078125,469,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-04-05 00:00:00+10:00,33.0127368096156,33.07646942138672,33.0127368096156,33.07646942138672,101972,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-04-06 00:00:00+10:00,33.07646942138672,33.07646942138672,33.07646942138672,33.07646942138672,39,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-04-07 00:00:00+10:00,33.19755773789935,33.210304260253906,33.19755773789935,33.210304260253906,309,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-04-08 00:00:00+10:00,33.2230530965813,33.2230530965813,33.216678619384766,33.216678619384766,1729,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-04-11 00:00:00+10:00,33.26765835048925,33.26765835048925,33.26128387451172,33.26128387451172,544,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-04-12 00:00:00+10:00,33.216678619384766,33.216678619384766,33.216678619384766,33.216678619384766,1482,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-04-13 00:00:00+10:00,33.17206120848947,33.17206120848947,33.019107818603516,33.019107818603516,203,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-04-14 00:00:00+10:00,33.17844113793539,33.17844113793539,33.140201568603516,33.140201568603516,1267,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-04-15 00:00:00+10:00,33.2039275871727,33.2039275871727,33.19755554199219,33.19755554199219,649,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-04-18 00:00:00+10:00,33.267662048339844,33.267662048339844,33.267662048339844,33.267662048339844,2975,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-04-19 00:00:00+10:00,33.25491714477539,33.25491714477539,33.09558925597564,33.25491714477539,2008,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-04-20 00:00:00+10:00,33.25491182968445,33.26128387451172,33.25491182968445,33.26128387451172,653,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-04-21 00:00:00+10:00,33.229422945524504,33.229422945524504,33.07009506225586,33.07009506225586,1281,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-04-22 00:00:00+10:00,33.267662048339844,33.267662048339844,33.267662048339844,33.267662048339844,200,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-04-26 00:00:00+10:00,33.07646942138672,33.07646942138672,33.07646942138672,33.07646942138672,138,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-04-27 00:00:00+10:00,33.23579788208008,33.23579788208008,33.23579788208008,33.23579788208008,73933,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-04-28 00:00:00+10:00,33.293159042427384,33.293159042427384,33.12745666503906,33.12745666503906,2220,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-04-29 00:00:00+10:00,33.33139419555664,33.33139419555664,33.33139419555664,33.33139419555664,308,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-05-02 00:00:00+10:00,33.26766019472979,33.26766019472979,33.19755554199219,33.19755554199219,1192,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-05-03 00:00:00+10:00,33.19755935105622,33.33139419555664,33.19755935105622,33.33139419555664,3391,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-05-04 00:00:00+10:00,33.24861145019531,33.24861145019531,33.24861145019531,33.24861145019531,0,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-05-05 00:00:00+10:00,33.42698669433594,33.42698669433594,33.2740308736299,33.42698669433594,1140,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-05-06 00:00:00+10:00,33.29124069213867,33.29124069213867,33.29124069213867,33.29124069213867,0,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-05-09 00:00:00+10:00,33.452482629822946,33.45885467529297,33.452482629822946,33.45885467529297,3815,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-05-10 00:00:00+10:00,33.49072415812229,33.49072415812229,33.458859064291225,33.484352111816406,1950,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-05-11 00:00:00+10:00,33.325016021728516,33.325016021728516,33.325016021728516,33.325016021728516,72,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-05-12 00:00:00+10:00,33.484352111816406,33.484352111816406,33.484352111816406,33.484352111816406,149,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-05-13 00:00:00+10:00,33.477964577527196,33.49708557128906,33.33138325815222,33.49708557128906,678,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-05-16 00:00:00+10:00,33.49708950257417,33.49708950257417,33.33776164570887,33.49071502685547,1791,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-05-17 00:00:00+10:00,33.484352111816406,33.49072415812229,33.484352111816406,33.484352111816406,3626,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-05-18 00:00:00+10:00,33.28677749633789,33.28677749633789,33.28677749633789,33.28677749633789,58,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-05-19 00:00:00+10:00,33.382381439208984,33.382381439208984,33.382381439208984,33.382381439208984,526,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-05-20 00:00:00+10:00,33.18825912475586,33.18825912475586,33.18825912475586,33.18825912475586,0,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-05-23 00:00:00+10:00,33.37600095123394,33.37600095123394,33.350510340147856,33.36962890625,8795,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-05-24 00:00:00+10:00,33.18838119506836,33.18838119506836,33.18838119506836,33.18838119506836,0,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-05-25 00:00:00+10:00,33.3377685546875,33.3377685546875,33.3377685546875,33.3377685546875,10,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-05-26 00:00:00+10:00,33.36325928741617,33.36325928741617,33.33139419555664,33.33139419555664,2736,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-05-27 00:00:00+10:00,33.414241790771484,33.414241790771484,33.414241790771484,33.414241790771484,97,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-05-30 00:00:00+10:00,33.388751865800394,33.39512634277344,33.388751865800394,33.39512634277344,2299,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-05-31 00:00:00+10:00,33.47797937354587,33.47797937354587,33.465232849121094,33.465232849121094,706,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-06-01 00:00:00+10:00,33.528953552246094,33.528953552246094,33.528953552246094,33.528953552246094,978,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-06-02 00:00:00+10:00,33.395118740088485,33.535325596617845,33.395118740088485,33.528953552246094,2049,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-06-03 00:00:00+10:00,33.420623779296875,33.420623779296875,33.420623779296875,33.420623779296875,119,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-06-06 00:00:00+10:00,33.707401275634766,33.707401275634766,33.707401275634766,33.707401275634766,225,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-06-07 00:00:00+10:00,33.720157623291016,33.720157623291016,33.720157623291016,33.720157623291016,70,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-06-08 00:00:00+10:00,33.73927307128906,33.73927307128906,33.73927307128906,33.73927307128906,1011,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-06-09 00:00:00+10:00,33.75839094313456,33.764762988430284,33.62455368041992,33.62455368041992,2088,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-06-10 00:00:00+10:00,33.80937136746318,33.80937136746318,33.783878326416016,33.783878326416016,3769,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-06-14 00:00:00+10:00,33.638511657714844,33.638511657714844,33.638511657714844,33.638511657714844,0,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-06-15 00:00:00+10:00,33.90497600912661,33.90497600912661,33.89860153198242,33.89860153198242,133,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-06-16 00:00:00+10:00,33.87311022342408,33.87948226928711,33.84124270065693,33.87948226928711,792,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-06-17 00:00:00+10:00,33.828500460341914,33.828500460341914,33.777514366044564,33.81575393676758,193,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-06-20 00:00:00+10:00,33.77750628172932,33.79025280225291,33.77750628172932,33.783878326416016,2889,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-06-21 00:00:00+10:00,33.77113723754883,33.77113723754883,33.745644194236654,33.77113723754883,3278,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
2016-06-22 00:00:00+10:00,33.752017974853516,33.752017974853516,33.752017974853516,33.752017974853516,87026,0.0,0.0,0.0,VCF.AX,Vanguard International Credit Securities Index (Hedged) ETF,Unknown,AUD
