Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Ticker,Name,Category,Currency
2009-03-30 00:00:00+11:00,23.465360641479492,23.465360641479492,23.465360641479492,23.465360641479492,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-03-31 00:00:00+11:00,23.465360641479492,23.465360641479492,23.465360641479492,23.465360641479492,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-04-01 00:00:00+11:00,23.465360641479492,23.465360641479492,23.465360641479492,23.465360641479492,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-04-02 00:00:00+11:00,23.465360641479492,23.465360641479492,23.465360641479492,23.465360641479492,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-04-03 00:00:00+11:00,23.465360641479492,23.465360641479492,23.465360641479492,23.465360641479492,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-04-06 00:00:00+10:00,23.465360641479492,23.465360641479492,23.465360641479492,23.465360641479492,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-04-07 00:00:00+10:00,23.465360641479492,23.465360641479492,23.465360641479492,23.465360641479492,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-04-08 00:00:00+10:00,23.465360641479492,23.465360641479492,23.465360641479492,23.465360641479492,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-04-09 00:00:00+10:00,23.465360641479492,23.465360641479492,23.465360641479492,23.465360641479492,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-04-14 00:00:00+10:00,23.465360641479492,23.465360641479492,23.465360641479492,23.465360641479492,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-04-15 00:00:00+10:00,23.465360641479492,23.465360641479492,23.465360641479492,23.465360641479492,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-04-16 00:00:00+10:00,23.465360641479492,23.465360641479492,23.465360641479492,23.465360641479492,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-04-17 00:00:00+10:00,23.465360641479492,23.465360641479492,23.465360641479492,23.465360641479492,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-04-20 00:00:00+10:00,23.465360641479492,23.465360641479492,23.465360641479492,23.465360641479492,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-04-21 00:00:00+10:00,23.465360641479492,23.465360641479492,23.465360641479492,23.465360641479492,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-04-22 00:00:00+10:00,23.465360641479492,23.465360641479492,23.465360641479492,23.465360641479492,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-04-23 00:00:00+10:00,22.636499404907227,22.636499404907227,22.636499404907227,22.636499404907227,30,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-04-24 00:00:00+10:00,22.636499404907227,22.636499404907227,22.636499404907227,22.636499404907227,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-04-27 00:00:00+10:00,22.49268341064453,22.49268341064453,22.49268341064453,22.49268341064453,166,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-04-28 00:00:00+10:00,22.49268341064453,22.49268341064453,22.49268341064453,22.49268341064453,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-04-29 00:00:00+10:00,23.014978408813477,23.014978408813477,23.014978408813477,23.014978408813477,66,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-04-30 00:00:00+10:00,22.996049880981445,22.996049880981445,22.996049880981445,22.996049880981445,320,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-05-01 00:00:00+10:00,22.996049880981445,22.996049880981445,22.996049880981445,22.996049880981445,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-05-04 00:00:00+10:00,22.996049880981445,22.996049880981445,22.996049880981445,22.996049880981445,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-05-05 00:00:00+10:00,22.996049880981445,22.996049880981445,22.996049880981445,22.996049880981445,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-05-06 00:00:00+10:00,22.996049880981445,22.996049880981445,22.996049880981445,22.996049880981445,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-05-07 00:00:00+10:00,22.996049880981445,22.996049880981445,22.996049880981445,22.996049880981445,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-05-08 00:00:00+10:00,22.996049880981445,22.996049880981445,22.996049880981445,22.996049880981445,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-05-11 00:00:00+10:00,22.549461364746094,22.549461364746094,22.549461364746094,22.549461364746094,120,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-05-12 00:00:00+10:00,22.549461364746094,22.549461364746094,22.549461364746094,22.549461364746094,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-05-13 00:00:00+10:00,22.549461364746094,22.549461364746094,22.549461364746094,22.549461364746094,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-05-14 00:00:00+10:00,22.549461364746094,22.549461364746094,22.549461364746094,22.549461364746094,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-05-15 00:00:00+10:00,22.549461364746094,22.549461364746094,22.549461364746094,22.549461364746094,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-05-18 00:00:00+10:00,22.549461364746094,22.549461364746094,22.549461364746094,22.549461364746094,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-05-19 00:00:00+10:00,22.549461364746094,22.549461364746094,22.549461364746094,22.549461364746094,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-05-20 00:00:00+10:00,23.16257667541504,23.16257667541504,23.16257667541504,23.16257667541504,410,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-05-21 00:00:00+10:00,23.07931900024414,23.07931900024414,23.07931900024414,23.07931900024414,650,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-05-22 00:00:00+10:00,23.07931900024414,23.07931900024414,23.07931900024414,23.07931900024414,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-05-25 00:00:00+10:00,23.07931900024414,23.07931900024414,23.07931900024414,23.07931900024414,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-05-26 00:00:00+10:00,23.07931900024414,23.07931900024414,23.07931900024414,23.07931900024414,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-05-27 00:00:00+10:00,23.07931900024414,23.07931900024414,23.07931900024414,23.07931900024414,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-05-28 00:00:00+10:00,22.93549919128418,22.93549919128418,22.93549919128418,22.93549919128418,500,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-05-29 00:00:00+10:00,22.75382792776459,22.75382792776459,22.72355079650879,22.72355079650879,1200,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-06-01 00:00:00+10:00,22.640283504459806,22.640283504459806,22.636499404907227,22.636499404907227,1662,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-06-02 00:00:00+10:00,22.636499404907227,22.636499404907227,22.636499404907227,22.636499404907227,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-06-03 00:00:00+10:00,22.61379623413086,22.61379623413086,22.61379623413086,22.61379623413086,160,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-06-04 00:00:00+10:00,22.61379623413086,22.61379623413086,22.61379623413086,22.61379623413086,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-06-05 00:00:00+10:00,22.61379623413086,22.61379623413086,22.61379623413086,22.61379623413086,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-06-09 00:00:00+10:00,22.61379623413086,22.61379623413086,22.61379623413086,22.61379623413086,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-06-10 00:00:00+10:00,22.61379623413086,22.61379623413086,22.61379623413086,22.61379623413086,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-06-11 00:00:00+10:00,22.48133087158203,22.48133087158203,22.48133087158203,22.48133087158203,6720,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-06-12 00:00:00+10:00,22.48133087158203,22.48133087158203,22.48133087158203,22.48133087158203,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-06-15 00:00:00+10:00,22.49268341064453,22.49268341064453,22.49268341064453,22.49268341064453,420,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-06-16 00:00:00+10:00,22.49268341064453,22.49268341064453,22.49268341064453,22.49268341064453,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-06-17 00:00:00+10:00,22.49268341064453,22.49268341064453,22.49268341064453,22.49268341064453,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-06-18 00:00:00+10:00,22.49268341064453,22.49268341064453,22.49268341064453,22.49268341064453,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-06-19 00:00:00+10:00,22.49268341064453,22.49268341064453,22.49268341064453,22.49268341064453,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-06-22 00:00:00+10:00,22.49268341064453,22.49268341064453,22.49268341064453,22.49268341064453,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-06-23 00:00:00+10:00,22.575952529907227,22.575952529907227,22.575952529907227,22.575952529907227,842,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-06-24 00:00:00+10:00,22.575952529907227,22.575952529907227,22.575952529907227,22.575952529907227,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-06-25 00:00:00+10:00,22.575952529907227,22.575952529907227,22.575952529907227,22.575952529907227,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-06-26 00:00:00+10:00,22.575952529907227,22.575952529907227,22.575952529907227,22.575952529907227,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-06-29 00:00:00+10:00,22.575952529907227,22.575952529907227,22.575952529907227,22.575952529907227,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-06-30 00:00:00+10:00,22.575952529907227,22.575952529907227,22.575952529907227,22.575952529907227,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-07-01 00:00:00+10:00,22.575952529907227,22.575952529907227,22.575952529907227,22.575952529907227,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-07-02 00:00:00+10:00,22.62514877319336,22.62514877319336,22.62514877319336,22.62514877319336,52,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-07-03 00:00:00+10:00,22.62514877319336,22.62514877319336,22.62514877319336,22.62514877319336,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-07-06 00:00:00+10:00,22.59486961364746,22.59486961364746,22.59486961364746,22.59486961364746,180,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-07-07 00:00:00+10:00,22.59486961364746,22.59486961364746,22.59486961364746,22.59486961364746,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-07-08 00:00:00+10:00,22.59486961364746,22.59486961364746,22.59486961364746,22.59486961364746,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-07-09 00:00:00+10:00,22.59486961364746,22.59486961364746,22.59486961364746,22.59486961364746,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-07-10 00:00:00+10:00,22.85601806640625,22.85601806640625,22.85601806640625,22.85601806640625,416,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-07-13 00:00:00+10:00,22.85601806640625,22.85601806640625,22.85601806640625,22.85601806640625,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-07-14 00:00:00+10:00,22.85601806640625,22.85601806640625,22.85601806640625,22.85601806640625,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-07-15 00:00:00+10:00,22.85601806640625,22.85601806640625,22.85601806640625,22.85601806640625,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-07-16 00:00:00+10:00,22.85601806640625,22.85601806640625,22.85601806640625,22.85601806640625,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-07-17 00:00:00+10:00,22.85601806640625,22.85601806640625,22.85601806640625,22.85601806640625,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-07-20 00:00:00+10:00,22.85601806640625,22.85601806640625,22.85601806640625,22.85601806640625,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-07-21 00:00:00+10:00,23.189077377319336,23.189077377319336,23.189077377319336,23.189077377319336,66,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-07-22 00:00:00+10:00,23.189077377319336,23.189077377319336,23.189077377319336,23.189077377319336,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-07-23 00:00:00+10:00,23.189077377319336,23.189077377319336,23.189077377319336,23.189077377319336,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-07-24 00:00:00+10:00,23.189077377319336,23.189077377319336,23.189077377319336,23.189077377319336,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-07-27 00:00:00+10:00,23.472925186157227,23.472925186157227,23.472925186157227,23.472925186157227,958,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-07-28 00:00:00+10:00,23.3215452466656,23.38210097119597,23.253419876098633,23.253419876098633,5040,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-07-29 00:00:00+10:00,23.253419876098633,23.253419876098633,23.253419876098633,23.253419876098633,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-07-30 00:00:00+10:00,23.253419876098633,23.253419876098633,23.253419876098633,23.253419876098633,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-07-31 00:00:00+10:00,23.27612491274252,23.2988338470459,23.27612491274252,23.2988338470459,484,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-08-03 00:00:00+10:00,23.465361628191687,23.465361628191687,23.196645736694336,23.196645736694336,500,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-08-04 00:00:00+10:00,23.086886776472046,23.105810165405273,22.844663933097873,23.105810165405273,1236,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-08-05 00:00:00+10:00,23.086889266967773,23.086889266967773,23.086889266967773,23.086889266967773,660,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-08-06 00:00:00+10:00,23.00362205505371,23.00362205505371,23.00362205505371,23.00362205505371,1000,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-08-07 00:00:00+10:00,22.93549919128418,22.93549919128418,22.93549919128418,22.93549919128418,1330,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-08-10 00:00:00+10:00,22.93549919128418,22.93549919128418,22.93549919128418,22.93549919128418,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-08-11 00:00:00+10:00,22.93549919128418,22.93549919128418,22.93549919128418,22.93549919128418,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-08-12 00:00:00+10:00,22.93549919128418,22.93549919128418,22.93549919128418,22.93549919128418,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-08-13 00:00:00+10:00,22.93549919128418,22.93549919128418,22.93549919128418,22.93549919128418,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-08-14 00:00:00+10:00,22.93549919128418,22.93549919128418,22.93549919128418,22.93549919128418,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-08-17 00:00:00+10:00,23.242063522338867,23.242063522338867,23.242063522338867,23.242063522338867,100,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-08-18 00:00:00+10:00,23.242063522338867,23.242063522338867,23.242063522338867,23.242063522338867,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-08-19 00:00:00+10:00,23.109600067138672,23.109600067138672,23.109600067138672,23.109600067138672,180,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-08-20 00:00:00+10:00,23.109600067138672,23.109600067138672,23.109600067138672,23.109600067138672,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-08-21 00:00:00+10:00,23.109600067138672,23.109600067138672,23.109600067138672,23.109600067138672,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-08-24 00:00:00+10:00,23.480501174926758,23.480501174926758,23.480501174926758,23.480501174926758,390,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-08-25 00:00:00+10:00,23.480501174926758,23.480501174926758,23.480501174926758,23.480501174926758,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-08-26 00:00:00+10:00,23.484285354614258,23.484285354614258,23.484285354614258,23.484285354614258,484,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-08-27 00:00:00+10:00,23.484285354614258,23.484285354614258,23.484285354614258,23.484285354614258,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-08-28 00:00:00+10:00,23.484285354614258,23.484285354614258,23.484285354614258,23.484285354614258,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-08-31 00:00:00+10:00,23.204212268424715,23.21178191215361,23.204212268424715,23.207996368408203,3600,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-09-01 00:00:00+10:00,23.408585761551688,23.419940948486328,23.408585761551688,23.419940948486328,260,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-09-02 00:00:00+10:00,23.276123046875,23.276123046875,23.276123046875,23.276123046875,810,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-09-03 00:00:00+10:00,23.37452507019043,23.37452507019043,23.37452507019043,23.37452507019043,456,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-09-04 00:00:00+10:00,23.37452507019043,23.37452507019043,23.37452507019043,23.37452507019043,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-09-07 00:00:00+10:00,23.37452507019043,23.37452507019043,23.37452507019043,23.37452507019043,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-09-08 00:00:00+10:00,23.071748733520508,23.071748733520508,23.071748733520508,23.071748733520508,800,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-09-09 00:00:00+10:00,23.139873500036572,23.276124214243833,23.139873500036572,23.238277435302734,13238,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-09-10 00:00:00+10:00,23.238277435302734,23.238277435302734,23.238277435302734,23.238277435302734,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-09-11 00:00:00+10:00,23.272339529790184,23.272339529790184,23.257200241088867,23.257200241088867,102,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-09-14 00:00:00+10:00,23.42372637402595,23.438865661621094,23.42372637402595,23.438865661621094,1186,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-09-15 00:00:00+10:00,23.484285354614258,23.484285354614258,23.484285354614258,23.484285354614258,320,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-09-16 00:00:00+10:00,23.40102195739746,23.40102195739746,23.40102195739746,23.40102195739746,180,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-09-17 00:00:00+10:00,23.351818748713274,23.351818748713274,23.287477493286133,23.287477493286133,1680,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-09-18 00:00:00+10:00,23.257200241088867,23.257200241088867,23.257200241088867,23.257200241088867,306,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-09-21 00:00:00+10:00,23.276123046875,23.276123046875,23.276123046875,23.276123046875,120,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-09-22 00:00:00+10:00,23.276123046875,23.276123046875,23.276123046875,23.276123046875,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-09-23 00:00:00+10:00,23.276123046875,23.276123046875,23.276123046875,23.276123046875,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-09-24 00:00:00+10:00,23.46536489345434,23.46536489345434,23.215572357177734,23.215572357177734,8032,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-09-25 00:00:00+10:00,23.215572357177734,23.215572357177734,23.215572357177734,23.215572357177734,0,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
2009-09-28 00:00:00+10:00,23.40102195739746,23.40102195739746,23.40102195739746,23.40102195739746,640,0.0,0.0,0.0,IXI.AX,iShares Global Consumer Staples ETF (AU),Unknown,AUD
