Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Ticker,Name,Category,Currency
2010-12-31 00:00:00+11:00,11.496659278869629,11.496659278869629,11.496659278869629,11.496659278869629,0,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-01-04 00:00:00+11:00,11.440468633314595,11.446087852441261,11.378658294677734,11.378658294677734,5525,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-01-05 00:00:00+11:00,11.384277187144036,11.384277187144036,11.294371827210053,11.322466850280762,38270,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-01-06 00:00:00+11:00,11.322467754249313,11.322467754249313,11.283134290107427,11.288753509521484,10125,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-01-07 00:00:00+11:00,11.30560993750186,11.30560993750186,11.266275405883789,11.266275405883789,10050,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-01-10 00:00:00+11:00,11.249418258666992,11.249418258666992,11.238179821623845,11.249418258666992,4500,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-01-11 00:00:00+11:00,11.249418258666992,11.249418258666992,11.249418258666992,11.249418258666992,0,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-01-12 00:00:00+11:00,11.316850662231445,11.316850662231445,11.30561329304739,11.316850662231445,19200,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-01-13 00:00:00+11:00,11.429231789884184,11.491042137145994,11.429231789884184,11.491042137145996,22700,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-01-14 00:00:00+11:00,11.491042137145994,11.491042137145994,11.491042137145994,11.491042137145996,0,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-01-17 00:00:00+11:00,11.49665996654048,11.49665996654048,11.417993033484127,11.434850692749023,8810,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-01-18 00:00:00+11:00,11.468564864417882,11.507898330688477,11.468564864417882,11.507898330688477,378,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-01-19 00:00:00+11:00,11.524753174967824,11.609039306640625,11.524753174967824,11.609039306640625,11444,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-01-20 00:00:00+11:00,11.51913833618164,11.51913833618164,11.51913833618164,11.51913833618164,5500,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-01-21 00:00:00+11:00,11.519134818171414,11.519134818171414,11.384276783057249,11.406752586364746,10075,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-01-24 00:00:00+11:00,11.434850692749023,11.434850692749023,11.434850692749023,11.434850692749023,2096,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-01-25 00:00:00+11:00,11.51913833618164,11.51913833618164,11.51913833618164,11.51913833618164,440,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-01-27 00:00:00+11:00,11.659616250665758,11.659616250665758,11.51913894644087,11.530377388000488,3206,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-01-28 00:00:00+11:00,11.502278843254249,11.502278843254249,11.446088790893555,11.446088790893555,2888,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-01-31 00:00:00+11:00,11.446086615595078,11.446086615595078,11.356180191040037,11.356180191040039,12235,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-02-01 00:00:00+11:00,11.434850692749023,11.434850692749023,11.434850692749023,11.434850692749023,150,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-02-02 00:00:00+11:00,11.524752955214892,11.53037217345344,11.513514518737795,11.513514518737793,10026,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-02-03 00:00:00+11:00,11.491038269646861,11.564085960388184,11.491038269646861,11.564085960388184,23301,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-02-04 00:00:00+11:00,11.665229797363281,11.670849015409846,11.665229797363281,11.665229797363281,26670,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-02-07 00:00:00+11:00,11.687710987072212,11.687710987072212,11.659615955640838,11.676473617553711,19350,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-02-08 00:00:00+11:00,11.732659391333899,11.732659391333899,11.70456437017316,11.727041244506836,52233,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-02-09 00:00:00+11:00,11.822567394497458,11.822567394497458,11.766376272921564,11.777613639831543,5926,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-02-10 00:00:00+11:00,11.749515027810961,11.783229261760988,11.749515027810961,11.766372680664062,12821,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-02-11 00:00:00+11:00,11.800088942578574,11.800088942578574,11.727041244506838,11.727041244506836,12802,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-02-14 00:00:00+11:00,11.783234398746144,11.856283187866211,11.76075859023303,11.856283187866211,19231,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-02-15 00:00:00+11:00,11.856283187866211,11.856283187866211,11.856283187866211,11.856283187866211,0,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-02-16 00:00:00+11:00,11.839424405125518,11.86190128326416,11.828185966056196,11.86190128326416,8648,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-02-17 00:00:00+11:00,11.88437669615525,11.889995915503858,11.867520109865927,11.87875747680664,2497,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-02-18 00:00:00+11:00,11.884380684900806,11.884380684900806,11.861904871719336,11.87314224243164,234,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-02-21 00:00:00+11:00,11.800088267151,11.828183286703604,11.766374029336617,11.788849830627441,4649,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-02-22 00:00:00+11:00,11.816951576453198,11.816951576453198,11.698950080003643,11.721426963806152,12104,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-02-23 00:00:00+11:00,11.698949600325825,11.704568821046054,11.670854568481445,11.670854568481445,7487,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-02-24 00:00:00+11:00,11.637138419866783,11.642757640188986,11.603424169690255,11.63152027130127,2024,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-02-25 00:00:00+11:00,11.631514330577284,11.67646699843892,11.609037460768393,11.642751693725586,1557,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-02-28 00:00:00+11:00,11.648372143223582,11.665229797363281,11.63713370713045,11.665229797363281,14798,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-03-01 00:00:00+11:00,11.715803040803635,11.715803040803635,11.66523114430146,11.68770694732666,922,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-03-02 00:00:00+11:00,11.580948701498679,11.620282173156737,11.569710260523028,11.620282173156738,15900,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-03-03 00:00:00+11:00,11.592182159423828,11.592182159423828,11.592182159423828,11.592182159423828,150,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-03-04 00:00:00+11:00,11.743899395588606,11.777613639831543,11.743899395588606,11.777613639831543,26020,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-03-07 00:00:00+11:00,11.743900398651146,11.743900398651146,11.603423118591307,11.603423118591309,5279,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-03-08 00:00:00+11:00,11.580943561899844,11.653991252309721,11.580943561899844,11.637133598327637,75550,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-03-09 00:00:00+11:00,11.592183402318266,11.592183402318266,11.54723072052002,11.54723072052002,5385,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-03-10 00:00:00+11:00,11.519134818171414,11.519134818171414,11.395515220589195,11.406752586364746,9592,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-03-11 00:00:00+11:00,11.322464546174553,11.322464546174553,11.232559204536186,11.299988746643066,1941,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-03-15 00:00:00+11:00,11.238180481374089,11.238180481374089,10.867320611229257,10.951606750488281,24972,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-03-16 00:00:00+11:00,11.23818475151906,11.23818475151906,10.974087795690815,11.041516304016113,55703,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-03-17 00:00:00+11:00,10.95722724476628,11.024656807076177,10.945988805755206,11.00779914855957,2364,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-03-18 00:00:00+11:00,11.226943409358224,11.226943409358224,11.04151345172942,11.210086822509766,69287,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-03-21 00:00:00+11:00,11.193228922995536,11.288753509521484,11.193228922995536,11.288753509521484,19008,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-03-22 00:00:00+11:00,11.51913494605173,11.51913494605173,11.26065731048584,11.26065731048584,25630,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-03-23 00:00:00+11:00,11.507896789114156,11.507896789114156,11.260657585173918,11.322466850280762,9595,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-03-24 00:00:00+11:00,11.395517349243166,11.423612376564716,11.37304046998065,11.395517349243164,94875,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-03-25 00:00:00+11:00,11.485419499301344,11.513514518737795,11.485419499301344,11.513514518737793,1558,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-03-28 00:00:00+11:00,11.800091729941826,11.800091729941826,11.48542291723523,11.491042137145996,16833,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-03-29 00:00:00+11:00,11.507899895217411,11.552852587317608,11.507899895217411,11.51913833618164,17360,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-03-30 00:00:00+11:00,11.625897011581129,11.710183143615723,11.625897011581129,11.710183143615723,9824,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-03-31 00:00:00+11:00,11.72704079872517,11.72704079872517,11.710183143615723,11.710183143615723,57638,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-04-01 00:00:00+11:00,11.800091061388702,11.8225679397583,11.800091061388702,11.8225679397583,710,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-04-04 00:00:00+10:00,11.901238348604558,11.901238348604558,11.86752409295392,11.87314224243164,7957,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-04-05 00:00:00+10:00,11.87313394010486,11.895610809326172,11.87313394010486,11.895610809326172,8906,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-04-06 00:00:00+10:00,11.800089486219068,11.918089866638184,11.800089486219068,11.918089866638184,4752,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-04-07 00:00:00+10:00,11.923709477447348,11.940567134528415,11.901233673095705,11.901233673095703,5494,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-04-08 00:00:00+10:00,11.968662261962889,11.968662261962889,11.91247221471704,11.96866226196289,235880,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-04-11 00:00:00+10:00,12.019233418122589,12.064186096191408,11.991138396238224,12.064186096191406,162026,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-04-12 00:00:00+10:00,12.002376906626191,12.002376906626191,11.884375456130774,11.92370891571045,90562,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-04-13 00:00:00+10:00,11.87875623736848,11.92370891571045,11.87875623736848,11.92370891571045,64070,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-04-14 00:00:00+10:00,11.884372143797183,11.884372143797183,11.800086029367208,11.867515563964844,10676,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-04-15 00:00:00+10:00,11.867519221644885,11.867519221644885,11.800089666264832,11.805708885192871,37110,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-04-18 00:00:00+10:00,11.816944688262014,11.83380126953125,11.755134365591653,11.83380126953125,13533,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-04-19 00:00:00+10:00,11.71580473262582,11.71580473262582,11.659613609313965,11.659613609313965,2480,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-04-20 00:00:00+10:00,11.732660058438828,11.771994590759277,11.732660058438828,11.771994590759277,7517,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-04-21 00:00:00+10:00,11.912470817565918,11.929327401060071,11.90685159914909,11.912470817565918,15068,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-04-27 00:00:00+10:00,11.93494504417141,11.940564261846552,11.83380126953125,11.83380126953125,145327,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-04-28 00:00:00+10:00,11.929330905229637,11.929330905229637,11.850663967798772,11.856283187866211,9822,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-04-29 00:00:00+10:00,11.783235767615732,11.783235767615732,11.670854568481445,11.670854568481445,5615,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-05-02 00:00:00+10:00,11.61465779810777,11.687705488517647,11.61465779810777,11.637133598327637,5535,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-05-03 00:00:00+10:00,11.74389733166837,11.74389733166837,11.580944286668462,11.609039306640625,107784,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-05-04 00:00:00+10:00,11.58094711526807,11.58094711526807,11.507898330688477,11.507898330688477,6328,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-05-05 00:00:00+10:00,11.496655635379504,11.558465957641602,11.496655635379504,11.558465957641602,28954,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-05-06 00:00:00+10:00,11.800088328624083,11.800088328624083,11.457323515163939,11.541610717773438,10396,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-05-09 00:00:00+10:00,11.631514207027621,11.631514207027621,11.569703887465863,11.575323104858398,17266,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-05-10 00:00:00+10:00,11.592184880269944,11.597804100180708,11.491042137145994,11.491042137145996,22539,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-05-11 00:00:00+10:00,11.597801378015685,11.597801378015685,11.558467919629045,11.592182159423828,28652,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-05-12 00:00:00+10:00,11.519133849824412,11.519133849824412,11.440466937226653,11.474181175231934,47346,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-05-13 00:00:00+10:00,11.446090869777885,11.457328239237071,11.389899735454986,11.440471649169922,6811,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-05-16 00:00:00+10:00,11.339327544112988,11.339327544112988,11.316850662231445,11.316850662231445,43693,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-05-17 00:00:00+10:00,11.350563049316406,11.367419634611018,11.350563049316406,11.350563049316406,9374,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-05-18 00:00:00+10:00,11.429231472994058,11.468564939522235,11.406754593974195,11.434850692749023,18843,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-05-19 00:00:00+10:00,11.507898694697701,11.597804069519043,11.502279474801792,11.597804069519043,24426,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-05-20 00:00:00+10:00,11.541612573082153,11.54723072052002,11.524754915499132,11.54723072052002,26930,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-05-23 00:00:00+10:00,11.412369947482489,11.412369947482489,11.33370304107666,11.33370304107666,17067,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-05-24 00:00:00+10:00,11.27751187535537,11.299988746643066,11.232559204536186,11.299988746643066,69850,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-05-25 00:00:00+10:00,11.22132408810603,11.232562527074155,11.170752184505996,11.181990623474121,21373,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-05-26 00:00:00+10:00,11.260660601041021,11.316850662231445,11.260660601041021,11.316850662231445,29154,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-05-27 00:00:00+10:00,11.378658294677734,11.401135171184396,11.378658294677734,11.378658294677734,14844,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-05-30 00:00:00+10:00,11.378658294677734,11.401135171184396,11.356181418171072,11.378658294677734,19927,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-05-31 00:00:00+10:00,11.417992131465361,11.468564033508303,11.417992131465361,11.4685640335083,5758,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-06-01 00:00:00+10:00,11.46856038726328,11.46856038726328,11.446084588921401,11.46294116973877,3456,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-06-02 00:00:00+10:00,11.479804081411741,11.479804081411741,11.193230286914273,11.204468727111816,191562,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-06-03 00:00:00+10:00,11.226939139552716,11.243796791746446,11.193224906921387,11.193224906921387,38768,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-06-06 00:00:00+10:00,10.962842181172103,11.165129717313048,10.962842181172103,11.131414413452148,17404,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-06-07 00:00:00+10:00,11.131417939761942,11.176370620727539,11.075226820615832,11.176370620727539,72838,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-06-08 00:00:00+10:00,11.170748139098281,11.170748139098281,11.041509353037345,11.086462020874023,77874,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-06-09 00:00:00+10:00,11.092083422519204,11.120179515297254,11.058369182941894,11.108941078186035,23519,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-06-10 00:00:00+10:00,11.210082384038136,11.210082384038136,11.125795196141999,11.131414413452148,23957,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-06-14 00:00:00+10:00,11.131416315852638,11.198845863342285,11.041510967037306,11.198845863342285,66745,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-06-15 00:00:00+10:00,11.198849579680074,11.204468799815308,11.13703922994916,11.170753479003906,5532,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-06-16 00:00:00+10:00,11.013418832577978,11.047133079276627,10.951608487166641,10.95722770690918,12112,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-06-17 00:00:00+10:00,11.0134174279235,11.041512451296363,10.923512067022608,10.94036865234375,31870,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-06-20 00:00:00+10:00,11.041511604770724,11.041511604770724,10.901034355163574,10.901034355163574,8066,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-06-21 00:00:00+10:00,10.99656048962119,11.002179709014344,10.962846245018781,10.979703903198242,29190,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-06-22 00:00:00+10:00,11.14265453079438,11.14265453079438,11.103321075439453,11.103321075439453,7326,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-06-23 00:00:00+10:00,11.047131039655627,11.052750258360694,10.996559143066406,10.996559143066406,21693,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-06-24 00:00:00+10:00,11.024656346342237,11.058370590209961,11.007798688530132,11.058370590209961,8470,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-06-27 00:00:00+10:00,10.906650375337966,10.917888809232347,10.895411941443584,10.912269592285156,20353,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-06-28 00:00:00+10:00,11.041510748441032,11.041510748441032,10.929129600524904,10.929129600524902,82326,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-06-29 00:00:00+10:00,11.047131029508193,11.06398868560791,11.035892592108384,11.06398868560791,20381,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
2011-06-30 00:00:00+10:00,11.17075027112131,11.255037477188566,11.153893687312936,11.249418258666992,22213,0.0,0.0,0.0,IOZ.AX,iShares Core S&P/ASX 200 ETF,Unknown,AUD
