Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Ticker,Name,Category,Currency
2011-07-08 00:00:00+10:00,13.847805976867676,13.847805976867676,13.847805976867676,13.847805976867676,177,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-07-11 00:00:00+10:00,13.917387962341309,13.917387962341309,13.917387962341309,13.917387962341309,8434,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-07-12 00:00:00+10:00,14.010172491599276,14.033366203308105,14.010172491599276,14.033366203308105,5115,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-07-13 00:00:00+10:00,14.20628833770752,14.20628833770752,14.20628833770752,14.20628833770752,0,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-07-14 00:00:00+10:00,14.33491325378418,14.33491325378418,14.33491325378418,14.33491325378418,2047,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-07-15 00:00:00+10:00,14.358106964350934,14.358106964350934,14.288525832650672,14.33491325378418,22723,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-07-18 00:00:00+10:00,14.450893049576123,14.47408676147461,14.404496080327531,14.47408676147461,15338,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-07-19 00:00:00+10:00,14.497280010467078,14.56687068939209,14.497280010467078,14.56687068939209,37066,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-07-20 00:00:00+10:00,14.427698135375977,14.427698135375977,14.404494879959465,14.427698135375977,3755,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-07-21 00:00:00+10:00,14.497279410495803,14.543676376342773,14.497279410495803,14.543676376342773,10643,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-07-22 00:00:00+10:00,14.450892558665831,14.450892558665831,14.381301879882812,14.381301879882812,30608,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-07-25 00:00:00+10:00,14.590064650261544,14.613258361816406,14.56687093870668,14.613258361816406,15497,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-07-26 00:00:00+10:00,14.613258361816406,14.63645207337127,14.590064650261544,14.613258361816406,7940,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-07-27 00:00:00+10:00,14.706042892377893,14.729236602783203,14.682849181972584,14.729236602783203,24833,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-07-28 00:00:00+10:00,14.636451721191406,14.65965584540773,14.636451721191406,14.636451721191406,2298,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-07-29 00:00:00+10:00,14.613258010194626,14.636451721191406,14.590064299197847,14.636451721191406,15044,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-08-02 00:00:00+10:00,14.659655471567273,14.729236602783203,14.659655471567273,14.729236602783203,15852,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-08-03 00:00:00+10:00,14.984388756876223,15.07717227935791,14.984388756876223,15.07717227935791,30198,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-08-04 00:00:00+10:00,15.10036563873291,15.146763473270846,15.077171928073637,15.10036563873291,20426,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-08-05 00:00:00+10:00,14.937998634147485,15.14676284790039,14.937998634147485,15.14676284790039,38744,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-08-08 00:00:00+10:00,15.378721314871353,15.633872985839844,15.309131497771013,15.633872985839844,58836,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-08-09 00:00:00+10:00,15.773043323400238,16.16736589202385,15.749849613723576,15.981805801391602,122971,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-08-10 00:00:00+10:00,16.00500101780682,16.02819472966698,15.889023780822754,15.889023780822754,16994,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-08-11 00:00:00+10:00,16.468916530182913,16.49211024395535,16.190562460788133,16.306541442871094,79744,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-08-12 00:00:00+10:00,16.399325024170704,16.399325024170704,15.0771724007977,16.09778594970703,15814,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-08-15 00:00:00+10:00,15.749850747553435,15.958604562890502,15.749850747553435,15.912217140197754,11190,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-08-16 00:00:00+10:00,16.051389849250974,16.14417337247999,16.051389849250974,16.09778594970703,132006,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-08-17 00:00:00+10:00,16.329742431640625,16.329742431640625,16.260152618616935,16.329742431640625,15381,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-08-18 00:00:00+10:00,16.329741900152154,16.376131057739258,16.306539511443933,16.376131057739258,29401,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-08-19 00:00:00+10:00,16.700873243523137,16.840045928955078,16.654475406232482,16.840045928955078,85436,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-08-22 00:00:00+10:00,17.141580913611417,17.187978744506836,17.04880607825773,17.187978744506836,178529,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-08-23 00:00:00+10:00,17.361295361615223,17.37039478132149,17.243006376507477,17.288501739501953,20840,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-08-24 00:00:00+10:00,16.797141116809158,16.85173762733766,16.77894401550293,16.77894401550293,30789,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-08-25 00:00:00+10:00,15.96911374111701,16.114700970345478,15.759832316043173,15.84172534942627,62393,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-08-26 00:00:00+10:00,16.160198211669922,16.23299182694848,16.014610981112806,16.160198211669922,25760,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-08-29 00:00:00+10:00,16.515063961385483,16.606056398346713,16.48776744517258,16.542362213134766,50159,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-08-30 00:00:00+10:00,16.278486060052845,16.39677676141141,16.278486060052845,16.342180252075195,22924,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-08-31 00:00:00+10:00,16.65155408557277,16.71525001525879,16.624257565529675,16.71525001525879,40962,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-09-01 00:00:00+10:00,16.642456878955908,16.642456878955908,16.624258041381836,16.624258041381836,1907,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-09-02 00:00:00+10:00,16.6606527028827,16.66975212097168,16.615157347974343,16.66975212097168,15535,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-09-05 00:00:00+10:00,17.188409179557393,17.188409179557393,17.106516140971536,17.142913818359375,30202,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-09-06 00:00:00+10:00,17.324896926735892,17.51597950647625,17.28849925314539,17.479581832885742,54940,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-09-07 00:00:00+10:00,17.088315909819233,17.088315909819233,16.660651956479395,16.788042068481445,37992,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-09-08 00:00:00+10:00,16.533265481561855,16.778944580604573,16.533265481561855,16.724348068237305,6150,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-09-09 00:00:00+10:00,16.979124686761136,17.088315963745117,16.915430498327343,17.088315963745117,17635,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-09-12 00:00:00+10:00,16.951830028385142,16.951830028385142,16.82444162450395,16.85173988342285,36591,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-09-13 00:00:00+10:00,16.624255946331747,16.70614896955793,16.624255946331747,16.687950134277344,30496,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-09-14 00:00:00+10:00,16.84263923448759,16.84263923448759,16.697052001953125,16.697052001953125,34696,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-09-15 00:00:00+10:00,16.669752789493696,16.669752789493696,16.46957079011769,16.515066146850586,27798,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-09-16 00:00:00+10:00,16.31488457592956,16.31488457592956,16.13289967314553,16.187496185302734,24695,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-09-19 00:00:00+10:00,17.106515937447323,17.106515937447323,16.560564667419435,16.606060028076172,10074,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-09-20 00:00:00+10:00,16.296686110651564,16.31488494845284,16.1601982982154,16.19659423828125,26131,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-09-21 00:00:00+10:00,16.56056378218692,16.56056378218692,16.424074236439136,16.524166107177734,13896,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-09-22 00:00:00+10:00,16.30578387316641,16.30578387316641,16.178395492571337,16.232990264892578,58390,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-09-23 00:00:00+10:00,15.896320062597637,15.941817156259049,15.714336894561985,15.741633415222168,33693,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-09-26 00:00:00+10:00,15.131985435575023,15.131985435575023,14.394949913024902,14.394949913024902,42508,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-09-27 00:00:00+10:00,14.677024877805524,14.977298736572266,14.667927195132604,14.977298736572266,32290,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-09-28 00:00:00+10:00,14.913605148253067,14.968201659719705,14.813515014970832,14.904505729675293,66831,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-09-29 00:00:00+10:00,14.413149930552454,14.7498197555542,14.35855428437184,14.7498197555542,18481,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-09-30 00:00:00+10:00,14.731622499427699,14.877209730699425,14.72252308053113,14.795316696166992,38684,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-10-04 00:00:00+11:00,16.323984884547514,16.323984884547514,15.095591062629337,15.186583518981934,26853,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-10-05 00:00:00+11:00,14.804415572966592,14.82261441009334,14.749819061586347,14.786216735839844,7980,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-10-06 00:00:00+11:00,14.940902840471763,14.977298777873504,14.91360458576803,14.959101676940918,8253,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-10-07 00:00:00+11:00,15.013697018013401,15.150184825615286,15.013697018013401,15.086490631103516,8587,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-10-10 00:00:00+11:00,14.922704092779142,15.022795958418378,14.88630815516088,14.995497703552246,6064,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-10-11 00:00:00+11:00,15.24117686585035,15.313970476982202,15.18658209138561,15.27757453918457,14085,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-10-12 00:00:00+11:00,15.141085212885992,15.177482886732648,15.113788693037614,15.150184631347656,42450,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-10-13 00:00:00+11:00,15.241177276795035,15.286672634152904,15.241177276795035,15.268475532531738,12004,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-10-14 00:00:00+11:00,15.141084671020508,15.141084671020508,15.104688734012996,15.141084671020508,32570,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-10-17 00:00:00+11:00,15.277573865674666,15.286671548070563,15.232076776012624,15.250275611877441,38994,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-10-18 00:00:00+11:00,15.177484099792999,15.213880041011986,15.159285261415128,15.186583518981934,29636,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-10-19 00:00:00+11:00,15.068291793946829,15.104689468260203,15.068291793946829,15.086490631103516,7343,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-10-20 00:00:00+11:00,14.922703864146964,14.922703864146964,14.758917808532715,14.758917808532715,22267,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-10-21 00:00:00+11:00,14.740720748901367,14.80441494058762,14.731621330726679,14.740720748901367,5423,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-10-24 00:00:00+11:00,14.904504717125246,14.986397743225098,14.868108780823377,14.986397743225098,15603,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-10-25 00:00:00+11:00,15.013696888660478,15.068291664123535,14.977299214660693,15.068291664123535,3078,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-10-26 00:00:00+11:00,15.395863409568085,15.59604540503687,15.395863409568085,15.559649467468262,46699,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-10-27 00:00:00+11:00,15.650642004049077,15.650642004049077,15.59604549407959,15.59604549407959,3873,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-10-28 00:00:00+11:00,15.814427093119681,15.896320126502777,15.814427093119681,15.84172534942627,9788,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-10-31 00:00:00+11:00,15.832626811781896,15.832626811781896,15.523253498569854,15.623345375061035,71160,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-11-02 00:00:00+11:00,15.559649945000547,15.687038333705145,15.559649945000547,15.650642395019531,21141,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-11-03 00:00:00+11:00,15.759832708378221,15.759832708378221,15.696138510947208,15.714337348937988,10390,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-11-04 00:00:00+11:00,15.99641256085697,16.005511979946338,15.960016620036233,15.969114303588867,34264,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-11-07 00:00:00+11:00,15.941816486593998,16.114700228635073,15.941816486593998,16.078304290771484,37950,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-11-08 00:00:00+11:00,16.314885552049788,16.314885552049788,16.278487875100645,16.3057861328125,20415,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-11-09 00:00:00+11:00,16.287586212158203,16.30578504942361,16.269387374892798,16.287586212158203,36169,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-11-10 00:00:00+11:00,16.087403447822762,16.151097639701934,16.02370925594359,16.041906356811523,54603,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-11-11 00:00:00+11:00,15.996409087230914,16.114698038632735,15.905416651633015,16.105600357055664,29474,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-11-14 00:00:00+11:00,16.28758729433793,16.32398497128707,16.278487875100645,16.3057861328125,63521,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-11-15 00:00:00+11:00,16.287584964522058,16.287584964522058,16.10560181241794,16.132898330688477,104430,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
2011-11-16 00:00:00+11:00,16.205690474230632,16.205690474230632,16.105600357055664,16.105600357055664,34420,0.0,0.0,0.0,QAU.AX,Betashares Gold Bullion Currency Hedged ETF,Unknown,AUD
