Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Ticker,Name,Category,Currency
2012-12-13 00:00:00+11:00,33.21343231201172,33.21343231201172,33.21343231201172,33.21343231201172,1299,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2012-12-14 00:00:00+11:00,33.15381622314453,33.15381622314453,33.15381622314453,33.15381622314453,55,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2012-12-17 00:00:00+11:00,33.061106910668826,33.09422302246094,33.061106910668826,33.09422302246094,581,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2012-12-18 00:00:00+11:00,33.12732696533203,33.12732696533203,33.12732696533203,33.12732696533203,800,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2012-12-19 00:00:00+11:00,33.11408233642578,33.11408233642578,33.11408233642578,33.11408233642578,1900,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2012-12-20 00:00:00+11:00,33.088645935058594,33.088645935058594,33.088645935058594,33.088645935058594,0,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2012-12-21 00:00:00+11:00,33.13753128051758,33.13753128051758,33.13753128051758,33.13753128051758,0,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2012-12-24 00:00:00+11:00,33.12368392944336,33.12368392944336,33.12368392944336,33.12368392944336,0,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2012-12-27 00:00:00+11:00,33.1295166015625,33.1295166015625,33.1295166015625,33.1295166015625,0,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2012-12-28 00:00:00+11:00,33.162174224853516,33.162174224853516,33.162174224853516,33.162174224853516,0,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2012-12-31 00:00:00+11:00,33.22931671142578,33.22931671142578,33.22931671142578,33.22931671142578,0,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-01-02 00:00:00+11:00,33.259124755859375,33.259124755859375,33.259124755859375,33.259124755859375,250,0.878228,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-01-03 00:00:00+11:00,33.09735870361328,33.09735870361328,33.09735870361328,33.09735870361328,1178,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-01-04 00:00:00+11:00,33.05098342895508,33.05098342895508,33.05098342895508,33.05098342895508,0,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-01-07 00:00:00+11:00,33.11758041381836,33.11758041381836,33.11758041381836,33.11758041381836,50,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-01-08 00:00:00+11:00,33.09735870361328,33.09735870361328,33.09735870361328,33.09735870361328,4480,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-01-09 00:00:00+11:00,33.125457763671875,33.125457763671875,33.125457763671875,33.125457763671875,0,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-01-10 00:00:00+11:00,33.11758041381836,33.11758041381836,33.11758041381836,33.11758041381836,403,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-01-11 00:00:00+11:00,33.05691236417492,33.06365203857422,33.05691236417492,33.06365203857422,8000,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-01-14 00:00:00+11:00,33.05016933892294,33.07713317871094,33.05016933892294,33.07713317871094,746,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-01-15 00:00:00+11:00,33.07713317871094,33.083875424364585,33.07713317871094,33.07713317871094,2934,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-01-16 00:00:00+11:00,33.14454650878906,33.14454650878906,33.14454650878906,33.14454650878906,2011,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-01-17 00:00:00+11:00,33.21195010162285,33.29283905029297,33.21195010162285,33.29283905029297,3002,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-01-18 00:00:00+11:00,33.13780975341797,33.13780975341797,33.13780975341797,33.13780975341797,0,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-01-21 00:00:00+11:00,33.29285488282174,33.29285488282174,33.238929748535156,33.238929748535156,4519,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-01-22 00:00:00+11:00,33.333282470703125,33.333282470703125,33.333282470703125,33.333282470703125,3125,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-01-23 00:00:00+11:00,33.29957895874063,33.333282470703125,33.29283671350026,33.333282470703125,2311,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-01-24 00:00:00+11:00,33.427650451660156,33.427650451660156,33.427650451660156,33.427650451660156,601,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-01-25 00:00:00+11:00,33.3872184753418,33.3872184753418,33.3872184753418,33.3872184753418,19,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-01-29 00:00:00+11:00,33.387224433052886,33.387224433052886,33.272631920239064,33.30633544921875,4680,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-01-30 00:00:00+11:00,33.232177719055386,33.232177719055386,33.14454650878906,33.14454650878906,2417,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-01-31 00:00:00+11:00,33.21869659423828,33.21869659423828,33.21869659423828,33.21869659423828,893,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-02-01 00:00:00+11:00,33.21869659423828,33.21869659423828,33.21869659423828,33.21869659423828,25,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-02-04 00:00:00+11:00,33.11758041381836,33.11758041381836,33.11758041381836,33.11758041381836,1513,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-02-05 00:00:00+11:00,33.16477966308594,33.16477966308594,33.16477966308594,33.16477966308594,1618,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-02-06 00:00:00+11:00,33.178245544433594,33.178245544433594,33.178245544433594,33.178245544433594,1015,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-02-07 00:00:00+11:00,33.06365203857422,33.06365203857422,33.06365203857422,33.06365203857422,1113,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-02-08 00:00:00+11:00,33.299583435058594,33.299583435058594,33.299583435058594,33.299583435058594,200,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-02-11 00:00:00+11:00,33.232181549072266,33.232181549072266,33.15803225271764,33.232181549072266,2112,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-02-12 00:00:00+11:00,33.2321766907057,33.2321766907057,33.02995300292969,33.02995300292969,1446,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-02-13 00:00:00+11:00,33.2658805847168,33.2658805847168,33.2658805847168,33.2658805847168,3124,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-02-14 00:00:00+11:00,33.02995300292969,33.02995300292969,32.96254596414225,33.02995300292969,2372,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-02-15 00:00:00+11:00,33.191734313964844,33.191734313964844,33.191734313964844,33.191734313964844,5090,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-02-18 00:00:00+11:00,33.299585760659916,33.299585760659916,33.1715087890625,33.1715087890625,3936,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-02-19 00:00:00+11:00,33.15127944946289,33.15127944946289,33.15127944946289,33.15127944946289,780,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-02-20 00:00:00+11:00,33.07713317871094,33.07713317871094,33.07713317871094,33.07713317871094,2393,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-02-21 00:00:00+11:00,33.178245544433594,33.178245544433594,33.16476362484345,33.178245544433594,7715,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-02-22 00:00:00+11:00,33.24564743041992,33.24564743041992,33.24564743041992,33.24564743041992,1000,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-02-25 00:00:00+11:00,33.182491302490234,33.182491302490234,33.182491302490234,33.182491302490234,0,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-02-26 00:00:00+11:00,33.31979989095043,33.36698532104492,33.31979989095043,33.36698532104492,8872,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-02-27 00:00:00+11:00,33.346759019382894,33.3602409362793,33.346759019382894,33.3602409362793,7965,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-02-28 00:00:00+11:00,33.34677505493164,33.34677505493164,33.34677505493164,33.34677505493164,80,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-03-01 00:00:00+11:00,33.407432556152344,33.407432556152344,33.3939506367553,33.407432556152344,1382,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-03-04 00:00:00+11:00,33.53551560172775,33.53551560172775,33.43440246582031,33.43440246582031,21739,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-03-05 00:00:00+11:00,33.42091996890763,33.42091996890763,33.40069580078125,33.40069580078125,582,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-03-06 00:00:00+11:00,33.31306064460717,33.31306064460717,33.29283905029297,33.29283905029297,743,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-03-07 00:00:00+11:00,33.29957825934221,33.29957825934221,33.279354095458984,33.279354095458984,2554,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-03-08 00:00:00+11:00,33.25913695293397,33.25913695293397,33.158023834228516,33.158023834228516,2537,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-03-11 00:00:00+11:00,33.13780053252729,33.13780053252729,33.07713317871094,33.07713317871094,3133,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-03-12 00:00:00+11:00,33.09062486910143,33.09062486910143,33.07040326899636,33.083885192871094,7536,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-03-13 00:00:00+11:00,33.12431930815986,33.13106155395508,33.11083738798278,33.13106155395508,2113,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-03-14 00:00:00+11:00,33.05691908580394,33.05691908580394,32.92884210345456,32.96928787231445,9001,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-03-15 00:00:00+11:00,33.023197174072266,33.023197174072266,33.023197174072266,33.023197174072266,3621,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-03-18 00:00:00+11:00,33.211943922362536,33.24564743041992,33.077127318720144,33.24564743041992,2908,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-03-19 00:00:00+11:00,33.12432098388672,33.12432098388672,33.12432098388672,33.12432098388672,2580,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-03-20 00:00:00+11:00,33.12289047241211,33.12289047241211,33.12289047241211,33.12289047241211,0,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-03-21 00:00:00+11:00,33.191734313964844,33.191734313964844,33.191734313964844,33.191734313964844,1333,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-03-22 00:00:00+11:00,33.15129167706343,33.15129167706343,33.13780975341797,33.13780975341797,405,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-03-25 00:00:00+11:00,33.10410228844409,33.10410228844409,33.02995300292969,33.02995300292969,1700,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-03-26 00:00:00+11:00,33.12432098388672,33.12432098388672,33.12432098388672,33.12432098388672,200,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-03-27 00:00:00+11:00,33.191734313964844,33.191734313964844,33.191734313964844,33.191734313964844,1007,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-03-28 00:00:00+11:00,33.26353073120117,33.26353073120117,33.26353073120117,33.26353073120117,0,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-04-02 00:00:00+11:00,33.301902770996094,33.301902770996094,33.301902770996094,33.301902770996094,1479,0.682634,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-04-03 00:00:00+11:00,33.36341094970703,33.36341094970703,33.36341094970703,33.36341094970703,410,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-04-04 00:00:00+11:00,33.269752502441406,33.269752502441406,33.269752502441406,33.269752502441406,0,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-04-05 00:00:00+11:00,33.38392678723723,33.4317741394043,33.38392678723723,33.4317741394043,123,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-04-08 00:00:00+10:00,33.45403289794922,33.45403289794922,33.45403289794922,33.45403289794922,0,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-04-09 00:00:00+10:00,33.49326705932617,33.49326705932617,33.49326705932617,33.49326705932617,1436,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-04-10 00:00:00+10:00,33.49326705932617,33.513772306804626,33.49326705932617,33.49326705932617,3000,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-04-11 00:00:00+10:00,33.41911697387695,33.41911697387695,33.41911697387695,33.41911697387695,0,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-04-12 00:00:00+10:00,33.43202209472656,33.43202209472656,33.43202209472656,33.43202209472656,0,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-04-15 00:00:00+10:00,33.60264205932617,33.60264205932617,33.60264205932617,33.60264205932617,485,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-04-16 00:00:00+10:00,33.65732025097842,33.65732025097842,33.62997817993164,33.62997817993164,886,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-04-17 00:00:00+10:00,33.49328522451236,33.58214569091797,33.49328522451236,33.58214569091797,965,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-04-18 00:00:00+10:00,33.62998032713293,33.684661865234375,33.62998032713293,33.684661865234375,1912,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-04-19 00:00:00+10:00,33.566627502441406,33.566627502441406,33.566627502441406,33.566627502441406,0,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-04-22 00:00:00+10:00,33.71885305013725,33.71885305013725,33.69834518432617,33.69834518432617,2080,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-04-23 00:00:00+10:00,33.780364990234375,33.780364990234375,33.780364990234375,33.780364990234375,1304,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-04-24 00:00:00+10:00,33.855551371359105,33.855551371359105,33.81454086303711,33.81454086303711,570,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-04-26 00:00:00+10:00,33.835041884250906,33.84871292114258,33.835041884250906,33.84871292114258,1505,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-04-29 00:00:00+10:00,33.917076110839844,33.917076110839844,33.917076110839844,33.917076110839844,1723,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-04-30 00:00:00+10:00,33.78022003173828,33.78022003173828,33.78022003173828,33.78022003173828,0,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-05-01 00:00:00+10:00,33.835044860839844,33.835044860839844,33.835044860839844,33.835044860839844,879,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-05-02 00:00:00+10:00,33.944419860839844,33.944419860839844,33.944419860839844,33.944419860839844,460,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-05-03 00:00:00+10:00,33.944419860839844,33.944419860839844,33.944419860839844,33.944419860839844,563,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-05-06 00:00:00+10:00,33.944419860839844,33.944419860839844,33.944419860839844,33.944419860839844,201,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-05-07 00:00:00+10:00,33.89656531418327,33.99225997924805,33.89656531418327,33.99225997924805,490,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-05-08 00:00:00+10:00,33.93757247924805,33.93757247924805,33.93757247924805,33.93757247924805,1106,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-05-09 00:00:00+10:00,33.9717483421644,33.9717483421644,33.88972473144531,33.88972473144531,3100,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-05-10 00:00:00+10:00,33.93074161886111,33.93074161886111,33.82821273803711,33.82821273803711,303,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-05-13 00:00:00+10:00,33.79991149902344,33.79991149902344,33.79991149902344,33.79991149902344,0,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-05-14 00:00:00+10:00,33.91023635864258,33.91023635864258,33.91023635864258,33.91023635864258,1595,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-05-15 00:00:00+10:00,33.82137382274548,33.835044860839844,33.82137382274548,33.835044860839844,902,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-05-16 00:00:00+10:00,33.882896423339844,33.882896423339844,33.882896423339844,33.882896423339844,1220,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
2013-05-17 00:00:00+10:00,33.96490562616153,33.97857666015625,33.96490562616153,33.97857666015625,4249,0.0,0.0,0.0,VAF.AX,Vanguard Australian Fixed Interest Index ETF,Unknown,AUD
