Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Ticker,Name,Category,Currency
2020-01-06 00:00:00+11:00,21.733052920571808,21.733052920571808,21.698307037353516,21.698307037353516,991,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-01-07 00:00:00+11:00,21.889408863887326,21.993643213241725,21.889408863887326,21.984956741333008,240,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-01-08 00:00:00+11:00,22.002331284568807,22.002331284568807,21.87203751001679,21.915468215942383,4275,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-01-09 00:00:00+11:00,22.141311238756387,22.14999771118164,22.141311238756387,22.14999771118164,140,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-01-10 00:00:00+11:00,22.24554296778338,22.2716007232666,22.24554296778338,22.2716007232666,278,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-01-13 00:00:00+11:00,22.13262367248535,22.13262367248535,22.123937200489404,22.13262367248535,256,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-01-14 00:00:00+11:00,22.271605224808738,22.297664642333984,22.271605224808738,22.297664642333984,11069,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-01-15 00:00:00+11:00,22.306346893310547,22.306346893310547,22.306346893310547,22.306346893310547,1000,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-01-16 00:00:00+11:00,22.419271875924462,22.419271875924462,22.410585403442383,22.410585403442383,721,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-01-17 00:00:00+11:00,22.57561992091877,22.57561992091877,22.514816284179688,22.514816284179688,365,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-01-20 00:00:00+11:00,22.610369134745877,22.610369134745877,22.601682662963867,22.601682662963867,1162,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-01-21 00:00:00+11:00,22.601679332424737,22.601679332424737,22.514816284179688,22.514816284179688,373,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-01-22 00:00:00+11:00,22.731975555419922,22.731975555419922,22.731975555419922,22.731975555419922,37,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-01-23 00:00:00+11:00,22.636426984622215,22.75803593328579,22.52350616455078,22.52350616455078,481,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-01-24 00:00:00+11:00,22.619049517730623,22.64510726928711,22.619049517730623,22.64510726928711,1031,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-01-28 00:00:00+11:00,22.4626996028508,22.523503240902464,22.401895964799134,22.427953720092773,10563,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-01-29 00:00:00+11:00,22.49743917238484,22.558242797851562,22.49743917238484,22.558242797851562,75,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-01-30 00:00:00+11:00,22.558243924469984,22.558243924469984,22.42795019813772,22.462696075439453,1910,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-01-31 00:00:00+11:00,22.462696075439453,22.462696075439453,22.462696075439453,22.462696075439453,0,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-02-03 00:00:00+11:00,22.28028792089043,22.33240509033203,22.24554369352101,22.33240509033203,1463,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-02-04 00:00:00+11:00,22.393215078928694,22.471391677856445,22.393215078928694,22.471391677856445,506,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-02-05 00:00:00+11:00,22.471391677856445,22.471391677856445,22.471391677856445,22.471391677856445,0,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-02-06 00:00:00+11:00,22.662486250289533,22.714603424072266,22.662486250289533,22.714603424072266,985,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-02-07 00:00:00+11:00,22.73197030694956,22.73197030694956,22.64510726928711,22.64510726928711,1237,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-02-10 00:00:00+11:00,22.66248515678898,22.697229385375977,22.61905445686148,22.697229385375977,1122,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-02-11 00:00:00+11:00,22.86227035522461,22.86227035522461,22.86227035522461,22.86227035522461,2000,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-02-12 00:00:00+11:00,22.818838525248836,22.818838525248836,22.810152053833008,22.810152053833008,226,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-02-13 00:00:00+11:00,22.923076601489413,22.923076601489413,22.88833236694336,22.88833236694336,1044,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-02-14 00:00:00+11:00,22.88833236694336,22.88833236694336,22.88833236694336,22.88833236694336,0,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-02-17 00:00:00+11:00,22.95781898498535,22.95781898498535,22.95781898498535,22.95781898498535,360,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-02-18 00:00:00+11:00,22.9317569732666,22.9317569732666,22.9317569732666,22.9317569732666,112,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-02-19 00:00:00+11:00,22.9317569732666,22.957816384824433,22.9317569732666,22.9317569732666,1214,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-02-20 00:00:00+11:00,23.088117191984562,23.13154790109206,23.088117191984562,23.096803665161133,1024,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-02-21 00:00:00+11:00,23.062057772454853,23.114176611514274,23.062057772454853,23.096803665161133,293,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-02-24 00:00:00+11:00,22.853583625996002,22.853583625996002,22.679859161376953,22.679859161376953,1041,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-02-25 00:00:00+11:00,22.202112830983317,22.341093063354492,22.202112830983317,22.341093063354492,1789,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-02-26 00:00:00+11:00,21.95020910605236,21.984953331523382,21.95020910605236,21.976266860961914,2741,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-02-27 00:00:00+11:00,21.863350795202926,21.863350795202926,21.733057022094727,21.733057022094727,1064,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-02-28 00:00:00+11:00,21.16844843128521,21.220565606376205,21.107643127441406,21.107643127441406,1771,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-03-02 00:00:00+11:00,20.90785871812067,21.168447900592923,20.847055072576335,21.159761428833008,9181,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-03-03 00:00:00+11:00,21.576704603100495,21.576704603100495,21.376920700073242,21.376920700073242,755,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-03-04 00:00:00+11:00,21.09896090375701,21.15976455829401,21.00341135704154,21.133705139160156,1056,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-03-05 00:00:00+11:00,21.35954475402832,21.35954475402832,21.35954475402832,21.35954475402832,32,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-03-06 00:00:00+11:00,21.072899019525742,21.072899019525742,20.88180160522461,20.88180160522461,5533,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-03-09 00:00:00+11:00,20.178214592127677,20.178214592127677,19.908940555515787,20.152156829833984,20909,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-03-10 00:00:00+11:00,19.196661862553064,19.86550521850586,19.196661862553064,19.86550521850586,11579,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-03-11 00:00:00+11:00,19.969738453527118,19.969738453527118,19.84813117980957,19.84813117980957,392,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-03-12 00:00:00+11:00,19.29221318371948,19.318272601381846,18.771038084673975,18.805782318115234,1731,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-03-13 00:00:00+11:00,17.919775723685966,17.919775723685966,17.459404436958565,17.485462188720703,1731,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-03-16 00:00:00+11:00,18.13693408742635,18.727600812048486,18.13693408742635,18.258543014526367,478,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-03-17 00:00:00+11:00,18.24116834974052,18.24116834974052,18.02401158367218,18.136932373046875,257,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-03-18 00:00:00+11:00,18.15430667585315,18.28460041392792,17.806856155395508,17.806856155395508,839,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-03-19 00:00:00+11:00,17.806856155395508,17.806856155395508,17.806856155395508,17.806856155395508,702,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-03-20 00:00:00+11:00,17.546268463134766,17.7373658328391,17.546268463134766,17.546268463134766,2223,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-03-23 00:00:00+11:00,17.32042977193506,17.32042977193506,16.32150865372923,16.50391960144043,744,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-03-24 00:00:00+11:00,17.103271484375,17.103271484375,17.103271484375,17.103271484375,1300,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-03-25 00:00:00+11:00,17.633127212524414,17.633127212524414,17.633127212524414,17.633127212524414,2463,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-03-26 00:00:00+11:00,18.37146759033203,18.37146759033203,18.37146759033203,18.37146759033203,1200,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-03-27 00:00:00+11:00,18.762349270804805,18.779722213745117,18.762349270804805,18.779722213745117,180,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-03-30 00:00:00+11:00,17.945837259948654,17.945837259948654,17.711307525634766,17.711307525634766,477,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-03-31 00:00:00+11:00,18.588621139526367,18.588621139526367,18.588621139526367,18.588621139526367,42,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-04-01 00:00:00+11:00,18.493091746655715,18.493091746655715,18.30091094970703,18.30091094970703,286,0.12064,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-04-02 00:00:00+11:00,18.257232896562808,18.257232896562808,18.056316375732422,18.056316375732422,1018,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-04-03 00:00:00+11:00,18.257231090599003,18.257231090599003,18.038843154907227,18.038843154907227,276,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-04-06 00:00:00+10:00,18.606653213500977,18.606653213500977,18.606653213500977,18.606653213500977,39,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-04-07 00:00:00+10:00,18.781366107389548,18.781366107389548,18.61539077758789,18.61539077758789,4373,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-04-08 00:00:00+10:00,18.51930046081543,18.51930046081543,18.51930046081543,18.51930046081543,75,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-04-09 00:00:00+10:00,18.85124883671581,18.9386043548584,18.85124883671581,18.9386043548584,122,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-04-14 00:00:00+10:00,18.973543979784612,19.095842361450195,18.956074210547634,19.095842361450195,318,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-04-15 00:00:00+10:00,19.21813913833061,19.21813913833061,19.087106704711914,19.087106704711914,323,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-04-16 00:00:00+10:00,19.174463272094727,19.174463272094727,19.174463272094727,19.174463272094727,45,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-04-17 00:00:00+10:00,19.541357040405273,19.541357040405273,19.541357040405273,19.541357040405273,24,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-04-20 00:00:00+10:00,19.52388542876415,19.52388542876415,18.999753952026367,18.999753952026367,1335,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-04-21 00:00:00+10:00,18.9997543290604,18.9997543290604,18.7813663482666,18.7813663482666,1060,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-04-22 00:00:00+10:00,18.7813663482666,18.7813663482666,18.7813663482666,18.7813663482666,0,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-04-23 00:00:00+10:00,18.737692889072196,18.737692889072196,18.63286590576172,18.63286590576172,134,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-04-24 00:00:00+10:00,18.63286590576172,18.63286590576172,18.63286590576172,18.63286590576172,0,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-04-27 00:00:00+10:00,18.69401082271547,18.7813663482666,18.69401082271547,18.7813663482666,214,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-04-28 00:00:00+10:00,18.921131803461403,18.921131803461403,18.80757080288281,18.859983444213867,296,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-04-29 00:00:00+10:00,19.008487701416016,19.008487701416016,19.008487701416016,19.008487701416016,5,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-04-30 00:00:00+10:00,19.174465240589353,19.331703186035156,19.174465240589353,19.331703186035156,319,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-05-01 00:00:00+10:00,19.04342586817625,19.04342586817625,18.772625315173844,18.92986488342285,154,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-05-04 00:00:00+10:00,18.92986488342285,18.92986488342285,18.92986488342285,18.92986488342285,0,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-05-05 00:00:00+10:00,18.982282638549805,18.982282638549805,18.982282638549805,18.982282638549805,170,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-05-06 00:00:00+10:00,19.017223358154297,19.017223358154297,19.017223358154297,19.017223358154297,509,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-05-07 00:00:00+10:00,19.00848979571742,19.00848979571742,18.94734142849436,18.982282638549805,1535,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-05-08 00:00:00+10:00,19.008489671024932,19.008489671024932,18.999753952026367,18.999753952026367,617,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-05-11 00:00:00+10:00,18.999753952026367,18.999753952026367,18.999753952026367,18.999753952026367,0,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-05-12 00:00:00+10:00,18.999753952026367,18.999753952026367,18.999753952026367,18.999753952026367,0,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-05-13 00:00:00+10:00,18.8949277906246,18.92113494873047,18.8949277906246,18.92113494873047,178,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-05-14 00:00:00+10:00,18.903661727905273,18.903661727905273,18.903661727905273,18.903661727905273,6,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-05-15 00:00:00+10:00,18.903661727905273,18.903661727905273,18.903661727905273,18.903661727905273,0,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-05-18 00:00:00+10:00,19.191932678222656,19.191932678222656,19.191932678222656,19.191932678222656,290,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-05-19 00:00:00+10:00,19.191932678222656,19.191932678222656,19.191932678222656,19.191932678222656,0,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-05-20 00:00:00+10:00,19.322964177511334,19.462732315063477,19.226872958131377,19.462732315063477,1052,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-05-21 00:00:00+10:00,19.43653051304601,19.480207443237305,19.43653051304601,19.480207443237305,987,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-05-22 00:00:00+10:00,19.445266723632812,19.445266723632812,19.445266723632812,19.445266723632812,23,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-05-25 00:00:00+10:00,19.480207443237305,19.480207443237305,19.480207443237305,19.480207443237305,24,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-05-26 00:00:00+10:00,19.838361740112305,19.838361740112305,19.838361740112305,19.838361740112305,500,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-05-27 00:00:00+10:00,19.82962909588662,19.908248901367188,19.707330695045705,19.908248901367188,414,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-05-28 00:00:00+10:00,19.908248901367188,19.908248901367188,19.908248901367188,19.908248901367188,0,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-05-29 00:00:00+10:00,19.92572021484375,19.92572021484375,19.92572021484375,19.92572021484375,131,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-06-01 00:00:00+10:00,19.908246245375842,19.908246245375842,19.777212142944336,19.777212142944336,100,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-06-02 00:00:00+10:00,19.916978113194904,19.986862182617188,19.873301194618843,19.986862182617188,1092,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-06-03 00:00:00+10:00,19.916982830157277,20.091693878173828,19.916982830157277,20.091693878173828,446,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-06-04 00:00:00+10:00,20.257665634155273,20.257665634155273,20.257665634155273,20.257665634155273,47,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-06-05 00:00:00+10:00,20.24893323752399,20.24893323752399,20.126636505126953,20.126636505126953,1656,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-06-09 00:00:00+10:00,20.877890435527238,20.877890435527238,20.799270629882812,20.799270629882812,208,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-06-10 00:00:00+10:00,20.70317680120445,20.70317680120445,20.65949821472168,20.65949821472168,379,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-06-11 00:00:00+10:00,20.441114488985882,20.441114488985882,20.26640510559082,20.26640510559082,1132,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-06-12 00:00:00+10:00,20.00433792452202,20.00433792452202,19.95192527770996,19.95192527770996,7593,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-06-15 00:00:00+10:00,19.855831363493213,19.855831363493213,19.65491485595703,19.65491485595703,376,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-06-16 00:00:00+10:00,20.091693878173828,20.091693878173828,20.091693878173828,20.091693878173828,109,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-06-17 00:00:00+10:00,20.091693878173828,20.091693878173828,20.091693878173828,20.091693878173828,0,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-06-18 00:00:00+10:00,20.091693878173828,20.091693878173828,20.091693878173828,20.091693878173828,0,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-06-19 00:00:00+10:00,20.23145866394043,20.23145866394043,20.23145866394043,20.23145866394043,403,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-06-22 00:00:00+10:00,20.23146179970498,20.240197518614487,20.126636505126953,20.126636505126953,869,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-06-23 00:00:00+10:00,20.126636505126953,20.126636505126953,20.126636505126953,20.126636505126953,0,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-06-24 00:00:00+10:00,20.126636505126953,20.126636505126953,20.126636505126953,20.126636505126953,0,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-06-25 00:00:00+10:00,19.96939726870362,19.96939726870362,19.908248901367188,19.908248901367188,29800,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
2020-06-26 00:00:00+10:00,20.074220657348633,20.074220657348633,20.074220657348633,20.074220657348633,249,0.0,0.0,0.0,DHHF.AX,BetaShares Diversified All Growth ETF,Unknown,AUD
