Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Ticker,Name,Category,Currency
2016-10-26 00:00:00+11:00,4.071634227420066,4.071634227420066,4.062915325164795,4.062915325164795,18475,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2016-10-27 00:00:00+11:00,4.055643081665039,4.055643081665039,4.055643081665039,4.055643081665039,0,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2016-10-28 00:00:00+11:00,4.071634227420066,4.071634227420066,4.062915325164795,4.062915325164795,2200,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2016-10-31 00:00:00+11:00,4.001884940786993,4.010603427886963,4.001884940786993,4.010603427886963,16450,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2016-11-01 00:00:00+11:00,3.9411234855651855,3.9411234855651855,3.9411234855651855,3.9411234855651855,0,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2016-11-02 00:00:00+11:00,3.9168336391448975,3.9168336391448975,3.9168336391448975,3.9168336391448975,0,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2016-11-03 00:00:00+11:00,3.923415521786285,3.923415521786285,3.89725923538208,3.89725923538208,5450,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2016-11-04 00:00:00+11:00,3.9234159972236533,3.9234159972236533,3.8885412216186523,3.8885412216186523,9550,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2016-11-07 00:00:00+11:00,3.9671661853790288,3.9671661853790288,3.9671661853790288,3.9671661853790283,0,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2016-11-08 00:00:00+11:00,3.9844470024108887,3.9844470024108887,3.9844470024108887,3.9844470024108887,12000,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2016-11-09 00:00:00+11:00,3.98444758644463,3.98444758644463,3.801354782567601,3.8362295627593994,17300,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2016-11-10 00:00:00+11:00,4.141383713246976,4.150102615356445,4.141383713246976,4.150102615356445,147340,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2016-11-11 00:00:00+11:00,4.184977054595947,4.184977054595947,4.176258153190074,4.184977054595947,44023,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2016-11-14 00:00:00+11:00,4.09289026260376,4.09289026260376,4.09289026260376,4.09289026260376,0,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2016-11-15 00:00:00+11:00,4.099220275878906,4.099220275878906,4.099220275878906,4.099220275878906,0,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2016-11-16 00:00:00+11:00,4.089585781097412,4.089585781097412,4.089585781097412,4.089585781097412,0,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2016-11-17 00:00:00+11:00,4.106265068054199,4.106265068054199,4.106265068054199,4.106265068054199,0,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2016-11-18 00:00:00+11:00,4.123945713043213,4.123945713043213,4.123945713043213,4.123945713043213,1675,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2016-11-21 00:00:00+11:00,4.080352848098917,4.089071750640869,4.080352848098917,4.089071750640869,240799,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2016-11-22 00:00:00+11:00,4.08035285188154,4.097790241241455,4.08035285188154,4.097790241241455,230046,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2016-11-23 00:00:00+11:00,4.028039926821826,4.028039926821826,4.019321441650391,4.019321441650391,57592,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2016-11-24 00:00:00+11:00,4.012973785400391,4.012973785400391,4.012973785400391,4.012973785400391,0,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2016-11-25 00:00:00+11:00,4.045477385015563,4.045477385015563,4.036758899688721,4.036758899688721,14606,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2016-11-28 00:00:00+11:00,4.071633744428969,4.071633744428969,4.054196357727051,4.054196357727051,43095,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2016-11-29 00:00:00+11:00,4.036758899688721,4.036758899688721,4.028039998621793,4.036758899688721,3986,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2016-11-30 00:00:00+11:00,4.009329795837402,4.009329795837402,4.009329795837402,4.009329795837402,0,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2016-12-01 00:00:00+11:00,3.967175006866455,3.967175006866455,3.967175006866455,3.967175006866455,0,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2016-12-02 00:00:00+11:00,3.9931654930114746,3.9931654930114746,3.9931654930114746,3.9931654930114746,22788,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2016-12-05 00:00:00+11:00,3.9844470024108887,3.9844470024108887,3.9844470024108887,3.9844470024108887,3185,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2016-12-06 00:00:00+11:00,4.001884394661772,4.001884394661772,3.9931654930114746,3.9931654930114746,60326,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2016-12-07 00:00:00+11:00,3.984447072602081,4.001884460449219,3.984447072602081,4.001884460449219,52108,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2016-12-08 00:00:00+11:00,3.951202392578125,3.951202392578125,3.951202392578125,3.951202392578125,0,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2016-12-09 00:00:00+11:00,3.967009549217513,3.9757280349731445,3.967009549217513,3.9757280349731445,18000,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2016-12-12 00:00:00+11:00,4.031091213226318,4.031091213226318,4.031091213226318,4.031091213226318,0,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2016-12-13 00:00:00+11:00,4.0541962913676,4.0541962913676,4.045477390289307,4.045477390289307,9059,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2016-12-14 00:00:00+11:00,4.097789830166653,4.106508731842041,4.0803524425559905,4.106508731842041,30211,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2016-12-15 00:00:00+11:00,4.092350006103516,4.092350006103516,4.092350006103516,4.092350006103516,0,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2016-12-16 00:00:00+11:00,4.115227222442627,4.115227222442627,4.115227222442627,4.115227222442627,1676,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2016-12-19 00:00:00+11:00,4.123945718556065,4.132664203643799,4.123945718556065,4.132664203643799,6731,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2016-12-20 00:00:00+11:00,4.092576026916504,4.092576026916504,4.092576026916504,4.092576026916504,0,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2016-12-21 00:00:00+11:00,4.106508731842041,4.106508731842041,4.106508731842041,4.106508731842041,10500,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2016-12-22 00:00:00+11:00,4.089071616190468,4.089071616190468,4.062915325164795,4.062915325164795,11040,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2016-12-23 00:00:00+11:00,4.1058197021484375,4.1058197021484375,4.1058197021484375,4.1058197021484375,0,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2016-12-28 00:00:00+11:00,4.097614765167236,4.097614765167236,4.097614765167236,4.097614765167236,0,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2016-12-29 00:00:00+11:00,4.103867530822754,4.103867530822754,4.103867530822754,4.103867530822754,0,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2016-12-30 00:00:00+11:00,4.09304666519165,4.09304666519165,4.09304666519165,4.09304666519165,0,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2017-01-03 00:00:00+11:00,4.143285274505615,4.143285274505615,4.143285274505615,4.143285274505615,0,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2017-01-04 00:00:00+11:00,4.165770053863525,4.165770053863525,4.165770053863525,4.165770053863525,0,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2017-01-05 00:00:00+11:00,4.158821175208455,4.176258563995361,4.158821175208455,4.176258563995361,7131,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2017-01-06 00:00:00+11:00,4.198594570159912,4.198594570159912,4.198594570159912,4.198594570159912,0,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2017-01-09 00:00:00+11:00,4.228570461273193,4.228570461273193,4.228570461273193,4.228570461273193,3000,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2017-01-10 00:00:00+11:00,4.219851970672607,4.228570456631623,4.219851970672607,4.219851970672607,14357,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2017-01-11 00:00:00+11:00,4.189563274383545,4.189563274383545,4.189563274383545,4.189563274383545,0,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2017-01-12 00:00:00+11:00,4.202414512634277,4.202414512634277,4.202414512634277,4.202414512634277,3900,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2017-01-13 00:00:00+11:00,4.179745674133301,4.179745674133301,4.179745674133301,4.179745674133301,0,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2017-01-16 00:00:00+11:00,4.202414855045792,4.202414855045792,4.176258563995361,4.176258563995361,1900,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2017-01-17 00:00:00+11:00,4.167540073394775,4.167540073394775,4.167540073394775,4.167540073394775,10000,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2017-01-18 00:00:00+11:00,4.167540073394775,4.167540073394775,4.167540073394775,4.167540073394775,6300,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2017-01-19 00:00:00+11:00,4.158821171139781,4.167540073394775,4.158821171139781,4.167540073394775,16600,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2017-01-20 00:00:00+11:00,4.150101594208536,4.150101594208536,4.141382694244385,4.141382694244385,64324,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2017-01-23 00:00:00+11:00,4.123946533151406,4.123946533151406,4.097790241241455,4.097790241241455,22570,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2017-01-24 00:00:00+11:00,4.097790241241455,4.097790241241455,4.097790241241455,4.097790241241455,7220,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2017-01-25 00:00:00+11:00,4.054196838649665,4.062915325164795,4.054196838649665,4.062915325164795,11000,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2017-01-27 00:00:00+11:00,4.106508731842041,4.106508731842041,4.106508731842041,4.106508731842041,1100,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2017-01-30 00:00:00+11:00,4.115227217777315,4.115227217777315,4.089071344231379,4.106508731842041,35650,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2017-01-31 00:00:00+11:00,4.071634769439697,4.071634769439697,4.071634769439697,4.071634769439697,5245,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2017-02-01 00:00:00+11:00,4.115226410091964,4.150101594208536,4.115226410091964,4.141382694244385,10242,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2017-02-02 00:00:00+11:00,4.167540073394775,4.167540073394775,4.167540073394775,4.167540073394775,6300,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2017-02-03 00:00:00+11:00,4.177766799926758,4.177766799926758,4.177766799926758,4.177766799926758,0,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2017-02-06 00:00:00+11:00,4.182299613952637,4.182299613952637,4.182299613952637,4.182299613952637,0,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2017-02-07 00:00:00+11:00,4.192256927490234,4.192256927490234,4.192256927490234,4.192256927490234,0,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2017-02-08 00:00:00+11:00,4.202414512634277,4.202414512634277,4.202414512634277,4.202414512634277,7000,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2017-02-09 00:00:00+11:00,4.217000961303711,4.217000961303711,4.217000961303711,4.217000961303711,0,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2017-02-10 00:00:00+11:00,4.219851970672607,4.219851970672607,4.219851970672607,4.219851970672607,8000,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
2017-02-13 00:00:00+11:00,4.246007984761687,4.254726886749268,4.246007984761687,4.254726886749268,578244,0.0,0.0,0.0,DRUG.AX,Betashares Global Healthcare Currency Hedged ETF,Unknown,AUD
