Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Ticker,Name,Category,Currency
2016-05-09 00:00:00+10:00,19.02556037902832,19.02556037902832,19.02556037902832,19.02556037902832,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-05-10 00:00:00+10:00,19.14081573486328,19.14081573486328,19.14081573486328,19.14081573486328,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-05-11 00:00:00+10:00,18.93871307373047,18.93871307373047,18.93871307373047,18.93871307373047,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-05-12 00:00:00+10:00,19.140804290771484,19.140804290771484,19.140804290771484,19.140804290771484,1600,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-05-13 00:00:00+10:00,19.170148849487305,19.170148849487305,19.170148849487305,19.170148849487305,75,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-05-16 00:00:00+10:00,19.176353454589844,19.176353454589844,19.176353454589844,19.176353454589844,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-05-17 00:00:00+10:00,18.916812896728516,18.916812896728516,18.916812896728516,18.916812896728516,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-05-18 00:00:00+10:00,19.162811279296875,19.162811279296875,19.162811279296875,19.162811279296875,50,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-05-19 00:00:00+10:00,19.193031311035156,19.193031311035156,19.193031311035156,19.193031311035156,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-05-20 00:00:00+10:00,19.276620864868164,19.276620864868164,19.276620864868164,19.276620864868164,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-05-23 00:00:00+10:00,19.283132553100586,19.283132553100586,19.283132553100586,19.283132553100586,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-05-24 00:00:00+10:00,19.390241622924805,19.390241622924805,19.390241622924805,19.390241622924805,1157,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-05-25 00:00:00+10:00,19.617671966552734,19.617671966552734,19.617671966552734,19.617671966552734,100,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-05-26 00:00:00+10:00,19.687179565429688,19.687179565429688,19.687179565429688,19.687179565429688,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-05-27 00:00:00+10:00,19.757068634033203,19.757068634033203,19.757068634033203,19.757068634033203,180,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-05-30 00:00:00+10:00,19.82597541809082,19.82597541809082,19.82597541809082,19.82597541809082,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-05-31 00:00:00+10:00,19.815757751464844,19.815757751464844,19.815757751464844,19.815757751464844,4000,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-06-01 00:00:00+10:00,19.634374618530273,19.634374618530273,19.634374618530273,19.634374618530273,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-06-02 00:00:00+10:00,19.676365848279808,19.68370246887207,19.676365848279808,19.68370246887207,3200,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-06-03 00:00:00+10:00,19.77907327272889,19.77907327272889,19.764401432690317,19.771738052368164,10300,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-06-06 00:00:00+10:00,19.514959764617515,19.566314697265625,19.514959764617515,19.566314697265625,2036,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-06-07 00:00:00+10:00,19.588330403680832,19.588330403680832,19.470947265625,19.470947265625,3695,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-06-08 00:00:00+10:00,19.419588088989258,19.419588088989258,19.419588088989258,19.419588088989258,2300,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-06-09 00:00:00+10:00,19.351594924926758,19.351594924926758,19.351594924926758,19.351594924926758,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-06-10 00:00:00+10:00,19.119483947753906,19.119483947753906,19.119483947753906,19.119483947753906,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-06-14 00:00:00+10:00,19.309542765198184,19.309542765198184,19.221506118774414,19.221506118774414,4833,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-06-15 00:00:00+10:00,19.155481338500977,19.155481338500977,19.155481338500977,19.155481338500977,323,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-06-16 00:00:00+10:00,19.089662551879883,19.089662551879883,19.089662551879883,19.089662551879883,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-06-17 00:00:00+10:00,18.926673889160156,18.926673889160156,18.926673889160156,18.926673889160156,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-06-20 00:00:00+10:00,18.935382843017578,18.935382843017578,18.935382843017578,18.935382843017578,447,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-06-21 00:00:00+10:00,18.876691818237305,18.876691818237305,18.876691818237305,18.876691818237305,1627,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-06-22 00:00:00+10:00,18.99407386779785,18.99407386779785,18.99407386779785,18.99407386779785,1000,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-06-23 00:00:00+10:00,19.07759666442871,19.07759666442871,19.07759666442871,19.07759666442871,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-06-24 00:00:00+10:00,18.950055661727266,18.950055661727266,18.8840274810791,18.8840274810791,263,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-06-27 00:00:00+10:00,18.25010871887207,18.25010871887207,18.25010871887207,18.25010871887207,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-06-28 00:00:00+10:00,18.348466880180972,18.348466880180972,18.33379364013672,18.33379364013672,917,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-06-29 00:00:00+10:00,18.495193481445312,18.495193481445312,18.495193481445312,18.495193481445312,558,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-06-30 00:00:00+10:00,18.945919036865234,18.945919036865234,18.945919036865234,18.945919036865234,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-07-01 00:00:00+10:00,18.87864112854004,18.87864112854004,18.87864112854004,18.87864112854004,0,0.205889,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-07-04 00:00:00+10:00,18.745609283447266,18.745609283447266,18.745609283447266,18.745609283447266,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-07-05 00:00:00+10:00,18.68315887451172,18.68315887451172,18.68315887451172,18.68315887451172,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-07-06 00:00:00+10:00,18.681907653808594,18.681907653808594,18.681907653808594,18.681907653808594,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-07-07 00:00:00+10:00,18.717790603637695,18.717790603637695,18.717790603637695,18.717790603637695,20,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-07-08 00:00:00+10:00,18.76216697692871,18.76216697692871,18.76216697692871,18.76216697692871,107,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-07-11 00:00:00+10:00,18.850906372070312,18.850906372070312,18.850906372070312,18.850906372070312,825,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-07-12 00:00:00+10:00,18.86570167541504,18.86570167541504,18.86570167541504,18.86570167541504,410,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-07-13 00:00:00+10:00,18.93988037109375,18.93988037109375,18.93988037109375,18.93988037109375,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-07-14 00:00:00+10:00,19.057979583740234,19.057979583740234,19.057979583740234,19.057979583740234,110,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-07-15 00:00:00+10:00,19.106979370117188,19.106979370117188,19.106979370117188,19.106979370117188,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-07-18 00:00:00+10:00,19.109750747680664,19.109750747680664,19.109750747680664,19.109750747680664,350,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-07-19 00:00:00+10:00,19.18370246887207,19.18370246887207,19.18370246887207,19.18370246887207,373,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-07-20 00:00:00+10:00,19.442211151123047,19.442211151123047,19.442211151123047,19.442211151123047,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-07-21 00:00:00+10:00,19.33323097229004,19.33323097229004,19.33323097229004,19.33323097229004,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-07-22 00:00:00+10:00,19.537504196166992,19.537504196166992,19.537504196166992,19.537504196166992,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-07-25 00:00:00+10:00,19.4562931060791,19.4562931060791,19.4562931060791,19.4562931060791,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-07-26 00:00:00+10:00,19.35858154296875,19.35858154296875,19.35858154296875,19.35858154296875,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-07-27 00:00:00+10:00,19.50484848022461,19.50484848022461,19.50484848022461,19.50484848022461,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-07-28 00:00:00+10:00,19.395402908325195,19.395402908325195,19.395402908325195,19.395402908325195,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-07-29 00:00:00+10:00,19.49431037902832,19.49431037902832,19.49431037902832,19.49431037902832,379,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-08-01 00:00:00+10:00,19.40556526184082,19.40556526184082,19.40556526184082,19.40556526184082,380,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-08-02 00:00:00+10:00,19.479518422342554,19.501705169677734,19.479518422342554,19.501705169677734,228,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-08-03 00:00:00+10:00,19.235470136211035,19.235470136211035,19.18370246887207,19.18370246887207,632,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-08-04 00:00:00+10:00,19.111974716186523,19.111974716186523,19.111974716186523,19.111974716186523,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-08-05 00:00:00+10:00,19.04319190979004,19.04319190979004,19.04319190979004,19.04319190979004,40,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-08-08 00:00:00+10:00,19.4129581451416,19.4129581451416,19.4129581451416,19.4129581451416,178,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-08-09 00:00:00+10:00,19.250261306762695,19.250261306762695,19.250261306762695,19.250261306762695,1150,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-08-10 00:00:00+10:00,19.06474494934082,19.06474494934082,19.06474494934082,19.06474494934082,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-08-11 00:00:00+10:00,19.181163787841797,19.181163787841797,19.181163787841797,19.181163787841797,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-08-12 00:00:00+10:00,19.250261306762695,19.250261306762695,19.250261306762695,19.250261306762695,998,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-08-15 00:00:00+10:00,19.312021255493164,19.312021255493164,19.312021255493164,19.312021255493164,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-08-16 00:00:00+10:00,19.346397399902344,19.346397399902344,19.346397399902344,19.346397399902344,421,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-08-17 00:00:00+10:00,19.302025167753808,19.316816329956055,19.302025167753808,19.316816329956055,367,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-08-18 00:00:00+10:00,19.34362030029297,19.34362030029297,19.34362030029297,19.34362030029297,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-08-19 00:00:00+10:00,19.403100967407227,19.403100967407227,19.403100967407227,19.403100967407227,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-08-22 00:00:00+10:00,19.37944221496582,19.37944221496582,19.37944221496582,19.37944221496582,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-08-23 00:00:00+10:00,19.41128921508789,19.41128921508789,19.41128921508789,19.41128921508789,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-08-24 00:00:00+10:00,19.430204391479492,19.430204391479492,19.430204391479492,19.430204391479492,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-08-25 00:00:00+10:00,19.412957679288045,19.494307667609977,19.412957679288045,19.435144424438477,985,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-08-26 00:00:00+10:00,19.457332929574356,19.46472851249627,19.339006423950195,19.339006423950195,3458,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-08-29 00:00:00+10:00,19.62742596459388,19.62742596459388,19.57565689086914,19.57565689086914,3958,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-08-30 00:00:00+10:00,19.553470611572266,19.553470611572266,19.553470611572266,19.553470611572266,145,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-08-31 00:00:00+10:00,19.701377868652344,19.701377868652344,19.701377868652344,19.701377868652344,1800,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-09-01 00:00:00+10:00,19.541683197021484,19.541683197021484,19.541683197021484,19.541683197021484,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-09-02 00:00:00+10:00,19.560869216918945,19.560869216918945,19.560869216918945,19.560869216918945,23,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-09-05 00:00:00+10:00,19.602222442626953,19.602222442626953,19.602222442626953,19.602222442626953,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-09-06 00:00:00+10:00,19.465356826782227,19.465356826782227,19.465356826782227,19.465356826782227,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-09-07 00:00:00+10:00,19.531286239624023,19.531286239624023,19.531286239624023,19.531286239624023,2000,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-09-08 00:00:00+10:00,19.40583610534668,19.40583610534668,19.40583610534668,19.40583610534668,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-09-09 00:00:00+10:00,19.449935913085938,19.449935913085938,19.449935913085938,19.449935913085938,125,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-09-12 00:00:00+10:00,19.30202865600586,19.30202865600586,19.30202865600586,19.30202865600586,190,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-09-13 00:00:00+10:00,19.325180053710938,19.325180053710938,19.325180053710938,19.325180053710938,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-09-14 00:00:00+10:00,19.35699462890625,19.35699462890625,19.35699462890625,19.35699462890625,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-09-15 00:00:00+10:00,19.473712921142578,19.473712921142578,19.473712921142578,19.473712921142578,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-09-16 00:00:00+10:00,19.45733070373535,19.45733070373535,19.45733070373535,19.45733070373535,250,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-09-19 00:00:00+10:00,19.24692153930664,19.24692153930664,19.24692153930664,19.24692153930664,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-09-20 00:00:00+10:00,19.28094482421875,19.28094482421875,19.28094482421875,19.28094482421875,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-09-21 00:00:00+10:00,19.420358657836914,19.420358657836914,19.420358657836914,19.420358657836914,2000,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-09-22 00:00:00+10:00,19.491336822509766,19.491336822509766,19.491336822509766,19.491336822509766,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-09-23 00:00:00+10:00,19.538679122924805,19.538679122924805,19.538679122924805,19.538679122924805,80,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-09-26 00:00:00+10:00,19.47212266021639,19.47212266021639,19.449935913085938,19.449935913085938,590,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-09-27 00:00:00+10:00,19.246450424194336,19.246450424194336,19.246450424194336,19.246450424194336,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-09-28 00:00:00+10:00,19.39685821533203,19.39685821533203,19.39685821533203,19.39685821533203,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-09-29 00:00:00+10:00,19.339006423950195,19.339006423950195,19.339006423950195,19.339006423950195,160,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-09-30 00:00:00+10:00,19.36858558654785,19.36858558654785,19.36858558654785,19.36858558654785,2000,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-10-03 00:00:00+11:00,19.2665958404541,19.2665958404541,19.2665958404541,19.2665958404541,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-10-04 00:00:00+11:00,19.219045639038086,19.219045639038086,19.219045639038086,19.219045639038086,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-10-05 00:00:00+11:00,19.434833526611328,19.434833526611328,19.434833526611328,19.434833526611328,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-10-06 00:00:00+11:00,19.480281829833984,19.480281829833984,19.480281829833984,19.480281829833984,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-10-07 00:00:00+11:00,19.560869216918945,19.560869216918945,19.560869216918945,19.560869216918945,2340,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-10-10 00:00:00+11:00,19.449935913085938,19.449935913085938,19.449935913085938,19.449935913085938,2037,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-10-11 00:00:00+11:00,19.273178100585938,19.273178100585938,19.273178100585938,19.273178100585938,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-10-12 00:00:00+11:00,19.30202865600586,19.30202865600586,19.30202865600586,19.30202865600586,3800,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-10-13 00:00:00+11:00,19.206331253051758,19.206331253051758,19.206331253051758,19.206331253051758,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-10-14 00:00:00+11:00,19.021509170532227,19.021509170532227,19.021509170532227,19.021509170532227,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-10-17 00:00:00+11:00,19.16891098022461,19.16891098022461,19.16891098022461,19.16891098022461,24,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-10-18 00:00:00+11:00,19.04319190979004,19.04319190979004,19.04319190979004,19.04319190979004,100,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-10-19 00:00:00+11:00,19.018327713012695,19.018327713012695,19.018327713012695,19.018327713012695,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-10-20 00:00:00+11:00,19.130884170532227,19.130884170532227,19.130884170532227,19.130884170532227,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-10-21 00:00:00+11:00,19.19109535217285,19.19109535217285,19.19109535217285,19.19109535217285,9630,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-10-24 00:00:00+11:00,19.287238751901736,19.287238751901736,19.27244758605957,19.27244758605957,1196,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-10-25 00:00:00+11:00,19.31682140688648,19.31682140688648,19.28723907470703,19.28723907470703,2648,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-10-26 00:00:00+11:00,19.168914009888855,19.168914009888855,19.04319190979004,19.04319190979004,5876,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-10-27 00:00:00+11:00,19.117142190329986,19.15411868975703,19.080164280339908,19.094955444335938,11100,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
2016-10-28 00:00:00+11:00,19.078351974487305,19.078351974487305,19.078351974487305,19.078351974487305,0,0.0,0.0,0.0,IWLD.AX,iShares Core MSCI World Ex Australia ESG ETF,Unknown,AUD
