Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Ticker,Name,Category,Currency
2018-12-04 00:00:00+11:00,5.12254275656061,5.12254275656061,5.030575752258301,5.030575752258301,123194,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2018-12-05 00:00:00+11:00,4.947806486923902,5.012182869222539,4.947806486923902,5.002986431121826,584667,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2018-12-06 00:00:00+11:00,5.0581659482797185,5.0581659482797185,4.901822566986084,4.901822566986084,103423,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2018-12-07 00:00:00+11:00,4.929412841796875,4.938609279281196,4.9110195282970475,4.929412841796875,54557,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2018-12-10 00:00:00+11:00,4.883428913353523,4.883428913353523,4.80985566576367,4.828248977661133,42888,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2018-12-11 00:00:00+11:00,4.86503560145606,4.86503560145606,4.828248977661133,4.828248977661133,34766,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2018-12-12 00:00:00+11:00,4.883429455646619,4.920216083526611,4.874233017942219,4.920216083526611,30421,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2018-12-13 00:00:00+11:00,4.957002998110403,4.975396313114235,4.938609683106572,4.96619987487793,44121,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2018-12-14 00:00:00+11:00,4.947806069201098,4.947806069201098,4.892626129661788,4.901822566986084,29583,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2018-12-17 00:00:00+11:00,4.892626962619477,4.911020278930664,4.865036768887071,4.911020278930664,55231,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2018-12-18 00:00:00+11:00,4.828250890364548,4.828250890364548,4.763874053955078,4.763874053955078,178622,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2018-12-19 00:00:00+11:00,4.727085949464781,4.7454792629439755,4.717889511990776,4.736282825469971,35190,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2018-12-20 00:00:00+11:00,4.690299741822117,4.736283248896649,4.644316673278809,4.644316673278809,265010,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2018-12-21 00:00:00+11:00,4.662710232926354,4.690299987792969,4.625923600750037,4.690299987792969,261347,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2018-12-24 00:00:00+11:00,4.671906397479274,4.708693027496338,4.644316644232087,4.708693027496338,35524,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2018-12-27 00:00:00+11:00,4.791463694106285,4.874233840062422,4.77307037706395,4.800660133361816,50057,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2018-12-28 00:00:00+11:00,4.828250328190952,4.828250328190952,4.800660133361816,4.800660133361816,9516,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2018-12-31 00:00:00+11:00,4.800658993250837,4.892625995152484,4.800658993250837,4.84664249420166,120175,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-01-02 00:00:00+11:00,4.883429739343,4.883429739343,4.708693027496338,4.708693027496338,86740,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-01-03 00:00:00+11:00,4.7454796575134015,4.800659602538997,4.708693027496338,4.708693027496338,15261,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-01-04 00:00:00+11:00,4.625923358155241,4.644316673278809,4.579939851080709,4.644316673278809,32964,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-01-07 00:00:00+11:00,4.708693303881128,4.73628349727899,4.690299987792969,4.690299987792969,23682,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-01-08 00:00:00+11:00,4.7822669738183174,4.7822669738183174,4.708693703225925,4.727087020874023,24564,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-01-09 00:00:00+11:00,4.736283625290912,4.80985689163208,4.727086747732637,4.80985689163208,9852,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-01-10 00:00:00+11:00,4.86503668229028,4.86503668229028,4.809856734338913,4.8190531730651855,24901,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-01-11 00:00:00+11:00,4.86503560145606,4.86503560145606,4.819052102446828,4.828248977661133,27399,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-01-14 00:00:00+11:00,4.82824959906942,4.82824959906942,4.745479465612531,4.754676342010498,14468,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-01-15 00:00:00+11:00,4.727086667996188,4.791463494224431,4.708693351721154,4.782266616821289,36954,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-01-16 00:00:00+11:00,4.800658790549365,4.828248977661133,4.800658790549365,4.828248977661133,7365,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-01-17 00:00:00+11:00,4.874232816482018,4.901822566986084,4.874232816482018,4.901822566986084,78122,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-01-18 00:00:00+11:00,4.920215880165855,4.920215880165855,4.892626129661788,4.901822566986084,19386,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-01-21 00:00:00+11:00,4.984593189881761,4.984593189881761,4.947806559874098,4.96619987487793,20033,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-01-22 00:00:00+11:00,4.9845925064642405,4.993788943439658,4.929412569018246,4.947805881500244,52787,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-01-23 00:00:00+11:00,4.901822723170296,4.901822723170296,4.883429409404469,4.8926262855529785,55647,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-01-24 00:00:00+11:00,4.892626129661788,4.911019442841558,4.892626129661788,4.901822566986084,38117,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-01-25 00:00:00+11:00,4.97539636623961,5.05816650390625,4.97539636623961,5.05816650390625,32061,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-01-29 00:00:00+11:00,5.058165941255229,5.058165941255229,5.021379314946776,5.030575752258301,21551,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-01-30 00:00:00+11:00,5.030575954903669,5.058166145012005,5.0121826410085095,5.048969268798828,24592,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-01-31 00:00:00+11:00,5.131739413795999,5.150132727738482,5.094952785911032,5.113346099853516,66794,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-02-01 00:00:00+11:00,5.131739817544959,5.186919763713792,5.131739817544959,5.15013313293457,19887,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-02-04 00:00:00+11:00,5.1685261726379395,5.177723049107804,5.1501328582294175,5.1685261726379395,15184,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-02-05 00:00:00+11:00,5.22370599661418,5.22370599661418,5.159329616919573,5.177722930908203,63113,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-02-06 00:00:00+11:00,5.269689417631675,5.343262672424316,5.269689417631675,5.343262672424316,11335,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-02-07 00:00:00+11:00,5.343261990397023,5.343261990397023,5.288082056345846,5.324868679046631,71422,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-02-08 00:00:00+11:00,5.269688946475859,5.269688946475859,5.205312135022546,5.214509010314941,47811,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-02-11 00:00:00+11:00,5.260493278503418,5.260493278503418,5.22370664595335,5.260493278503418,47565,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-02-12 00:00:00+11:00,5.306477149112179,5.334067344665527,5.297280709615251,5.334067344665527,29538,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-02-13 00:00:00+11:00,5.343262672424316,5.352459548538992,5.324869358726156,5.343262672424316,51648,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-02-14 00:00:00+11:00,5.3340655539873945,5.343261990397023,5.324868679046631,5.324868679046631,30003,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-02-15 00:00:00+11:00,5.34326253936022,5.34326253936022,5.278885723754248,5.288082599639893,37684,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-02-18 00:00:00+11:00,5.288082395629875,5.288082395629875,5.251295770568856,5.269689083099365,13442,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-02-19 00:00:00+11:00,5.278886273701994,5.278886273701994,5.251296520233154,5.251296520233154,35322,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-02-20 00:00:00+11:00,5.26049220756853,5.278885520099039,5.24209889503802,5.269689083099365,77930,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-02-21 00:00:00+11:00,5.2972799627363045,5.352459907531738,5.260492894341462,5.352459907531738,15156,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-02-22 00:00:00+11:00,5.352459907531738,5.361656345732034,5.334066592599927,5.352459907531738,44780,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-02-25 00:00:00+11:00,5.398442946915175,5.416836261749268,5.398442946915175,5.416836261749268,60585,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-02-26 00:00:00+11:00,5.435229778289795,5.462819970830441,5.41683646277311,5.435229778289795,147688,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-02-27 00:00:00+11:00,5.407639503479004,5.435229254831289,5.38924618973375,5.407639503479004,33055,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-02-28 00:00:00+11:00,5.444426655313754,5.444426655313754,5.41683646277311,5.435229778289795,22605,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-03-01 00:00:00+11:00,5.444425903932474,5.453622341156006,5.435229028177768,5.453622341156006,3517,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-03-04 00:00:00+11:00,5.435229314427461,5.499606132507324,5.435229314427461,5.499606132507324,140967,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-03-05 00:00:00+11:00,5.472016216104739,5.499606407671168,5.435229586370315,5.481213092803955,144715,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-03-06 00:00:00+11:00,5.517999932218191,5.56398344039917,5.517999932218191,5.56398344039917,28036,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-03-07 00:00:00+11:00,5.554785916768892,5.554785916768892,5.499605976493448,5.50880241394043,30683,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-03-08 00:00:00+11:00,5.426033852675186,5.426033852675186,5.370853900909424,5.370853900909424,145122,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-03-11 00:00:00+11:00,5.343262802768196,5.39844274520874,5.315673050813524,5.39844274520874,287264,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-03-12 00:00:00+11:00,5.4444260597229,5.472015810714143,5.426032746218344,5.4444260597229,33585,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-03-13 00:00:00+11:00,5.435229446540912,5.435229446540912,5.361656188964844,5.361656188964844,38119,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-03-14 00:00:00+11:00,5.416836974781921,5.416836974781921,5.370853900909424,5.370853900909424,26504,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-03-15 00:00:00+11:00,5.361656116915044,5.407639621547765,5.343262802768196,5.39844274520874,45089,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-03-18 00:00:00+11:00,5.499605568214452,5.499605568214452,5.444425632035449,5.472015380859375,62268,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-03-19 00:00:00+11:00,5.51799888027412,5.573178816453123,5.472015380859375,5.472015380859375,29651,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-03-20 00:00:00+11:00,5.472015810714143,5.517999313741126,5.4444260597229,5.4444260597229,33237,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-03-21 00:00:00+11:00,5.444425855998673,5.472015605957537,5.426032543182373,5.426032543182373,34630,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-03-22 00:00:00+11:00,5.4996058428671875,5.545589344578368,5.453622341156006,5.453622341156006,87061,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-03-25 00:00:00+11:00,5.435230292037176,5.435230292037176,5.36165702301616,5.370853900909424,66496,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-03-26 00:00:00+11:00,5.380049503358861,5.416836132146895,5.361656188964844,5.361656188964844,188195,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-03-27 00:00:00+11:00,5.370853193929644,5.416836261749268,5.343263002412897,5.416836261749268,45278,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-03-28 00:00:00+11:00,5.416836059355589,5.416836059355589,5.389246307400917,5.39844274520874,4683,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-03-29 00:00:00+11:00,5.407639277975997,5.481212529888949,5.407639277975997,5.453622341156006,23303,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-04-01 00:00:00+11:00,5.536393247784336,5.591573194482769,5.536393247784336,5.56398344039917,233043,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-04-02 00:00:00+11:00,5.600769246652094,5.646752309529468,5.591572370957917,5.619162559509277,43310,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
2019-04-03 00:00:00+11:00,5.6559498679644395,5.6559498679644395,5.609966361005136,5.637556552886963,26914,0.0,0.0,0.0,ASIA.AX,BetaShares Asia Technology Tigers ETF,Unknown,AUD
