Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Ticker,Name,Category,Currency
2017-01-19 00:00:00+11:00,4.103216171264648,4.103216171264648,4.103216171264648,4.103216171264648,0,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-01-20 00:00:00+11:00,4.122526802806777,4.122526802806777,4.115562915802002,4.115562915802002,27801,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-01-23 00:00:00+11:00,4.115562262950183,4.115562262950183,4.101634823206352,4.108598709106445,54138,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-01-24 00:00:00+11:00,4.09467077255249,4.101634325551333,4.087706887497331,4.09467077255249,62389,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-01-25 00:00:00+11:00,4.125576019287109,4.125576019287109,4.125576019287109,4.125576019287109,0,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-01-27 00:00:00+11:00,4.150381565093994,4.150381565093994,4.150381565093994,4.150381565093994,11106,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-01-30 00:00:00+11:00,4.150381528504885,4.150381528504885,4.1225266456604,4.1225266456604,37827,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-01-31 00:00:00+11:00,4.122526148850277,4.122526148850277,4.108598709106445,4.108598709106445,36191,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-02-01 00:00:00+11:00,4.115562915802002,4.115562915802002,4.115562915802002,4.115562915802002,5650,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-02-02 00:00:00+11:00,4.108598709106445,4.108598709106445,4.108598709106445,4.108598709106445,5100,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-02-03 00:00:00+11:00,4.059851492117289,4.066815376281738,4.059851492117289,4.066815376281738,19052,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-02-06 00:00:00+11:00,4.077937126159668,4.077937126159668,4.077937126159668,4.077937126159668,0,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-02-07 00:00:00+11:00,4.080743312835693,4.08770686579757,4.073779427817502,4.080743312835693,40059,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-02-08 00:00:00+11:00,4.101634979248047,4.101634979248047,4.101634979248047,4.101634979248047,9781,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-02-09 00:00:00+11:00,4.1232991218566895,4.1232991218566895,4.1232991218566895,4.1232991218566895,0,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-02-10 00:00:00+11:00,4.143416881561279,4.150380767022915,4.143416881561279,4.143416881561279,24916,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-02-13 00:00:00+11:00,4.143416881561279,4.143416881561279,4.143416881561279,4.143416881561279,134,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-02-14 00:00:00+11:00,4.164307771478836,4.178235208892894,4.164307771478836,4.171271324157715,22462,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-02-15 00:00:00+11:00,4.17823600769043,4.17823600769043,4.17823600769043,4.17823600769043,46120,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-02-16 00:00:00+11:00,4.17823600769043,4.17823600769043,4.17823600769043,4.17823600769043,19026,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-02-17 00:00:00+11:00,4.185200214385986,4.185200214385986,4.1782363277859424,4.185200214385986,11614,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-02-20 00:00:00+11:00,4.213054656982422,4.213054656982422,4.213054656982422,4.213054656982422,1350,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-02-21 00:00:00+11:00,4.213054656982422,4.213054656982422,4.213054656982422,4.213054656982422,11372,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-02-22 00:00:00+11:00,4.220018210799332,4.220018210799332,4.213054656982422,4.213054656982422,22414,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-02-23 00:00:00+11:00,4.213054656982422,4.213054656982422,4.213054656982422,4.213054656982422,8977,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-02-24 00:00:00+11:00,4.206090771109157,4.213054656982422,4.206090771109157,4.213054656982422,17223,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-02-27 00:00:00+11:00,4.240910053253174,4.240910053253174,4.226982611865495,4.240910053253174,21319,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-02-28 00:00:00+11:00,4.233946323394775,4.233946323394775,4.233946323394775,4.233946323394775,24561,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-03-01 00:00:00+11:00,4.257350444793701,4.257350444793701,4.257350444793701,4.257350444793701,0,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-03-02 00:00:00+11:00,4.268764671473929,4.275728225708008,4.268764671473929,4.275728225708008,80213,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-03-03 00:00:00+11:00,4.317510906650851,4.317510906650851,4.310547351837158,4.310547351837158,18460,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-03-06 00:00:00+11:00,4.310546076276654,4.310546076276654,4.282691201151788,4.303582191467285,6943,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-03-07 00:00:00+11:00,4.296619094135153,4.296619094135153,4.282691655096479,4.2896552085876465,13454,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-03-08 00:00:00+11:00,4.275728527412209,4.275728527412209,4.268764972686768,4.268764972686768,18242,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-03-09 00:00:00+11:00,4.310546594908997,4.331437587738037,4.310546594908997,4.331437587738037,13752,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-03-10 00:00:00+11:00,4.352329254150391,4.352329254150391,4.352329254150391,4.352329254150391,1925,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-03-13 00:00:00+11:00,4.30891752243042,4.30891752243042,4.30891752243042,4.30891752243042,0,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-03-14 00:00:00+11:00,4.338401774922955,4.338401774922955,4.324474334716797,4.324474334716797,3080,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-03-15 00:00:00+11:00,4.324474334716797,4.324474334716797,4.317510448585534,4.324474334716797,27772,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-03-16 00:00:00+11:00,4.296618938446045,4.296618938446045,4.282691499912035,4.296618938446045,80880,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-03-17 00:00:00+11:00,4.296618938446045,4.303582491684886,4.296618938446045,4.296618938446045,5181,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-03-20 00:00:00+11:00,4.28965550954613,4.28965550954613,4.282691955566406,4.282691955566406,9139,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-03-21 00:00:00+11:00,4.261801085904928,4.268764972686768,4.261801085904928,4.268764972686768,8262,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-03-22 00:00:00+11:00,4.240910053253174,4.247873607918815,4.233946166531136,4.240910053253174,23541,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-03-23 00:00:00+11:00,4.268764972686768,4.268764972686768,4.268764972686768,4.268764972686768,6855,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-03-24 00:00:00+11:00,4.296618938446045,4.296618938446045,4.296618938446045,4.296618938446045,9162,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-03-27 00:00:00+11:00,4.296619395582217,4.296619395582217,4.282691955566406,4.282691955566406,21443,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-03-28 00:00:00+11:00,4.317510448585534,4.324474334716797,4.317510448585534,4.324474334716797,66342,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-03-29 00:00:00+11:00,4.317511081695557,4.317511081695557,4.317511081695557,4.317511081695557,9021,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-03-30 00:00:00+11:00,4.317511081695557,4.317511081695557,4.317511081695557,4.317511081695557,8324,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-03-31 00:00:00+11:00,4.317511081695557,4.317511081695557,4.310547526599541,4.317511081695557,5812,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-04-03 00:00:00+10:00,4.3175104680022205,4.338401794433594,4.3175104680022205,4.338401794433594,24634,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-04-04 00:00:00+10:00,4.331437888791693,4.331437888791693,4.317510448585534,4.324474334716797,27190,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-04-05 00:00:00+10:00,4.359293140344089,4.359293140344089,4.345365367956693,4.352329254150391,23124,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-04-06 00:00:00+10:00,4.331437908271013,4.338401794433594,4.331437908271013,4.338401794433594,138712,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-04-07 00:00:00+10:00,4.359293140344089,4.359293140344089,4.338401813819364,4.352329254150391,14699,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-04-10 00:00:00+10:00,4.373220463484574,4.387147903442383,4.373220463484574,4.387147903442383,21856,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-04-11 00:00:00+10:00,4.380183696746826,4.380183696746826,4.373220143305928,4.380183696746826,12479,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-04-12 00:00:00+10:00,4.373220143305928,4.380183696746826,4.373220143305928,4.380183696746826,22649,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-04-13 00:00:00+10:00,4.352329215129114,4.359293101260376,4.324474334716797,4.324474334716797,47232,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-04-18 00:00:00+10:00,4.331437908271013,4.338401794433594,4.331437908271013,4.338401794433594,22460,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-04-19 00:00:00+10:00,4.331437927625666,4.352329254150391,4.331437927625666,4.352329254150391,25056,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-04-20 00:00:00+10:00,4.373220443725586,4.373220443725586,4.373220443725586,4.373220443725586,17665,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-04-21 00:00:00+10:00,4.394111156463623,4.394111156463623,4.3871476029897964,4.394111156463623,17636,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-04-24 00:00:00+10:00,4.396535396575928,4.396535396575928,4.396535396575928,4.396535396575928,0,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-04-26 00:00:00+10:00,4.4498214910698515,4.470712818320414,4.4498214910698515,4.463748931884766,124813,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-04-27 00:00:00+10:00,4.484640616090447,4.498568058013916,4.477676729100508,4.498568058013916,13243,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-04-28 00:00:00+10:00,4.526422500610352,4.540349941176128,4.519458614299275,4.526422500610352,53124,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-05-01 00:00:00+10:00,4.519458770751953,4.519458770751953,4.519458770751953,4.519458770751953,6326,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-05-02 00:00:00+10:00,4.505531612947447,4.505531612947447,4.491604171023978,4.498568058013916,36801,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-05-03 00:00:00+10:00,4.519458614299275,4.526422500610352,4.519458614299275,4.526422500610352,4282,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-05-04 00:00:00+10:00,4.575168132781982,4.582131686160241,4.575168132781982,4.575168132781982,68327,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-05-05 00:00:00+10:00,4.596059817998208,4.609987258911133,4.596059817998208,4.609987258911133,18653,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-05-08 00:00:00+10:00,4.623914086088837,4.63087797164917,4.616950532584843,4.63087797164917,23526,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-05-09 00:00:00+10:00,4.630878467647077,4.644805908203125,4.623914581340865,4.644805908203125,16837,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-05-10 00:00:00+10:00,4.651769462452961,4.651769462452961,4.644805908203125,4.644805908203125,54055,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-05-11 00:00:00+10:00,4.644804976483317,4.6587324142456055,4.644804976483317,4.6587324142456055,22616,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-05-12 00:00:00+10:00,4.6378415251531635,4.6378415251531635,4.63087797164917,4.63087797164917,27060,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-05-15 00:00:00+10:00,4.644805908203125,4.644805908203125,4.637842021896914,4.644805908203125,416762,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-05-16 00:00:00+10:00,4.637842178344727,4.637842178344727,4.6308786238599895,4.637842178344727,93800,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-05-17 00:00:00+10:00,4.616950688052293,4.6239142417907715,4.616950688052293,4.6239142417907715,10531,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-05-18 00:00:00+10:00,4.5751685901073555,4.5751685901073555,4.554277263771654,4.561241149902344,110169,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-05-19 00:00:00+10:00,4.589095592498779,4.589095592498779,4.589095592498779,4.589095592498779,14229,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-05-22 00:00:00+10:00,4.616950988769531,4.616950988769531,4.609987102521121,4.616950988769531,16826,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-05-23 00:00:00+10:00,4.616950969434858,4.616950969434858,4.603023529052734,4.603023529052734,11710,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-05-24 00:00:00+10:00,4.63087797164917,4.63087797164917,4.63087797164917,4.63087797164917,124150,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-05-25 00:00:00+10:00,4.6308786238599895,4.637842178344727,4.6308786238599895,4.637842178344727,24676,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-05-26 00:00:00+10:00,4.6796239248332725,4.693551364143096,4.6796239248332725,4.686587810516357,15752,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-05-29 00:00:00+10:00,4.679623625119778,4.693551063537598,4.679623625119778,4.693551063537598,52430,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-05-30 00:00:00+10:00,4.686587810516357,4.693551364143096,4.6796239248332725,4.686587810516357,57925,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-05-31 00:00:00+10:00,4.679623603820801,4.686587489026178,4.665696165466371,4.679623603820801,35470,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-06-01 00:00:00+10:00,4.693550930052054,4.721406138151811,4.693550930052054,4.714442253112793,124909,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-06-02 00:00:00+10:00,4.770152568817139,4.770152568817139,4.749261575344339,4.770152568817139,19665,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-06-05 00:00:00+10:00,4.735334396362305,4.735334396362305,4.721406955928266,4.735334396362305,219054,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-06-06 00:00:00+10:00,4.721407074273211,4.721407074273211,4.7005157470703125,4.7005157470703125,26664,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-06-07 00:00:00+10:00,4.679623582394666,4.679623582394666,4.658732590986833,4.665696144104004,226186,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-06-08 00:00:00+10:00,4.665695967098595,4.665695967098595,4.6587324142456055,4.6587324142456055,22270,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-06-09 00:00:00+10:00,4.658732590986833,4.665696144104004,4.658732590986833,4.665696144104004,12960,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-06-13 00:00:00+10:00,4.637841963979857,4.637841963979857,4.596059642833487,4.603023529052734,46141,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-06-14 00:00:00+10:00,4.630878127585601,4.637841681324079,4.6239142417907715,4.6239142417907715,134301,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-06-15 00:00:00+10:00,4.596059124973092,4.596059124973092,4.56820424734739,4.575168132781982,78459,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-06-16 00:00:00+10:00,4.575168132781982,4.582131686160241,4.56820424734739,4.575168132781982,144020,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-06-19 00:00:00+10:00,4.561241149902344,4.568204703976666,4.561241149902344,4.561241149902344,67803,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-06-20 00:00:00+10:00,4.616950168497212,4.623913721452068,4.5960588455200195,4.5960588455200195,63746,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-06-21 00:00:00+10:00,4.596059642833487,4.603023529052734,4.596059642833487,4.603023529052734,134180,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-06-22 00:00:00+10:00,4.6239142417907715,4.6239142417907715,4.616950688052293,4.6239142417907715,24098,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-06-23 00:00:00+10:00,4.630878127585601,4.630878127585601,4.6239142417907715,4.6239142417907715,51353,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-06-26 00:00:00+10:00,4.609987102521121,4.616950988769531,4.609987102521121,4.616950988769531,44132,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-06-27 00:00:00+10:00,4.609986283486044,4.609986283486044,4.5960588455200195,4.5960588455200195,24772,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-06-28 00:00:00+10:00,4.582132144181678,4.582132144181678,4.547313709697332,4.561241149902344,63163,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-06-29 00:00:00+10:00,4.582131385803223,4.589095270781335,4.56124039498151,4.582131385803223,123977,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-06-30 00:00:00+10:00,4.498566760816475,4.498566760816475,4.477675437927246,4.477675437927246,118619,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-07-03 00:00:00+10:00,4.583080954305163,4.583080954305163,4.50552102863118,4.519622802734375,25607,0.079491,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-07-04 00:00:00+10:00,4.498469563076139,4.512571334838867,4.484367791313411,4.512571334838867,81752,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-07-05 00:00:00+10:00,4.519622052613851,4.519622052613851,4.512571334838867,4.512571334838867,79757,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-07-06 00:00:00+10:00,4.554876115505504,4.554876115505504,4.540774345397949,4.540774345397949,34129,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-07-07 00:00:00+10:00,4.526673857892381,4.533724576837571,4.519622802734375,4.519622802734375,46789,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-07-10 00:00:00+10:00,4.533725466933167,4.547827243804932,4.533725466933167,4.547827243804932,101749,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-07-11 00:00:00+10:00,4.547827243804932,4.547827243804932,4.54077652347549,4.547827243804932,6385,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-07-12 00:00:00+10:00,4.540775567696233,4.540775567696233,4.519622738734565,4.526673793792725,127262,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-07-13 00:00:00+10:00,4.554878300347254,4.561929020676696,4.547827243804932,4.547827243804932,112842,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-07-14 00:00:00+10:00,4.526673857892381,4.526673857892381,4.519622802734375,4.519622802734375,129808,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-07-17 00:00:00+10:00,4.526673106601595,4.526673106601595,4.512571334838867,4.512571334838867,106295,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-07-18 00:00:00+10:00,4.519622650098431,4.519622650098431,4.456164836883545,4.456164836883545,150841,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-07-19 00:00:00+10:00,4.456164900846283,4.456164900846283,4.449113845825195,4.449113845825195,78128,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-07-20 00:00:00+10:00,4.449113781963667,4.470266610510498,4.449113781963667,4.456164836883545,25110,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
2017-07-21 00:00:00+10:00,4.477317477150752,4.505521025336519,4.470266758210717,4.498470306396484,190329,0.0,0.0,0.0,ETHI.AX,BetaShares Global Sustainability Leaders ETF,Unknown,AUD
