Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Ticker,Name,Category,Currency
2019-05-09 00:00:00+10:00,14.970569610595703,14.970569610595703,14.970569610595703,14.970569610595703,500,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-05-10 00:00:00+10:00,14.985759735107422,14.985759735107422,14.985759735107422,14.985759735107422,755,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-05-13 00:00:00+10:00,14.985759735107422,14.985759735107422,14.985759735107422,14.985759735107422,0,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-05-14 00:00:00+10:00,14.985759735107422,14.985759735107422,14.985759735107422,14.985759735107422,0,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-05-15 00:00:00+10:00,15.190834045410156,15.190834045410156,15.190834045410156,15.190834045410156,75,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-05-16 00:00:00+10:00,15.274383544921875,15.274383544921875,15.274383544921875,15.274383544921875,1500,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-05-17 00:00:00+10:00,15.373126701281313,15.373126701281313,15.342745780944824,15.342745780944824,2045,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-05-20 00:00:00+10:00,15.342745780944824,15.342745780944824,15.342745780944824,15.342745780944824,0,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-05-21 00:00:00+10:00,15.259196281433105,15.259196281433105,15.259196281433105,15.259196281433105,39,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-05-22 00:00:00+10:00,15.350337028503418,15.350337028503418,15.350337028503418,15.350337028503418,1808,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-05-23 00:00:00+10:00,15.350337028503418,15.350337028503418,15.350337028503418,15.350337028503418,0,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-05-24 00:00:00+10:00,15.312360763549805,15.312360763549805,15.312360763549805,15.312360763549805,500,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-05-27 00:00:00+10:00,15.312360763549805,15.312360763549805,15.312360763549805,15.312360763549805,0,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-05-28 00:00:00+10:00,15.312360763549805,15.312360763549805,15.312360763549805,15.312360763549805,0,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-05-29 00:00:00+10:00,15.213619657819148,15.22121524810791,15.213619657819148,15.22121524810791,1730,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-05-30 00:00:00+10:00,15.076906627498515,15.084502220153807,15.076906627498515,15.084502220153809,5000,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-05-31 00:00:00+10:00,15.03892707824707,15.03892707824707,15.03892707824707,15.03892707824707,3112,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-06-03 00:00:00+10:00,15.03892707824707,15.03892707824707,15.03892707824707,15.03892707824707,0,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-06-04 00:00:00+10:00,15.03892707824707,15.03892707824707,15.03892707824707,15.03892707824707,0,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-06-05 00:00:00+10:00,15.03892707824707,15.03892707824707,15.03892707824707,15.03892707824707,0,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-06-06 00:00:00+10:00,15.03892707824707,15.03892707824707,15.03892707824707,15.03892707824707,0,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-06-07 00:00:00+10:00,15.03892707824707,15.03892707824707,15.03892707824707,15.03892707824707,0,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-06-11 00:00:00+10:00,15.03892707824707,15.03892707824707,15.03892707824707,15.03892707824707,0,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-06-12 00:00:00+10:00,15.03892707824707,15.03892707824707,15.03892707824707,15.03892707824707,0,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-06-13 00:00:00+10:00,15.342745780944824,15.342745780944824,15.342745780944824,15.342745780944824,3074,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-06-14 00:00:00+10:00,15.342745780944824,15.342745780944824,15.342745780944824,15.342745780944824,0,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-06-17 00:00:00+10:00,15.44907760620117,15.44907760620117,15.44907760620117,15.449077606201172,245,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-06-18 00:00:00+10:00,15.44907760620117,15.44907760620117,15.44907760620117,15.449077606201172,0,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-06-19 00:00:00+10:00,15.44907760620117,15.44907760620117,15.44907760620117,15.449077606201172,0,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-06-20 00:00:00+10:00,15.585795402526855,15.585795402526855,15.585795402526855,15.585795402526855,300,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-06-21 00:00:00+10:00,15.59339427947998,15.59339427947998,15.59339427947998,15.59339427947998,972,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-06-24 00:00:00+10:00,15.433889389038088,15.433889389038088,15.433889389038088,15.433889389038086,735,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-06-25 00:00:00+10:00,15.373126701281313,15.373126701281313,15.342745780944824,15.342745780944824,791,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-06-26 00:00:00+10:00,15.259196281433105,15.259196281433105,15.259196281433105,15.259196281433105,725,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-06-27 00:00:00+10:00,15.259196281433105,15.259196281433105,15.259196281433105,15.259196281433105,0,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-06-28 00:00:00+10:00,15.084501690021316,15.092097282409668,15.084501690021316,15.092097282409668,526,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-07-01 00:00:00+10:00,15.237804412841797,15.237804412841797,15.237804412841797,15.237804412841797,0,0.19,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-07-02 00:00:00+10:00,15.184123039245605,15.184123039245605,15.184123039245605,15.184123039245605,1260,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-07-03 00:00:00+10:00,15.184123039245605,15.184123039245605,15.184123039245605,15.184123039245605,0,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-07-04 00:00:00+10:00,15.559886932373047,15.559886932373047,15.559886932373047,15.559886932373047,500,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-07-05 00:00:00+10:00,15.559886932373047,15.559886932373047,15.559886932373047,15.559886932373047,0,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-07-08 00:00:00+10:00,15.567556780317428,15.567556780317428,15.490870475769043,15.490870475769043,1510,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-07-09 00:00:00+10:00,15.506203651428223,15.506203651428223,15.506203651428223,15.506203651428223,755,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-07-10 00:00:00+10:00,15.636574745178223,15.636574745178223,15.636574745178223,15.636574745178223,1000,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-07-11 00:00:00+10:00,15.682591089799692,15.697927474975588,15.682591089799692,15.697927474975586,490,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-07-12 00:00:00+10:00,15.697927474975588,15.697927474975588,15.697927474975588,15.697927474975586,0,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-07-15 00:00:00+10:00,15.697927474975588,15.697927474975588,15.697927474975588,15.697927474975586,0,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-07-16 00:00:00+10:00,15.697927474975588,15.697927474975588,15.697927474975588,15.697927474975586,0,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-07-17 00:00:00+10:00,15.490868041357027,15.490868041357027,15.483199119567871,15.483199119567871,162,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-07-18 00:00:00+10:00,15.483199119567871,15.483199119567871,15.483199119567871,15.483199119567871,0,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-07-19 00:00:00+10:00,15.483199119567871,15.483199119567871,15.483199119567871,15.483199119567871,0,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-07-22 00:00:00+10:00,15.483199119567871,15.483199119567871,15.483199119567871,15.483199119567871,0,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-07-23 00:00:00+10:00,15.483199119567871,15.483199119567871,15.483199119567871,15.483199119567871,0,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-07-24 00:00:00+10:00,15.483199119567871,15.483199119567871,15.483199119567871,15.483199119567871,0,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-07-25 00:00:00+10:00,15.483199119567871,15.483199119567871,15.483199119567871,15.483199119567871,0,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-07-26 00:00:00+10:00,15.483199119567871,15.483199119567871,15.483199119567871,15.483199119567871,0,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-07-29 00:00:00+10:00,15.352832794189453,15.352832794189453,15.352832794189453,15.352832794189453,617,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-07-30 00:00:00+10:00,15.352832794189453,15.352832794189453,15.352832794189453,15.352832794189453,0,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-07-31 00:00:00+10:00,15.490870475769043,15.490870475769043,15.490870475769043,15.490870475769043,100,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-08-01 00:00:00+10:00,15.329825401306152,15.329825401306152,15.329825401306152,15.329825401306152,25,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-08-02 00:00:00+10:00,15.28381936968928,15.306824684143066,15.28381936968928,15.306824684143066,2491,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-08-05 00:00:00+10:00,15.306824684143066,15.306824684143066,15.306824684143066,15.306824684143066,0,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-08-06 00:00:00+10:00,15.030744552612305,15.030744552612305,15.030744552612305,15.030744552612305,178,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-08-07 00:00:00+10:00,15.168783187866211,15.168783187866211,15.168783187866211,15.168783187866211,127,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-08-08 00:00:00+10:00,15.168783187866211,15.168783187866211,15.168783187866211,15.168783187866211,0,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-08-09 00:00:00+10:00,15.168783187866211,15.168783187866211,15.168783187866211,15.168783187866211,0,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-08-12 00:00:00+10:00,15.490867271309549,15.506203651428223,15.490867271309549,15.506203651428223,1180,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-08-13 00:00:00+10:00,15.437188148498535,15.437188148498535,15.437188148498535,15.437188148498535,144,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-08-14 00:00:00+10:00,15.452525287673302,15.452525287673302,15.406513214111328,15.406513214111328,1897,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-08-15 00:00:00+10:00,15.345169312729409,15.345169312729409,15.306824684143066,15.306824684143066,1250,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-08-16 00:00:00+10:00,15.306824684143066,15.306824684143066,15.306824684143066,15.306824684143066,0,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-08-19 00:00:00+10:00,15.306824684143066,15.306824684143066,15.306824684143066,15.306824684143066,0,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-08-20 00:00:00+10:00,15.306824684143066,15.306824684143066,15.306824684143066,15.306824684143066,0,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-08-21 00:00:00+10:00,15.306824684143066,15.306824684143066,15.306824684143066,15.306824684143066,0,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-08-22 00:00:00+10:00,15.613574981689451,15.613574981689451,15.613574981689451,15.613574981689453,730,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-08-23 00:00:00+10:00,15.66724967956543,15.66724967956543,15.66724967956543,15.66724967956543,51,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-08-26 00:00:00+10:00,15.66724967956543,15.66724967956543,15.66724967956543,15.66724967956543,0,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-08-27 00:00:00+10:00,15.559886932373047,15.575223313310874,15.559886932373047,15.559886932373047,856,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-08-28 00:00:00+10:00,15.552221298217773,15.552221298217773,15.552221298217773,15.552221298217773,972,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-08-29 00:00:00+10:00,15.552221298217773,15.552221298217773,15.552221298217773,15.552221298217773,0,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-08-30 00:00:00+10:00,15.697927474975588,15.697927474975588,15.697927474975588,15.697927474975586,1529,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-09-02 00:00:00+10:00,15.697927474975588,15.697927474975588,15.697927474975588,15.697927474975586,0,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-09-03 00:00:00+10:00,15.644241293286873,15.728597965979432,15.644241293286873,15.705591201782227,2565,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-09-04 00:00:00+10:00,15.805286590234726,15.828291893005371,15.805286590234726,15.828291893005371,29000,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-09-05 00:00:00+10:00,15.828291893005371,15.828291893005371,15.828291893005371,15.828291893005371,0,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-09-06 00:00:00+10:00,15.851302146911623,15.851302146911623,15.851302146911623,15.851302146911621,17000,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-09-09 00:00:00+10:00,15.851302146911623,15.851302146911623,15.851302146911623,15.851302146911621,0,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-09-10 00:00:00+10:00,15.920318651090993,15.920318651090993,15.858968734741211,15.858968734741211,6395,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-09-11 00:00:00+10:00,15.858970599413064,15.858970599413064,15.782282829284668,15.782282829284668,6750,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-09-12 00:00:00+10:00,15.866636502118574,15.866636502118574,15.828291893005371,15.828291893005371,1500,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-09-13 00:00:00+10:00,15.828291893005371,15.828291893005371,15.828291893005371,15.828291893005371,581,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-09-16 00:00:00+10:00,15.80528730734843,15.80528730734843,15.728599548339844,15.728599548339844,2918,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-09-17 00:00:00+10:00,15.820625305175783,15.820625305175783,15.820625305175783,15.820625305175781,420,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-09-18 00:00:00+10:00,15.943326950073242,15.943326950073242,15.943326950073242,15.943326950073242,1955,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-09-19 00:00:00+10:00,15.943326950073242,15.943326950073242,15.943326950073242,15.943326950073242,0,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-09-20 00:00:00+10:00,16.027681350708008,16.027681350708008,16.027681350708008,16.027681350708008,500,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-09-23 00:00:00+10:00,16.004676818847656,16.004676818847656,16.004676818847656,16.004676818847656,950,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-09-24 00:00:00+10:00,16.004676818847656,16.004676818847656,16.004676818847656,16.004676818847656,0,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-09-25 00:00:00+10:00,16.004676818847656,16.004676818847656,16.004676818847656,16.004676818847656,0,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-09-26 00:00:00+10:00,16.004676818847656,16.004676818847656,16.004676818847656,16.004676818847656,0,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-09-27 00:00:00+10:00,16.004676818847656,16.004676818847656,16.004676818847656,16.004676818847656,0,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-09-30 00:00:00+10:00,16.19639778137207,16.19639778137207,16.19639778137207,16.19639778137207,1000,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-10-01 00:00:00+10:00,16.40533088591388,16.40533088591388,16.36663818359375,16.36663818359375,988,0.19,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-10-02 00:00:00+10:00,16.21961130760915,16.21961130760915,16.173181533813477,16.173181533813477,690,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-10-03 00:00:00+10:00,15.987455997924158,16.010671615600586,15.987455997924158,16.010671615600586,1693,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-10-04 00:00:00+10:00,16.095796585083008,16.095796585083008,16.095796585083008,16.095796585083008,5400,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-10-07 00:00:00+11:00,16.165442992184882,16.173181533813477,16.165442992184882,16.173181533813477,544,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
2019-10-08 00:00:00+11:00,16.227346420288086,16.227346420288086,16.227346420288086,16.227346420288086,3577,0.0,0.0,0.0,REIT.AX,VanEck FTSE International Property (AUD Hedged) ETF,Unknown,AUD
