Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Ticker,Name,Category,Currency
2018-06-05 00:00:00+10:00,16.52515614560568,16.533235549926758,16.52515614560568,16.533235549926758,5025,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-06-06 00:00:00+10:00,16.533235549926758,16.533235549926758,16.533235549926758,16.533235549926758,0,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-06-07 00:00:00+10:00,16.533235549926758,16.533235549926758,16.533235549926758,16.533235549926758,0,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-06-08 00:00:00+10:00,16.492830276489258,16.492830276489258,16.492830276489258,16.492830276489258,1950,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-06-12 00:00:00+10:00,16.492830276489258,16.492830276489258,16.492830276489258,16.492830276489258,0,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-06-13 00:00:00+10:00,16.492830276489258,16.492830276489258,16.492830276489258,16.492830276489258,0,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-06-14 00:00:00+10:00,16.444348072761944,16.444348072761944,16.355459213256836,16.355459213256836,5228,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-06-15 00:00:00+10:00,16.403937866098843,16.45242352306131,16.403937866098843,16.428180694580078,803,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-06-18 00:00:00+10:00,16.403937866098843,16.45242352306131,16.403937866098843,16.428180694580078,803,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-06-19 00:00:00+10:00,16.16151883518709,16.16151883518709,16.10495376586914,16.10495376586914,1400,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-06-20 00:00:00+10:00,16.121115348647038,16.13727569580078,16.121115348647038,16.13727569580078,3811,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-06-21 00:00:00+10:00,16.13727569580078,16.13727569580078,16.13727569580078,16.13727569580078,0,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-06-22 00:00:00+10:00,15.902934074401855,15.902934074401855,15.902934074401855,15.902934074401855,1270,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-06-25 00:00:00+10:00,15.870611190795897,15.870611190795897,15.870611190795897,15.870611190795898,202,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-06-26 00:00:00+10:00,15.676671489266703,15.676671489266703,15.668590545654299,15.668590545654297,1278,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-06-27 00:00:00+10:00,15.71707534790039,15.71707534790039,15.71707534790039,15.71707534790039,204,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-06-28 00:00:00+10:00,15.71707534790039,15.71707534790039,15.71707534790039,15.71707534790039,204,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-06-29 00:00:00+10:00,15.43424942776483,15.579703330993652,15.43424942776483,15.579703330993652,22344,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-07-02 00:00:00+10:00,15.506634924734838,15.65277099609375,15.506634924734838,15.65277099609375,22344,0.09,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-07-03 00:00:00+10:00,15.65277099609375,15.65277099609375,15.65277099609375,15.65277099609375,0,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-07-04 00:00:00+10:00,15.457925796508787,15.457925796508787,15.457925796508787,15.457925796508789,2360,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-07-05 00:00:00+10:00,15.457925796508787,15.457925796508787,15.457925796508787,15.457925796508789,0,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-07-06 00:00:00+10:00,15.457925796508787,15.457925796508787,15.457925796508787,15.457925796508789,0,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-07-09 00:00:00+10:00,15.48227909078606,15.530990600585938,15.48227909078606,15.530990600585938,510,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-07-10 00:00:00+10:00,15.48227909078606,15.530990600585938,15.48227909078606,15.530990600585938,510,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-07-11 00:00:00+10:00,15.530990600585938,15.530990600585938,15.530990600585938,15.530990600585938,0,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-07-12 00:00:00+10:00,15.628416800631664,15.652773332330424,15.620297956732077,15.63653564453125,27642,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-07-13 00:00:00+10:00,15.709602355957031,15.709602355957031,15.709602355957031,15.709602355957031,4400,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-07-16 00:00:00+10:00,15.709602355957031,15.709602355957031,15.709602355957031,15.709602355957031,4400,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-07-17 00:00:00+10:00,15.709602355957031,15.709602355957031,15.709602355957031,15.709602355957031,0,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-07-18 00:00:00+10:00,15.766434669494629,15.766434669494629,15.766434669494629,15.766434669494629,300,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-07-19 00:00:00+10:00,15.766434669494629,15.766434669494629,15.766434669494629,15.766434669494629,0,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-07-20 00:00:00+10:00,15.571586608886719,15.571586608886719,15.571586608886719,15.571586608886719,10000,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-07-23 00:00:00+10:00,15.539109230041504,15.539109230041504,15.539109230041504,15.539109230041504,900,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-07-24 00:00:00+10:00,15.620297812757366,15.620297812757366,15.547229766845703,15.547229766845703,563,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-07-25 00:00:00+10:00,15.547229766845703,15.547229766845703,15.547229766845703,15.547229766845703,250,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-07-26 00:00:00+10:00,15.547229766845703,15.547229766845703,15.547229766845703,15.547229766845703,0,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-07-27 00:00:00+10:00,15.547229766845703,15.547229766845703,15.547229766845703,15.547229766845703,0,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-07-30 00:00:00+10:00,15.831381584202108,15.839500427246094,15.831381584202108,15.839500427246094,1556,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-07-31 00:00:00+10:00,15.717723227898448,15.717723227898448,15.669010162353516,15.669010162353516,1159,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-08-01 00:00:00+10:00,15.669010162353516,15.669010162353516,15.669010162353516,15.669010162353516,1985,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-08-02 00:00:00+10:00,15.669010162353516,15.669010162353516,15.669010162353516,15.669010162353516,0,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-08-03 00:00:00+10:00,15.669010162353516,15.669010162353516,15.669010162353516,15.669010162353516,0,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-08-06 00:00:00+10:00,15.669010162353516,15.669010162353516,15.669010162353516,15.669010162353516,0,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-08-07 00:00:00+10:00,15.669010162353516,15.669010162353516,15.669010162353516,15.669010162353516,0,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-08-08 00:00:00+10:00,15.669010162353516,15.669010162353516,15.669010162353516,15.669010162353516,0,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-08-09 00:00:00+10:00,15.530990600585938,15.530990600585938,15.530990600585938,15.530990600585938,9985,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-08-10 00:00:00+10:00,15.530990600585938,15.530990600585938,15.530990600585938,15.530990600585938,0,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-08-13 00:00:00+10:00,15.425451529297993,15.425451529297993,15.263077735900879,15.263077735900879,1410,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-08-14 00:00:00+10:00,15.24684143066406,15.24684143066406,15.24684143066406,15.246841430664062,1199,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-08-15 00:00:00+10:00,15.13317584991455,15.13317584991455,15.13317584991455,15.13317584991455,309,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-08-16 00:00:00+10:00,14.897737503051758,14.897737503051758,14.897737503051758,14.897737503051758,80,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-08-17 00:00:00+10:00,14.897738025813773,14.995161056518555,14.897738025813773,14.995161056518555,568,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-08-20 00:00:00+10:00,14.889618777125936,14.889618777125936,14.85714340209961,14.85714340209961,4577,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-08-21 00:00:00+10:00,14.889619827270508,14.889619827270508,14.889619827270508,14.889619827270508,1360,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-08-22 00:00:00+10:00,15.05199077749139,15.100702285766602,15.05199077749139,15.100702285766602,4769,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-08-23 00:00:00+10:00,15.05199077749139,15.100702285766602,15.05199077749139,15.100702285766602,4769,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-08-24 00:00:00+10:00,15.100702285766602,15.100702285766602,15.100702285766602,15.100702285766602,0,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-08-27 00:00:00+10:00,15.295553207397461,15.295553207397461,15.295553207397461,15.295553207397461,785,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-08-28 00:00:00+10:00,15.457925796508787,15.457925796508787,15.457925796508787,15.457925796508789,367,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-08-29 00:00:00+10:00,15.457925796508787,15.457925796508787,15.457925796508787,15.457925796508789,0,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-08-30 00:00:00+10:00,15.62029786073405,15.62029786073405,15.60406017303467,15.604060173034668,750,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-08-31 00:00:00+10:00,15.62029786073405,15.62029786073405,15.60406017303467,15.604060173034668,750,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-09-03 00:00:00+10:00,15.60406017303467,15.60406017303467,15.60406017303467,15.604060173034668,557,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-09-04 00:00:00+10:00,15.506637863075577,15.506637863075577,15.401094436645506,15.401094436645508,2914,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-09-05 00:00:00+10:00,15.24684143066406,15.24684143066406,15.24684143066406,15.246841430664062,6620,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-09-06 00:00:00+10:00,15.003280683541684,15.060111045837402,15.003280683541684,15.060111045837402,862,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-09-07 00:00:00+10:00,15.060109996456774,15.060109996456774,14.946449279785156,14.946449279785156,1265,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-09-10 00:00:00+10:00,15.027635788514631,15.027635788514631,15.019516944885254,15.019516944885254,842,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-09-11 00:00:00+10:00,14.849026009353114,14.849026009353114,14.74348258972168,14.74348258972168,593,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-09-12 00:00:00+10:00,14.849026009353114,14.849026009353114,14.74348258972168,14.74348258972168,593,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-09-13 00:00:00+10:00,14.532395362854004,14.532395362854004,14.532395362854004,14.532395362854004,440,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-09-14 00:00:00+10:00,14.727242469787598,14.727242469787598,14.727242469787598,14.727242469787598,280,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-09-17 00:00:00+10:00,14.80842934489942,14.80842934489942,14.727242469787598,14.727242469787598,2446,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-09-18 00:00:00+10:00,14.581108093261717,14.581108093261717,14.581108093261717,14.581108093261719,150,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-09-19 00:00:00+10:00,14.686652183532715,14.686652183532715,14.686652183532715,14.686652183532715,1520,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-09-20 00:00:00+10:00,14.735363006591797,14.735363006591797,14.735363006591797,14.735363006591797,82,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-09-21 00:00:00+10:00,14.938328742980957,14.938328742980957,14.938328742980957,14.938328742980957,1086,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-09-24 00:00:00+10:00,14.938328742980957,14.938328742980957,14.938328742980957,14.938328742980957,0,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-09-25 00:00:00+10:00,14.954567909240723,14.954567909240723,14.954567909240723,14.954567909240723,273,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-09-26 00:00:00+10:00,15.092584609985352,15.092584609985352,15.092584609985352,15.092584609985352,550,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-09-27 00:00:00+10:00,15.060111045837402,15.060111045837402,15.060111045837402,15.060111045837402,1600,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-09-28 00:00:00+10:00,15.060111045837402,15.060111045837402,15.060111045837402,15.060111045837402,0,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-10-01 00:00:00+10:00,15.108821868896484,15.108821868896484,15.108821868896484,15.108821868896484,84,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-10-02 00:00:00+10:00,15.108822460966424,15.108822460966424,15.02763557434082,15.02763557434082,1363,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-10-03 00:00:00+10:00,15.02763557434082,15.02763557434082,15.02763557434082,15.02763557434082,0,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-10-04 00:00:00+10:00,14.946447898851654,14.962685585021973,14.922091369596174,14.962685585021973,4482,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-10-05 00:00:00+10:00,14.7028896091282,14.719125747680664,14.7028896091282,14.719125747680664,798,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-10-08 00:00:00+11:00,14.719125747680664,14.719125747680664,14.719125747680664,14.719125747680664,0,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
2018-10-09 00:00:00+11:00,14.719125747680664,14.719125747680664,14.719125747680664,14.719125747680664,0,0.0,0.0,0.0,EMKT.AX,VanEck MSCI Multifactor Emerging Markets Equity ETF,Unknown,AUD
