Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Ticker,Name,Category,Currency
2016-11-01 00:00:00+11:00,16.679243087768555,16.679243087768555,16.679243087768555,16.679243087768555,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2016-11-02 00:00:00+11:00,16.550506591796875,16.550506591796875,16.550506591796875,16.550506591796875,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2016-11-03 00:00:00+11:00,16.526752471923828,16.526752471923828,16.526752471923828,16.526752471923828,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2016-11-04 00:00:00+11:00,16.45029067993164,16.45029067993164,16.45029067993164,16.45029067993164,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2016-11-07 00:00:00+11:00,16.633100509643555,16.633100509643555,16.633100509643555,16.633100509643555,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2016-11-08 00:00:00+11:00,16.595247268676758,16.595247268676758,16.595247268676758,16.595247268676758,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2016-11-09 00:00:00+11:00,16.36711311340332,16.36711311340332,16.36711311340332,16.36711311340332,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2016-11-10 00:00:00+11:00,16.622406005859375,16.622406005859375,16.622406005859375,16.622406005859375,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2016-11-11 00:00:00+11:00,16.5470027923584,16.5470027923584,16.5470027923584,16.5470027923584,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2016-11-14 00:00:00+11:00,16.519908905029297,16.519908905029297,16.519908905029297,16.519908905029297,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2016-11-15 00:00:00+11:00,16.450824737548828,16.450824737548828,16.450824737548828,16.450824737548828,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2016-11-16 00:00:00+11:00,16.48398780822754,16.48398780822754,16.48398780822754,16.48398780822754,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2016-11-17 00:00:00+11:00,16.578086853027344,16.578086853027344,16.578086853027344,16.578086853027344,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2016-11-18 00:00:00+11:00,16.654258728027344,16.654258728027344,16.654258728027344,16.654258728027344,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2016-11-21 00:00:00+11:00,16.595869064331055,16.595869064331055,16.595869064331055,16.595869064331055,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2016-11-22 00:00:00+11:00,16.742279052734375,16.742279052734375,16.742279052734375,16.742279052734375,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2016-11-23 00:00:00+11:00,16.953550338745117,16.953550338745117,16.953550338745117,16.953550338745117,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2016-11-24 00:00:00+11:00,16.955459594726562,16.955459594726562,16.955459594726562,16.955459594726562,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2016-11-25 00:00:00+11:00,17.0186710357666,17.0186710357666,17.0186710357666,17.0186710357666,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2016-11-28 00:00:00+11:00,16.936630249023438,16.936630249023438,16.936630249023438,16.936630249023438,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2016-11-29 00:00:00+11:00,16.967201232910156,16.967201232910156,16.967201232910156,16.967201232910156,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2016-11-30 00:00:00+11:00,16.997669219970703,16.997669219970703,16.997669219970703,16.997669219970703,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2016-12-01 00:00:00+11:00,16.98676109313965,16.98676109313965,16.98676109313965,16.98676109313965,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2016-12-02 00:00:00+11:00,16.863595962524414,16.863595962524414,16.863595962524414,16.863595962524414,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2016-12-05 00:00:00+11:00,16.757871627807617,16.757871627807617,16.757871627807617,16.757871627807617,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2016-12-06 00:00:00+11:00,16.826162338256836,16.826162338256836,16.826162338256836,16.826162338256836,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2016-12-07 00:00:00+11:00,16.969432830810547,16.969432830810547,16.969432830810547,16.969432830810547,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2016-12-08 00:00:00+11:00,17.169750213623047,17.169750213623047,17.169750213623047,17.169750213623047,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2016-12-09 00:00:00+11:00,17.206369400024414,17.206369400024414,17.206369400024414,17.206369400024414,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2016-12-12 00:00:00+11:00,17.167644500732422,17.167644500732422,17.167644500732422,17.167644500732422,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2016-12-13 00:00:00+11:00,17.15737533569336,17.15737533569336,17.15737533569336,17.15737533569336,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2016-12-14 00:00:00+11:00,17.337997436523438,17.337997436523438,17.337997436523438,17.337997436523438,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2016-12-15 00:00:00+11:00,17.218782424926758,17.218782424926758,17.218782424926758,17.218782424926758,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2016-12-16 00:00:00+11:00,17.20663833618164,17.20663833618164,17.20663833618164,17.20663833618164,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2016-12-19 00:00:00+11:00,17.330913543701172,17.330913543701172,17.330913543701172,17.330913543701172,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2016-12-20 00:00:00+11:00,17.467445373535156,17.467445373535156,17.467445373535156,17.467445373535156,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2016-12-21 00:00:00+11:00,17.55675506591797,17.55675506591797,17.55675506591797,17.55675506591797,1000,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2016-12-22 00:00:00+11:00,17.625524520874023,17.625524520874023,17.625524520874023,17.625524520874023,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2016-12-23 00:00:00+11:00,17.61577033996582,17.61577033996582,17.61577033996582,17.61577033996582,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2016-12-28 00:00:00+11:00,17.75838279724121,17.75838279724121,17.75838279724121,17.75838279724121,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2016-12-29 00:00:00+11:00,17.825660705566406,17.825660705566406,17.825660705566406,17.825660705566406,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2016-12-30 00:00:00+11:00,17.794918060302734,17.794918060302734,17.794918060302734,17.794918060302734,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-01-03 00:00:00+11:00,17.99880599975586,17.99880599975586,17.99880599975586,17.99880599975586,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-01-04 00:00:00+11:00,17.975683212280273,17.975683212280273,17.975683212280273,17.975683212280273,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-01-05 00:00:00+11:00,18.012542724609375,18.012542724609375,18.012542724609375,18.012542724609375,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-01-06 00:00:00+11:00,18.039813995361328,18.039813995361328,18.039813995361328,18.039813995361328,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-01-09 00:00:00+11:00,18.20730972290039,18.20730972290039,18.20730972290039,18.20730972290039,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-01-10 00:00:00+11:00,18.0490665435791,18.0490665435791,18.0490665435791,18.0490665435791,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-01-11 00:00:00+11:00,18.019542694091797,18.019542694091797,18.019542694091797,18.019542694091797,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-01-12 00:00:00+11:00,17.973983764648438,17.973983764648438,17.973983764648438,17.973983764648438,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-01-13 00:00:00+11:00,17.848546981811523,17.848546981811523,17.848546981811523,17.848546981811523,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-01-16 00:00:00+11:00,17.918272018432617,17.918272018432617,17.918272018432617,17.918272018432617,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-01-17 00:00:00+11:00,17.778078079223633,17.778078079223633,17.778078079223633,17.778078079223633,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-01-18 00:00:00+11:00,17.722715377807617,17.722715377807617,17.722715377807617,17.722715377807617,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-01-19 00:00:00+11:00,17.724063873291016,17.724063873291016,17.724063873291016,17.724063873291016,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-01-20 00:00:00+11:00,17.65594482421875,17.65594482421875,17.65594482421875,17.65594482421875,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-01-23 00:00:00+11:00,17.491132736206055,17.491132736206055,17.491132736206055,17.491132736206055,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-01-24 00:00:00+11:00,17.578350067138672,17.578350067138672,17.578350067138672,17.578350067138672,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-01-25 00:00:00+11:00,17.537940979003906,17.537940979003906,17.537940979003906,17.537940979003906,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-01-27 00:00:00+11:00,17.677953720092773,17.677953720092773,17.677953720092773,17.677953720092773,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-01-30 00:00:00+11:00,17.509668350219727,17.509668350219727,17.509668350219727,17.509668350219727,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-01-31 00:00:00+11:00,17.444751739501953,17.444751739501953,17.444751739501953,17.444751739501953,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-02-01 00:00:00+11:00,17.542451858520508,17.542451858520508,17.542451858520508,17.542451858520508,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-02-02 00:00:00+11:00,17.505144119262695,17.505144119262695,17.505144119262695,17.505144119262695,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-02-03 00:00:00+11:00,17.532766342163086,17.532766342163086,17.532766342163086,17.532766342163086,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-02-06 00:00:00+11:00,17.516042709350586,17.516042709350586,17.516042709350586,17.516042709350586,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-02-07 00:00:00+11:00,17.570405960083008,17.570405960083008,17.570405960083008,17.570405960083008,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-02-08 00:00:00+11:00,17.674358367919922,17.674358367919922,17.674358367919922,17.674358367919922,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-02-09 00:00:00+11:00,17.797996520996094,17.797996520996094,17.797996520996094,17.797996520996094,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-02-10 00:00:00+11:00,17.93241310119629,17.93241310119629,17.93241310119629,17.93241310119629,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-02-13 00:00:00+11:00,18.031190872192383,18.031190872192383,18.031190872192383,18.031190872192383,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-02-14 00:00:00+11:00,18.028940200805664,18.028940200805664,18.028940200805664,18.028940200805664,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-02-15 00:00:00+11:00,18.158700942993164,18.158700942993164,18.158700942993164,18.158700942993164,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-02-16 00:00:00+11:00,18.13111114501953,18.13111114501953,18.13111114501953,18.13111114501953,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-02-17 00:00:00+11:00,18.11121368408203,18.11121368408203,18.11121368408203,18.11121368408203,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-02-20 00:00:00+11:00,18.08637046813965,18.08637046813965,18.08637046813965,18.08637046813965,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-02-21 00:00:00+11:00,18.043115615844727,18.043115615844727,18.043115615844727,18.043115615844727,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-02-22 00:00:00+11:00,18.139541625976562,18.139541625976562,18.139541625976562,18.139541625976562,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-02-23 00:00:00+11:00,18.16560173034668,18.16560173034668,18.16560173034668,18.16560173034668,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-02-24 00:00:00+11:00,18.107213973999023,18.107213973999023,18.107213973999023,18.107213973999023,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-02-27 00:00:00+11:00,18.090200424194336,18.090200424194336,18.090200424194336,18.090200424194336,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-02-28 00:00:00+11:00,18.03961944580078,18.03961944580078,18.03961944580078,18.03961944580078,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-03-01 00:00:00+11:00,18.065216064453125,18.065216064453125,18.065216064453125,18.065216064453125,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-03-02 00:00:00+11:00,18.23649024963379,18.23649024963379,18.23649024963379,18.23649024963379,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-03-03 00:00:00+11:00,18.123807907104492,18.123807907104492,18.123807907104492,18.123807907104492,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-03-06 00:00:00+11:00,18.132049560546875,18.132049560546875,18.132049560546875,18.132049560546875,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-03-07 00:00:00+11:00,18.200054168701172,18.200054168701172,18.200054168701172,18.200054168701172,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-03-08 00:00:00+11:00,18.19092559814453,18.19092559814453,18.19092559814453,18.19092559814453,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-03-09 00:00:00+11:00,18.2111873626709,18.2111873626709,18.2111873626709,18.2111873626709,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-03-10 00:00:00+11:00,18.339017868041992,18.339017868041992,18.339017868041992,18.339017868041992,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-03-13 00:00:00+11:00,18.277650833129883,18.277650833129883,18.277650833129883,18.277650833129883,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-03-14 00:00:00+11:00,18.255178451538086,18.255178451538086,18.255178451538086,18.255178451538086,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-03-15 00:00:00+11:00,18.30304718017578,18.30304718017578,18.30304718017578,18.30304718017578,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-03-16 00:00:00+11:00,18.311599731445312,18.311599731445312,18.311599731445312,18.311599731445312,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-03-17 00:00:00+11:00,18.373918533325195,18.373918533325195,18.373918533325195,18.373918533325195,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-03-20 00:00:00+11:00,18.28782844543457,18.28782844543457,18.28782844543457,18.28782844543457,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-03-21 00:00:00+11:00,18.300844192504883,18.300844192504883,18.300844192504883,18.300844192504883,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-03-22 00:00:00+11:00,18.10992431640625,18.10992431640625,18.10992431640625,18.10992431640625,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-03-23 00:00:00+11:00,18.17131996154785,18.17131996154785,18.17131996154785,18.17131996154785,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-03-24 00:00:00+11:00,18.33203887939453,18.33203887939453,18.33203887939453,18.33203887939453,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-03-27 00:00:00+11:00,18.366437911987305,18.366437911987305,18.366437911987305,18.366437911987305,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-03-28 00:00:00+11:00,18.550132751464844,18.550132751464844,18.550132751464844,18.550132751464844,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-03-29 00:00:00+11:00,18.701833724975586,18.701833724975586,18.701833724975586,18.701833724975586,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-03-30 00:00:00+11:00,18.75449562072754,18.75449562072754,18.75449562072754,18.75449562072754,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-03-31 00:00:00+11:00,18.654035568237305,18.654035568237305,18.654035568237305,18.654035568237305,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-04-03 00:00:00+10:00,18.661815643310547,18.661815643310547,18.661815643310547,18.661815643310547,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-04-04 00:00:00+10:00,18.63973045349121,18.63973045349121,18.63973045349121,18.63973045349121,1000,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-04-05 00:00:00+10:00,18.646404266357422,18.646404266357422,18.646404266357422,18.646404266357422,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-04-06 00:00:00+10:00,18.638853073120117,18.638853073120117,18.638853073120117,18.638853073120117,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-04-07 00:00:00+10:00,18.68998908996582,18.68998908996582,18.68998908996582,18.68998908996582,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-04-10 00:00:00+10:00,18.799346923828125,18.799346923828125,18.799346923828125,18.799346923828125,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-04-11 00:00:00+10:00,18.840314865112305,18.840314865112305,18.840314865112305,18.840314865112305,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-04-12 00:00:00+10:00,18.87789535522461,18.87789535522461,18.87789535522461,18.87789535522461,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-04-13 00:00:00+10:00,18.855470657348633,18.855470657348633,18.855470657348633,18.855470657348633,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-04-18 00:00:00+10:00,18.735084533691406,18.735084533691406,18.735084533691406,18.735084533691406,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-04-19 00:00:00+10:00,18.610586166381836,18.610586166381836,18.610586166381836,18.610586166381836,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
2017-04-20 00:00:00+10:00,18.686725616455078,18.686725616455078,18.686725616455078,18.686725616455078,0,0.0,0.0,0.0,MVOL.AX,iShares Edge MSCI Australia Minimum Volatility ETF,Unknown,AUD
