Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Ticker,Name,Category,Currency
2013-11-21 00:00:00+11:00,10.251069068908691,10.251069068908691,10.251069068908691,10.251069068908691,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2013-11-22 00:00:00+11:00,10.333970069885254,10.333970069885254,10.333970069885254,10.333970069885254,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2013-11-25 00:00:00+11:00,10.304742813110352,10.304742813110352,10.304742813110352,10.304742813110352,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2013-11-26 00:00:00+11:00,10.430521965026855,10.430521965026855,10.430521965026855,10.430521965026855,300,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2013-11-27 00:00:00+11:00,10.479002952575684,10.479002952575684,10.479002952575684,10.479002952575684,12445,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2013-11-28 00:00:00+11:00,10.412581443786621,10.412581443786621,10.412581443786621,10.412581443786621,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2013-11-29 00:00:00+11:00,10.66600227355957,10.66600227355957,10.66600227355957,10.66600227355957,641,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2013-12-02 00:00:00+11:00,10.261109352111816,10.261109352111816,10.261109352111816,10.261109352111816,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2013-12-03 00:00:00+11:00,10.21408462524414,10.21408462524414,10.21408462524414,10.21408462524414,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2013-12-04 00:00:00+11:00,10.347338676452637,10.347338676452637,10.347338676452637,10.347338676452637,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2013-12-05 00:00:00+11:00,10.332655906677246,10.332655906677246,10.332655906677246,10.332655906677246,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2013-12-06 00:00:00+11:00,10.317418098449707,10.317418098449707,10.317418098449707,10.317418098449707,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2013-12-09 00:00:00+11:00,10.350523948669434,10.350523948669434,10.350523948669434,10.350523948669434,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2013-12-10 00:00:00+11:00,10.562112593341897,10.562112593341897,10.520556449890137,10.520556449890137,1150,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2013-12-11 00:00:00+11:00,10.181252479553223,10.181252479553223,10.181252479553223,10.181252479553223,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2013-12-12 00:00:00+11:00,10.2498197555542,10.2498197555542,10.2498197555542,10.2498197555542,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2013-12-13 00:00:00+11:00,10.234306335449219,10.234306335449219,10.234306335449219,10.234306335449219,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2013-12-16 00:00:00+11:00,10.333556175231934,10.333556175231934,10.333556175231934,10.333556175231934,6711,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2013-12-17 00:00:00+11:00,10.312225341796875,10.312225341796875,10.312225341796875,10.312225341796875,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2013-12-18 00:00:00+11:00,10.443262100219727,10.443262100219727,10.443262100219727,10.443262100219727,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2013-12-19 00:00:00+11:00,10.42227840423584,10.42227840423584,10.42227840423584,10.42227840423584,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2013-12-20 00:00:00+11:00,10.408772468566895,10.408772468566895,10.408772468566895,10.408772468566895,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2013-12-23 00:00:00+11:00,10.419231414794922,10.419231414794922,10.419231414794922,10.419231414794922,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2013-12-24 00:00:00+11:00,10.444374084472656,10.444374084472656,10.444374084472656,10.444374084472656,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2013-12-27 00:00:00+11:00,10.504905700683594,10.504905700683594,10.504905700683594,10.504905700683594,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2013-12-30 00:00:00+11:00,10.545697212219238,10.545697212219238,10.545697212219238,10.545697212219238,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2013-12-31 00:00:00+11:00,10.495831489562988,10.495831489562988,10.495831489562988,10.495831489562988,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-01-02 00:00:00+11:00,10.645224571228027,10.645224571228027,10.645224571228027,10.645224571228027,100,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-01-03 00:00:00+11:00,10.461893081665039,10.461893081665039,10.461893081665039,10.461893081665039,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-01-06 00:00:00+11:00,10.582890510559082,10.582890510559082,10.582890510559082,10.582890510559082,130,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-01-07 00:00:00+11:00,10.54265022277832,10.54265022277832,10.54265022277832,10.54265022277832,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-01-08 00:00:00+11:00,10.516469955444336,10.516469955444336,10.516469955444336,10.516469955444336,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-01-09 00:00:00+11:00,10.555048942565918,10.555048942565918,10.555048942565918,10.555048942565918,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-01-10 00:00:00+11:00,10.693707466125488,10.693707466125488,10.693707466125488,10.693707466125488,65,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-01-13 00:00:00+11:00,10.66600227355957,10.66600227355957,10.66600227355957,10.66600227355957,650,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-01-14 00:00:00+11:00,10.575966835021973,10.575966835021973,10.575966835021973,10.575966835021973,6555,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-01-15 00:00:00+11:00,10.634767532348633,10.634767532348633,10.634767532348633,10.634767532348633,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-01-16 00:00:00+11:00,10.788869857788086,10.788869857788086,10.788869857788086,10.788869857788086,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-01-17 00:00:00+11:00,10.815465927124023,10.815465927124023,10.815465927124023,10.815465927124023,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-01-20 00:00:00+11:00,10.783605575561523,10.783605575561523,10.783605575561523,10.783605575561523,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-01-21 00:00:00+11:00,10.830772399902344,10.830772399902344,10.830772399902344,10.830772399902344,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-01-22 00:00:00+11:00,10.809231758117676,10.809231758117676,10.809231758117676,10.809231758117676,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-01-23 00:00:00+11:00,10.96381950378418,10.96381950378418,10.96381950378418,10.96381950378418,750,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-01-24 00:00:00+11:00,10.79759407043457,10.79759407043457,10.79759407043457,10.79759407043457,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-01-28 00:00:00+11:00,10.82529977492665,10.839151382446289,10.82529977492665,10.839151382446289,2725,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-01-29 00:00:00+11:00,10.710882186889648,10.710882186889648,10.710882186889648,10.710882186889648,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-01-30 00:00:00+11:00,10.748491287231445,10.748491287231445,10.748491287231445,10.748491287231445,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-01-31 00:00:00+11:00,10.818582534790039,10.818582534790039,10.818582534790039,10.818582534790039,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-02-03 00:00:00+11:00,10.609485626220703,10.609485626220703,10.609485626220703,10.609485626220703,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-02-04 00:00:00+11:00,10.769890785217285,10.769890785217285,10.769890785217285,10.769890785217285,5158,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-02-05 00:00:00+11:00,10.518134117126465,10.518134117126465,10.518134117126465,10.518134117126465,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-02-06 00:00:00+11:00,10.546876907348633,10.546876907348633,10.546876907348633,10.546876907348633,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-02-07 00:00:00+11:00,10.7560396194458,10.7560396194458,10.7560396194458,10.7560396194458,193,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-02-10 00:00:00+11:00,10.846076965332031,10.846076965332031,10.846076965332031,10.846076965332031,3850,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-02-11 00:00:00+11:00,10.894559133549834,10.894559133549834,10.839151382446289,10.839151382446289,829,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-02-12 00:00:00+11:00,10.839151382446289,10.839151382446289,10.839151382446289,10.839151382446289,4096,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-02-13 00:00:00+11:00,10.915338516235352,10.915338516235352,10.915338516235352,10.915338516235352,1408,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-02-14 00:00:00+11:00,10.771626472473145,10.771626472473145,10.771626472473145,10.771626472473145,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-02-17 00:00:00+11:00,10.873784065246582,10.873784065246582,10.873784065246582,10.873784065246582,637,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-02-18 00:00:00+11:00,10.848780632019043,10.848780632019043,10.848780632019043,10.848780632019043,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-02-19 00:00:00+11:00,10.99844987714204,10.99844987714204,10.991523742675781,10.991523742675781,10872,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-02-20 00:00:00+11:00,11.019227579448076,11.019227579448076,11.012301445007324,11.012301445007324,8453,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-02-21 00:00:00+11:00,11.095413208007812,11.095413208007812,11.095413208007812,11.095413208007812,1872,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-02-24 00:00:00+11:00,11.012301445007324,11.012301445007324,11.012301445007324,11.012301445007324,320,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-02-25 00:00:00+11:00,11.046931266784668,11.046931266784668,11.046931266784668,11.046931266784668,501,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-02-26 00:00:00+11:00,11.08848777477257,11.08848777477257,11.07463550567627,11.07463550567627,3476,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-02-27 00:00:00+11:00,11.109267537492542,11.109267537492542,11.081562995910645,11.081562995910645,20350,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-02-28 00:00:00+11:00,11.046931266784668,11.046931266784668,11.046931266784668,11.046931266784668,2955,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-03-03 00:00:00+11:00,11.123117229327201,11.123117229327201,11.053857864742987,11.10926628112793,15201,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-03-04 00:00:00+11:00,11.13004207611084,11.13004207611084,11.13004207611084,11.13004207611084,60,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-03-05 00:00:00+11:00,11.303193493848172,11.31011962890625,11.247785734408728,11.31011962890625,15644,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-03-06 00:00:00+11:00,11.240857604344843,11.240857604344843,11.206228256225586,11.206228256225586,7680,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-03-07 00:00:00+11:00,11.095413208007812,11.109265476228547,11.095413208007812,11.095413208007812,2313,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-03-10 00:00:00+11:00,10.86851978302002,10.86851978302002,10.86851978302002,10.86851978302002,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-03-11 00:00:00+11:00,11.04693130698125,11.04693130698125,11.026153564453125,11.026153564453125,3753,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-03-12 00:00:00+11:00,11.095414462364044,11.102340597257424,11.067709922790527,11.067709922790527,13142,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-03-13 00:00:00+11:00,10.99845027923584,10.99845027923584,10.99845027923584,10.99845027923584,628,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-03-14 00:00:00+11:00,10.803620338439941,10.803620338439941,10.803620338439941,10.803620338439941,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-03-17 00:00:00+11:00,10.943042394276047,10.943042394276047,10.915338516235352,10.915338516235352,8721,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-03-18 00:00:00+11:00,10.963819354942306,10.97767162322998,10.956893220798468,10.97767162322998,13840,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-03-19 00:00:00+11:00,10.949968889993658,10.96382049921449,10.943042755126953,10.943042755126953,19131,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-03-20 00:00:00+11:00,10.88763427734375,10.88763427734375,10.88763427734375,10.88763427734375,423,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-03-21 00:00:00+11:00,10.887636336684185,10.887636336684185,10.873784065246582,10.873784065246582,2953,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-03-24 00:00:00+11:00,10.859932454321635,10.887636336684185,10.859932454321635,10.873784065246582,11931,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-03-25 00:00:00+11:00,10.811446593009824,10.81837272644043,10.804521120091659,10.81837272644043,19427,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-03-26 00:00:00+11:00,10.52443790435791,10.52443790435791,10.52443790435791,10.52443790435791,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-03-27 00:00:00+11:00,10.735262740062549,10.735262740062549,10.652151107788086,10.652151107788086,1235,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-03-28 00:00:00+11:00,10.714484324131654,10.721409797668457,10.700632056033053,10.721409797668457,3903,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-03-31 00:00:00+11:00,10.790669441223145,10.790669441223145,10.790669441223145,10.790669441223145,955,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-04-01 00:00:00+11:00,10.825301529199452,10.853005409240723,10.825301529199452,10.853005409240723,1410,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-04-02 00:00:00+11:00,10.96381950378418,10.96381950378418,10.96381950378418,10.96381950378418,3358,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-04-03 00:00:00+11:00,10.977671732415509,10.984597206115723,10.977671732415509,10.984597206115723,2260,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-04-04 00:00:00+11:00,10.949971199035645,10.949971199035645,10.949971199035645,10.949971199035645,7903,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-04-07 00:00:00+10:00,10.88070814293499,10.88763427734375,10.88070814293499,10.88763427734375,4750,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-04-08 00:00:00+10:00,10.922266006469727,10.922266006469727,10.922266006469727,10.922266006469727,7000,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-04-09 00:00:00+10:00,10.859932454321635,10.873784065246582,10.859932454321635,10.873784065246582,63776,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-04-10 00:00:00+10:00,10.648619651794434,10.648619651794434,10.648619651794434,10.648619651794434,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-04-11 00:00:00+10:00,10.749112129211426,10.749112129211426,10.749112129211426,10.749112129211426,166,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-04-14 00:00:00+10:00,10.606024742126465,10.606024742126465,10.606024742126465,10.606024742126465,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-04-15 00:00:00+10:00,10.7401123046875,10.7401123046875,10.7401123046875,10.7401123046875,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-04-16 00:00:00+10:00,10.809231758117676,10.809231758117676,10.809231758117676,10.809231758117676,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-04-17 00:00:00+10:00,10.97767162322998,10.97767162322998,10.97767162322998,10.97767162322998,938,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-04-22 00:00:00+10:00,10.857850074768066,10.857850074768066,10.857850074768066,10.857850074768066,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-04-23 00:00:00+10:00,10.926074981689453,10.926074981689453,10.926074981689453,10.926074981689453,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-04-24 00:00:00+10:00,11.109265878929305,11.109265878929305,11.095413610206437,11.102339744567871,7857,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-04-28 00:00:00+10:00,11.07463550567627,11.07463550567627,11.07463550567627,11.07463550567627,282,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-04-29 00:00:00+10:00,11.10926628112793,11.10926628112793,11.10926628112793,11.10926628112793,320,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-04-30 00:00:00+10:00,11.056353569030762,11.056353569030762,11.056353569030762,11.056353569030762,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-05-01 00:00:00+10:00,11.192375988567902,11.22008052388327,11.192375988567902,11.206228256225586,5361,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-05-02 00:00:00+10:00,11.103240013122559,11.103240013122559,11.103240013122559,11.103240013122559,0,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-05-05 00:00:00+10:00,11.213155746459961,11.213155746459961,11.213155746459961,11.213155746459961,4140,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-05-06 00:00:00+10:00,11.206229679160852,11.254711301093852,11.19930354445255,11.240859031677246,12219,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-05-07 00:00:00+10:00,11.1231198463283,11.1231198463283,11.08849048614502,11.08849048614502,692,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
2014-05-08 00:00:00+10:00,11.247785268045295,11.275489807128906,11.247785268045295,11.275489807128906,1762,0.0,0.0,0.0,DJRE.AX,SPDR Dow Jones Global Real Estate ESG Tilted ETF,Unknown,AUD
