Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Name,Category,Currency
2013-01-08 00:00:00+11:00,58.11622180902974,58.11622180902974,57.99497672189947,58.04347229003906,3565,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-01-09 00:00:00+11:00,58.019196859566094,58.019196859566094,57.873704057694,58.011112213134766,1863,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-01-10 00:00:00+11:00,57.873715376090296,58.1485379074974,57.873715376090296,58.035377502441406,5923,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-01-11 00:00:00+11:00,58.13236809703851,58.17278516996352,57.97879678683842,58.06770324707031,1452,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-01-14 00:00:00+11:00,58.33445635192201,58.41528435208657,58.32637786865234,58.326377868652344,1371,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-01-15 00:00:00+11:00,58.11620496793622,58.13236809703851,58.03537698886572,58.06770324707031,6406,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-01-16 00:00:00+11:00,58.29403046067033,58.31827823781282,58.11620520591934,58.180870056152344,1304,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-01-17 00:00:00+11:00,58.41527557373047,58.41527557373047,58.132374532276906,58.41527557373047,3230,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-01-18 00:00:00+11:00,58.71435541496309,58.843685150146484,58.455702111377484,58.843685150146484,2289,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-01-21 00:00:00+11:00,59.11848797867676,59.11848797867676,59.021490699617146,59.02957534790039,755,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-01-22 00:00:00+11:00,59.409487324620876,59.409487324620876,58.843685150146484,58.843685150146484,4345,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-01-23 00:00:00+11:00,59.22356563872813,59.32056292089876,59.094242095947266,59.094242095947266,2042,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-01-24 00:00:00+11:00,59.11039247538127,59.11039247538127,59.10231399536133,59.10231399536133,13567,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-01-25 00:00:00+11:00,59.32056622176909,59.88636831563168,59.32056622176909,59.854042053222656,3900,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-01-29 00:00:00+11:00,60.41176181297245,60.41176181297245,60.05611741182268,60.347103118896484,4867,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-01-30 00:00:00+11:00,60.37942436070891,60.37942436070891,60.29051172612131,60.330928802490234,2613,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-01-31 00:00:00+11:00,60.258196269062424,60.38751983642578,59.86212858333075,60.38751983642578,2225,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-02-01 00:00:00+11:00,60.49258325510741,60.61382831438902,60.290510211898024,60.58958053588867,5980,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-02-04 00:00:00+11:00,60.62191063082646,60.726986389212556,60.460254669189446,60.46025466918945,2223,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-02-05 00:00:00+11:00,60.38749877047638,60.38749877047638,59.95102032017425,60.21775817871094,4150,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-02-06 00:00:00+11:00,60.90481857366263,61.13922406144051,60.84823836397696,61.10689163208008,2189,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-02-07 00:00:00+11:00,61.41406804997599,61.446394323832074,61.131160736083984,61.131160736083984,5603,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-02-08 00:00:00+11:00,61.20389277106489,61.591869614240615,61.20389277106489,61.575706481933594,3400,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-02-11 00:00:00+11:00,61.67272700622904,61.963712831606095,61.656557701050836,61.769718170166016,4134,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-02-12 00:00:00+11:00,61.96370001522039,62.044528024044006,61.818207132625176,62.0121955871582,2154,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-02-13 00:00:00+11:00,61.834331643431014,61.874748705987564,61.583763122558594,61.583763122558594,4160,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-02-14 00:00:00+11:00,61.54336936045468,61.66461442725006,61.35746560257802,61.64844512939453,3020,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-02-15 00:00:00+11:00,61.67269642198286,61.75352440744111,61.43020629882812,61.430206298828125,3904,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-02-18 00:00:00+11:00,62.03643035888672,62.076847438210564,61.97176549868075,62.03643035888672,4767,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-02-19 00:00:00+11:00,61.95559217763846,61.95559217763846,61.75351914781366,61.79393005371094,4687,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-02-20 00:00:00+11:00,62.11721599973763,62.157633051505464,61.76965032157368,62.076805114746094,12254,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-02-21 00:00:00+11:00,61.59184662156348,61.79391961725992,61.47060775756836,61.47060775756836,2615,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-02-22 00:00:00+11:00,61.43020975890406,61.43020975890406,61.10689163208008,61.10689163208008,2567,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-02-25 00:00:00+11:00,61.80201148436167,61.866676330566406,61.769679061259296,61.866676330566406,3270,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-02-26 00:00:00+11:00,61.07454951384042,61.07454951384042,60.63807103688812,60.83206558227539,5460,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-02-27 00:00:00+11:00,61.04221247619766,61.3170349780029,61.026049348693306,61.26853942871094,1778,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-02-28 00:00:00+11:00,61.81819416416721,62.22234029028373,61.72119687385827,62.03643035888672,6381,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-03-01 00:00:00+11:00,62.23850316182118,62.23850316182118,61.76161369505146,62.05259323120117,3428,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-03-04 00:00:00+11:00,62.238495284621166,62.47290074713525,62.238495284621166,62.4324836730957,2836,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-03-05 00:00:00+11:00,62.87702641187185,62.87702641187185,62.545623779296875,62.545623779296875,2956,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-03-06 00:00:00+11:00,62.88515191120966,62.925562831606264,62.699241943683894,62.78815460205078,6570,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-03-07 00:00:00+11:00,63.200363712334195,63.20844219356496,62.88513027450638,62.90937805175781,2578,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-03-08 00:00:00+11:00,63.046793946550984,63.28119943328898,63.014461517333984,63.014461517333984,5030,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-03-11 00:00:00+11:00,63.46708428648952,63.74999141616747,63.46708428648952,63.71765899658203,6313,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-03-12 00:00:00+11:00,63.69343309858437,63.70151158117135,63.20037432243174,63.58027267456055,6574,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-03-13 00:00:00+11:00,63.248869284337836,63.36202970728686,63.0629593513327,63.27311706542969,5680,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-03-14 00:00:00+11:00,63.27310615256404,63.547928680027034,62.76388433712015,63.1114501953125,8278,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-03-15 00:00:00+11:00,63.16802354751074,63.43476139815405,63.16802354751074,63.394344329833984,4256,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-03-18 00:00:00+11:00,63.046774207238826,63.046774207238826,62.29506242194292,62.48097229003906,2493,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-03-19 00:00:00+11:00,62.98212931697374,63.06295730691978,62.59415249852062,62.763893127441406,4925,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-03-20 00:00:00+11:00,62.82047140678725,62.82047140678725,62.464820861816406,62.464820861816406,3527,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-03-21 00:00:00+11:00,63.13570042946336,63.15186355910579,62.8851318359375,62.8851318359375,2497,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-03-22 00:00:00+11:00,62.680864958461925,62.72958487081661,62.41293331585832,62.461647033691406,4069,0.34841,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-03-25 00:00:00+11:00,62.680869811377164,63.013763427734375,62.680869811377164,63.013763427734375,4108,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-03-26 00:00:00+11:00,62.78642004725823,62.78642004725823,62.46164747220714,62.51848220825195,6827,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-03-27 00:00:00+11:00,62.80265809895851,62.80265809895851,62.59967600672237,62.77830123901367,2990,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-03-28 00:00:00+11:00,62.95692019707634,62.95692019707634,62.875728607177734,62.875728607177734,6167,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-04-02 00:00:00+11:00,62.875737844010175,62.91633054766217,62.64027786254882,62.64027786254883,4982,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-04-03 00:00:00+11:00,63.16801653517616,63.33039969761823,62.96503448486328,62.96503448486328,5336,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-04-04 00:00:00+11:00,62.76206387099014,62.76206387099014,62.21806716918945,62.21806716918945,4446,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-04-05 00:00:00+11:00,62.77016451336371,62.77016451336371,62.445398202672315,62.72145080566406,3226,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-04-08 00:00:00+10:00,62.68084899220744,62.900073055658126,62.68084899220744,62.88383102416992,1658,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-04-09 00:00:00+10:00,62.965023965074025,63.05433654785157,62.94878193483108,63.05433654785156,945,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-04-10 00:00:00+10:00,62.965019310147085,63.01373300823548,62.607769005447985,62.63212585449219,5468,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-04-11 00:00:00+10:00,63.15990194663558,63.40347671508789,63.15990194663558,63.40347671508789,1201,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-04-12 00:00:00+10:00,63.46031339063889,63.48467024640039,63.2654461555053,63.32228088378906,4928,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-04-15 00:00:00+10:00,63.61458542151149,63.66330533512164,63.330411735959615,63.58210754394531,6903,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-04-16 00:00:00+10:00,62.51034241464901,63.119288487019915,62.51034241464901,63.005619049072266,5501,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-04-17 00:00:00+10:00,63.517163917657996,63.60647034615658,63.306060791015625,63.306060791015625,4292,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-04-18 00:00:00+10:00,63.29794098020023,63.29794098020023,62.96505353810598,62.989410400390625,5985,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-04-19 00:00:00+10:00,62.96503936259164,62.96503936259164,62.77017211914063,62.770172119140625,4619,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-04-22 00:00:00+10:00,63.216710059573735,63.63079504445824,63.216710059573735,63.379093170166016,2229,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-04-23 00:00:00+10:00,63.65516278348846,63.728233337402344,63.65516278348846,63.728233337402344,1046,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-04-24 00:00:00+10:00,64.00431962918259,64.71069339885008,64.00431962918259,64.66197967529297,2987,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-04-26 00:00:00+10:00,64.873089194003,64.873089194003,64.36969128772742,64.46712493896484,5553,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-04-29 00:00:00+10:00,64.58076293255542,64.58076293255542,64.12608517095015,64.40213775634766,2091,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-04-30 00:00:00+10:00,64.54832079400232,64.60515554566264,64.38593755912234,64.52396392822266,1394,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-05-01 00:00:00+10:00,64.5483054935095,64.75128758625638,64.52394863350338,64.57266235351562,8311,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-05-02 00:00:00+10:00,64.5483119917442,64.91367731766205,64.5483119917442,64.7918930053711,2590,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-05-03 00:00:00+10:00,65.15723934821871,65.36022140226301,65.05169091014314,65.32774353027344,2679,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-05-06 00:00:00+10:00,65.72561012836219,65.89612056592031,65.68501741974785,65.87175750732422,3585,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-05-07 00:00:00+10:00,66.22086897263424,66.65931099007726,66.22086897263424,66.37513732910156,4554,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-05-08 00:00:00+10:00,66.98406266271043,67.15456680614592,66.98406266271043,67.01654052734375,6471,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-05-09 00:00:00+10:00,67.51182048668426,67.51182048668426,66.78920499751311,67.0084228515625,13315,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-05-10 00:00:00+10:00,68.1045418241938,68.1045418241938,67.83661019991385,68.0314712524414,7611,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-05-13 00:00:00+10:00,68.03148567108146,68.63231099051809,68.03148567108146,68.47804260253906,4421,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-05-14 00:00:00+10:00,68.98952438725799,68.98952438725799,68.86773394617198,68.90833282470703,7978,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-05-15 00:00:00+10:00,69.98825627338562,70.20748050638939,69.98014144588534,70.14252471923828,22440,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-05-16 00:00:00+10:00,70.23175382920535,70.55652618408203,70.23175382920535,70.55652618408203,8459,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-05-17 00:00:00+10:00,70.75955264772983,71.28730728211013,70.75955264772983,71.25482940673828,3835,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-05-20 00:00:00+10:00,71.85566489042299,71.89626378907393,71.44970068200251,71.64456176757812,7593,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-05-21 00:00:00+10:00,71.71763933397713,71.76635305727554,71.24671936035156,71.24671936035156,14288,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-05-22 00:00:00+10:00,71.49838957512006,71.87187577382157,71.2872927201062,71.84751892089844,8215,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-05-23 00:00:00+10:00,71.85564620999384,72.2047755862526,71.636428320027,71.70137786865234,20761,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-05-24 00:00:00+10:00,72.04240192392955,72.04240192392955,71.44969152996653,71.831298828125,10217,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-05-27 00:00:00+10:00,71.95312071596283,72.24541553171136,71.79073126581135,71.94499969482422,13731,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-05-28 00:00:00+10:00,71.94498321455458,72.54580855617506,71.94498321455458,72.26163482666016,8267,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-05-29 00:00:00+10:00,72.74876634204944,72.96799042757539,72.50519159587917,72.9111557006836,10328,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-05-30 00:00:00+10:00,72.16416923656067,72.17229025224437,71.17362213134766,71.17362213134766,10210,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-05-31 00:00:00+10:00,71.93686178926475,72.3347050083402,71.91250492608991,72.1804428100586,11089,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-06-03 00:00:00+10:00,71.69325221347127,71.69325221347127,71.20609040800957,71.327880859375,5341,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-06-04 00:00:00+10:00,70.74332382870485,70.75956586668569,70.15874054636647,70.71084594726562,15324,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-06-05 00:00:00+10:00,71.27106436297166,71.28730639771676,70.96253384254868,71.14115905761719,3064,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-06-06 00:00:00+10:00,71.38474627271967,71.75011778392502,71.01938095603664,71.74199676513672,8505,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-06-07 00:00:00+10:00,71.62830713828943,72.03427124023438,71.55523037878862,72.03427124023438,6270,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-06-11 00:00:00+10:00,72.85431359496799,73.56880811703098,72.85431359496799,73.47137451171875,6529,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-06-12 00:00:00+10:00,72.75689026225481,72.82184600830078,72.16417991999688,72.82184600830078,7517,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-06-13 00:00:00+10:00,71.83938947519604,71.83938947519604,71.0842962156936,71.11676788330078,5405,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-06-14 00:00:00+10:00,71.70948929141413,71.91247131569853,71.38471681365512,71.85563659667969,5612,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-06-17 00:00:00+10:00,71.81504647422234,71.81504647422234,71.44968126375002,71.49028015136719,10264,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-06-18 00:00:00+10:00,72.26160034520666,72.68380022837648,72.24536450892003,72.66756439208984,3728,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-06-19 00:00:00+10:00,73.47952229188358,73.56883491398798,73.25218332453501,73.39833068847656,8845,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-06-20 00:00:00+10:00,73.40643285604828,73.9666591118535,73.40643285604828,73.88546752929688,5335,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-06-21 00:00:00+10:00,73.2034340610132,73.2034340610132,72.66755858855515,72.94361114501953,6727,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-06-24 00:00:00+10:00,73.0059776390472,73.0059776390472,72.6796926954282,72.92440795898438,11870,0.416421,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-06-25 00:00:00+10:00,71.8394937649453,71.88843431509227,71.61925506591797,71.61925506591797,3743,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-06-26 00:00:00+10:00,72.1576329297858,72.16579176408494,71.80687773532847,72.0434341430664,10930,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-06-27 00:00:00+10:00,72.7286073285274,72.76123020743569,72.39416369775081,72.58177947998047,10143,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-06-28 00:00:00+10:00,73.25066828675091,73.78087414066772,73.25066828675091,73.73193359375,27571,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-07-01 00:00:00+10:00,73.74013359162775,74.01747181014031,73.55251768476353,73.72381591796875,6246,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-07-02 00:00:00+10:00,73.9603699575703,74.49874114990234,73.9603699575703,74.49874114990234,1929,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-07-03 00:00:00+10:00,74.72712203663102,75.01261901855469,74.31110859247511,75.01261901855469,4913,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-07-04 00:00:00+10:00,75.0289306640625,75.20838145017281,74.8576262652946,75.0289306640625,16276,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-07-05 00:00:00+10:00,75.45311275427089,75.50205332241742,75.06156953899371,75.44495391845703,2444,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-07-08 00:00:00+10:00,76.00778996408742,76.50537311624149,76.00778996408742,76.39117431640625,9730,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-07-09 00:00:00+10:00,76.39115362260047,76.47272328276219,76.10565670035139,76.29326629638672,16567,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-07-10 00:00:00+10:00,76.43195633394443,76.43195633394443,75.7304458618164,75.7304458618164,16770,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-07-11 00:00:00+10:00,76.69297753701566,76.69297753701566,76.04041390004869,76.14645385742188,6802,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-07-12 00:00:00+10:00,76.67666404237711,77.47606178876009,76.67666404237711,76.93769073486328,8610,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-07-15 00:00:00+10:00,77.26398954590097,78.33256678796101,77.26398954590097,77.9818115234375,8531,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-07-16 00:00:00+10:00,78.30807976973685,78.3162386039223,77.49237060546875,77.49237060546875,8812,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-07-17 00:00:00+10:00,76.76639816592633,76.92138491520797,76.53800057121722,76.88875579833984,4449,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-07-18 00:00:00+10:00,76.16275655964547,77.46788980046837,76.16275655964547,76.83979034423828,4726,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-07-19 00:00:00+10:00,77.85943724004258,77.89206635341735,77.41080093371535,77.49237060546875,10979,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-07-22 00:00:00+10:00,77.77786716683323,78.08784063061006,77.77786716683323,77.78602600097656,5395,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-07-23 00:00:00+10:00,77.78599962646557,77.78599962646557,77.49234393054378,77.57391357421875,11261,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-07-24 00:00:00+10:00,77.32106761844219,77.51683606314705,77.0029415620343,77.4678955078125,9836,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-07-25 00:00:00+10:00,77.57393109095243,78.28360022023911,77.57393109095243,77.98994445800781,4153,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-07-26 00:00:00+10:00,77.98180255338059,77.98180255338059,77.16609330863108,77.32923889160156,9546,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-07-29 00:00:00+10:00,77.48424942685786,77.50871971793919,76.92141406187734,77.25585174560547,7910,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-07-30 00:00:00+10:00,77.42711653035336,78.91986587461312,77.42711653035336,78.63436889648438,7462,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-07-31 00:00:00+10:00,79.12376325851932,79.5316177083055,79.12376325851932,79.19717407226562,4721,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-08-01 00:00:00+10:00,79.94765933668762,80.26578542244968,79.93950050225682,80.11895751953125,6116,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-08-02 00:00:00+10:00,81.06517951268015,81.44856383930998,80.83678192831361,81.24463653564453,24204,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-08-05 00:00:00+10:00,81.40779234974046,81.77485905315046,81.32621643932205,81.36700439453125,22013,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
2013-08-06 00:00:00+10:00,81.40778884097428,81.40778884097428,80.428933968457,80.62470245361328,5682,0.0,0.0,VTS.AX,Vanguard US Total Market Shares Index ETF,Unknown,AUD
